0700 
005120 
1.75001221E+01 
000000  1.95312500E-04  -4.99399733E-02  2.13898431E-01  8.25753194E-02   4.28645338E-01  1.44614936E-01 -4.55959256E-01 
000001  1.95312500E-04   2.42850090E-01 -2.53467061E-02 -3.38830513E-01  -7.47423001E-01 -4.96333373E-01 -8.24339087E-02 
000002  1.95312500E-04   3.93969679E-01  3.43780612E-01 -1.52243566E-01  -4.13077444E-02 -6.44964412E-01 -7.56017600E-01 
000003  1.95312500E-04   1.52486783E+00 -1.22660936E-01  1.09741476E+00   4.41601077E-02 -4.48150226E-01 -2.94080627E-01 
000004  1.95312500E-04   5.92332536E-01 -8.41258076E-02 -3.56757525E-02  -4.60370262E-01  2.81904067E-01  4.74717187E-01 
000005  1.95312500E-04   1.57167279E-01 -4.91434752E-02 -4.17943446E-01  -1.66792308E-01  5.79577945E-01  1.36849075E-01 
000006  1.95312500E-04   1.07996528E-01 -1.94409974E-01  6.55972346E-02  -2.87617930E-02 -2.98151904E-01 -2.04589599E-01 
000007  1.95312500E-04   2.39874903E-01  4.83222564E-01  9.15088134E-01   5.89791215E-01 -5.16678451E-01 -1.67788735E-01 
000008  1.95312500E-04   2.88450495E+00  1.16057292E+00  3.11169876E+00  -1.61883965E-01  1.88804866E-01  3.42233362E-01 
000009  1.95312500E-04  -5.67408211E-01 -5.83159603E-01  2.55843506E-01  -1.98163897E-03  3.92974621E-01  8.22420080E-02 
000010  1.95312500E-04  -6.57950815E-02 -3.95435291E-01 -2.03159422E-01  -7.62786819E-01 -1.98090935E-01  2.79734974E-01 
000011  1.95312500E-04  -7.64858919E-01 -4.36323370E-01 -3.69489472E-02  -1.34222096E-01 -1.13326189E-02 -4.68573376E-01 
000012  1.95312500E-04  -5.34780785E-01 -5.32747548E-01  2.03568996E-01   4.51414236E-01 -8.60592550E-01  5.00965461E-01 
000013  1.95312500E-04  -1.25310099E-01 -3.22930275E-01 -2.85881015E-02  -1.03374201E+00  1.96783662E-01 -1.64943530E-01 
000014  1.95312500E-04  -1.50075046E-01 -3.78412397E-02  9.96592606E-03   2.43741043E-01 -7.39629615E-01  2.77349890E-01 
000015  1.95312500E-04  -2.85579948E+00  4.12811373E+00 -4.05471258E+00  -3.91431127E-02 -1.48989971E-01 -3.25360345E-02 
000016  1.95312500E-04  -6.88186168E-02  1.92105009E-01 -5.03993820E-01   1.68396865E-01  3.04292767E-01  1.81079296E-02 
000017  1.95312500E-04   2.23125244E+00  1.27288935E+00 -4.49542892E-01   8.66829887E-02 -1.44199069E-01  8.10161992E-02 
000018  1.95312500E-04   1.24436880E-01 -4.32397065E-02 -7.55058746E-02   3.52871125E-01  9.25429689E-02 -8.62836749E-02 
000019  1.95312500E-04  -4.70530660E-01  2.52702505E-01  4.55515270E-02   2.55023054E-01 -8.80081547E-01 -1.67025852E-01 
000020  1.95312500E-04  -1.03020403E-01 -5.25293677E-01  5.20246652E-01  -9.31169945E-01 -1.25659912E-01 -1.26721943E-01 
