0504 
005120 
1.26000977E+01 
000000  1.95312500E-04  -6.62214425E-02 -3.26368830E-01  1.64101505E-01  -2.33512236E-01 -1.20614350E-01  5.27872387E-01 
000001  1.95312500E-04   3.30397295E-01  2.86014119E-01 -8.62671192E-03  -1.14623667E-01 -5.97306116E-01 -4.41106266E-01 
000002  1.95312500E-04   4.78511126E-01 -1.14891321E-01 -8.76911604E-01  -4.12876659E-01 -4.79462969E-01  6.35545387E-02 
000003  1.95312500E-04  -4.18506470E-01  1.06821612E+00  4.74693493E-01   5.29183851E-01  2.85489223E-01  6.04301175E-01 
000004  1.95312500E-04   2.99947346E-01 -1.71908694E-01 -1.57115873E-01   3.72118566E-02  3.56206208E-01  8.99018008E-01 
000005  1.95312500E-04   2.08245175E-01 -4.22181120E-01  1.16259446E-01   1.06947688E-01 -2.74227256E-01 -3.54439904E-01 
000006  1.95312500E-04  -1.59361538E-01  3.79917961E-01 -1.32686695E-01  -2.21694008E-01  1.75688644E-01  8.83992307E-02 
000007  1.95312500E-04  -2.97751984E-01 -3.23744071E-01 -7.29790380E-01  -8.24101941E-01  4.61013839E-01  1.02511554E-02 
000008  1.95312500E-04   3.10142724E+00  9.06344414E-02  9.84467721E-01   1.14835267E-01  2.35948333E-01  5.19422729E-01 
000009  1.95312500E-04  -1.91465143E-01 -1.37396519E-01  1.33559671E-01   1.97801107E-01  1.03470503E+00  3.63994187E-01 
000010  1.95312500E-04   3.94608186E-01 -3.68566011E-01 -3.21177350E-01  -4.53595755E-01 -4.78548002E-01 -6.10361910E-02 
000011  1.95312500E-04  -2.99300911E-01 -2.16799207E-01  1.48793623E-01   3.64217849E-02  2.43080730E-01 -8.04870192E-01 
000012  1.95312500E-04   1.33169020E+00  1.49860185E+00 -6.02031579E-01  -3.33569291E-01  1.57641516E-01 -1.40921444E-01 
000013  1.95312500E-04  -1.90798080E-01 -7.42768165E-01  3.21375323E-02  -4.28209168E-01  9.45754045E-02 -7.88465795E-02 
000014  1.95312500E-04   2.89961777E-01  4.29549013E-01 -6.54608064E-02  -3.05315442E-01  2.56730338E-01  6.48543514E-03 
000015  1.95312500E-04  -2.54358522E+00  4.67055981E+00 -3.72093829E+00  -8.69772298E-02 -7.07274047E-02 -1.02268819E-01 
000016  1.95312500E-04  -5.30753192E-03 -1.11039712E-01  3.58918056E-02  -2.06965995E-01 -2.22011732E-01 -8.41026672E-01 
000017  1.95312500E-04   2.14513833E-01  6.98427769E-01 -3.09918718E-01   8.60155900E-01  7.07506009E-01 -2.89117189E-01 
000018  1.95312500E-04  -4.11965643E-02 -1.13955653E-01  1.84938695E-02  -5.41467086E-01 -1.17788022E-01  1.40485686E-01 
000019  1.95312500E-04  -5.55685890E-01 -7.10879684E-01 -2.20036045E-01   3.18660673E-01 -3.46157614E-01 -1.04621183E-01 
000020  1.95312500E-04  -7.43903640E-01  2.56579214E-01 -4.38841018E-01   3.57286736E-01  6.60891267E-01 -4.53934744E-01 
000021  1.95312500E-04   2.88355176E-02 -4.70762949E-01  7.22121691E-01  -3.14428271E-01 -2.10477294E-01  4.54218176E-01 
000022  1.95312500E-04   2.01359093E-01 -3.09381639E-01 -3.58166564E-01   1.90175088E-02  1.59398493E-01 -3.57029459E-01 
000023  1.95312500E-04   4.95945482E-01  2.32481191E-02  8.48737429E-01  -1.30341679E-01 -6.52854999E-01  1.57684618E-01 
000024  1.95312500E-04  -3.91512540E-01  7.37823473E-01 -1.89180759E-01  -1.20043726E-01 -1.62988138E-01 -5.61537551E-01 
000025  1.95312500E-04   1.73371168E-01  7.39997848E-01  1.47253550E-01  -5.48350441E-01  7.83641927E-02 -9.14931521E-01 
000026  1.95312500E-04  -1.77328010E-01  1.26803035E-01  9.64912935E-02   7.84788426E-01  3.70054892E-01 -7.19981313E-01 
000027  1.95312500E-04  -1.19584946E+00 -1.39087576E-01  7.87686907E-02  -5.26694899E-01 -1.03826841E-01 -4.33133175E-01 
000028  1.95312500E-04  -8.66928488E-01  2.61317286E-01 -1.89181314E-01   3.19326518E-01 -2.93319586E-01  1.56857494E-02 
000029  1.95312500E-04   3.26195177E-01  7.34068459E-01  7.83950421E-01   1.49444750E-01  5.01185220E-02  4.49407560E-01 
000030  1.95312500E-04  -2.98355695E-01  1.44660239E-02  3.69753940E-01   4.97650589E-01 -6.77792194E-01  4.01332131E-02 
000031  1.95312500E-04  -1.99321774E-01  4.27033817E-01  8.67153331E-02  -4.07025141E-02 -1.12628751E+00 -3.99204286E-01 
000032  1.95312500E-04   4.88904364E+00 -5.43101423E-01  5.32147418E-01   5.09710798E-02 -3.00948908E-02 -1.65697126E-01 
000033  1.95312500E-04   7.38702907E-01  1.33953993E+00 -1.44598198E+00  -7.61323944E-02  2.78789276E-01  3.69517450E-01 
000034  1.95312500E-04  -6.36596015E-01 -4.04095416E-01 -1.33257956E+00   5.95101001E-01 -4.12441077E-01  4.31910707E-01 
000035  1.95312500E-04   5.97579985E-02 -3.64030510E-01 -5.98164068E-01   4.37090062E-01 -4.22561989E-01 -6.81410326E-03 
000036  1.95312500E-04  -1.49498411E-01 -1.89830516E-01  1.99623874E-02   4.61539606E-01  4.62179386E-01  6.02063767E-01 
000037  1.95312500E-04   6.93540279E-01 -1.49454255E+00  6.83297392E-02  -2.21085085E-01  2.90706161E-01  6.49994072E-01 
000038  1.95312500E-04  -3.11220615E-01 -2.43994369E-01 -4.70574038E-01   1.76475054E-01 -5.08344641E-01  3.41329675E-01 
000039  1.95312500E-04   1.34402623E+00 -4.87507264E-01  6.65425628E-01   3.35771983E-01 -2.09029790E-01  4.18417915E-02 
000040  1.95312500E-04   6.76979896E-01 -4.37929920E-01 -9.02483620E-01   2.97556043E-01 -3.31229594E-01 -3.78105225E-01 
000041  1.95312500E-04   8.68015497E-01 -7.42762696E-01  8.26063562E-01   4.12038161E-01 -4.06461881E-01  1.53365949E-01 
000042  1.95312500E-04   2.00712289E-01 -2.32412737E-01  3.92762133E-01   1.88399865E-01  7.37413696E-01 -6.77470818E-01 
000043  1.95312500E-04  -6.89408672E-02 -8.81592164E-01  1.63166749E-01   2.22066385E-01  5.99193983E-02 -3.91071842E-01 
000044  1.95312500E-04  -4.88710304E-01  2.18561323E-02  2.27168563E-01  -5.13948275E-02 -7.04748245E-01 -7.21294130E-01 
000045  1.95312500E-04  -5.76018594E-02  6.81500277E-02  2.08965715E-01   6.08331698E-01 -3.36511024E-01 -6.60972083E-01 
000046  1.95312500E-04   5.69686147E-01  4.47716085E-01  3.30998446E-01   6.80602064E-01 -1.89360434E-01  4.62113099E-02 
000047  1.95312500E-04  -1.28508077E-01 -4.34015142E+00  1.10103056E+01   1.92263706E-01  1.13675051E-01 -5.11604280E-02 
000048  1.95312500E-04   9.18976791E-02  3.47737603E-01 -3.32568603E-01  -1.38515457E-01 -3.50617335E-01 -8.61628201E-02 
000049  1.95312500E-04  -6.57026077E-01 -1.61704052E-01 -3.96484965E-01  -1.01579734E-01  4.17617165E-01  3.62705901E-01 
000050  1.95312500E-04  -2.24502556E-01  7.13666500E-03 -3.78005253E-01   1.12053165E-02  2.82636414E-02 -2.22369841E-02 
000051  1.95312500E-04  -1.84254850E-01  1.27980497E+00 -7.52615409E-01   1.00375088E-01  9.47044501E-02 -7.08513249E-01 
000052  1.95312500E-04  -1.79442950E-01 -1.24060358E-01 -3.14179161E-01   6.01842674E-01  6.38148280E-01  1.99838436E-01 
000053  1.95312500E-04   8.23149202E-01 -3.64763653E-01  8.08718997E-01  -2.34158044E-02 -1.76491747E-01 -3.32292456E-01 
000054  1.95312500E-04   3.19378293E-02 -9.71487317E-02 -6.29621251E-01  -2.54525577E-01  8.32427742E-01 -2.00555979E-01 
000055  1.95312500E-04   1.27914532E-01  1.32214614E-01  2.47935211E-01   5.26049223E-01  8.91481211E-01  1.80063007E-01 
000056  1.95312500E-04   2.13251463E-01 -9.76239336E-01  1.53453297E-02  -5.31511118E-01 -6.93275515E-02  3.00088808E-02 
