0473 
005120 
1.18250122E+01 
000000  1.95312500E-04   1.20873643E-01 -2.48242019E-03 -2.55958339E-01  -1.86553063E-01 -6.48798773E-01  3.18375714E-01 
000001  1.95312500E-04   2.04214720E-01  4.94117866E-01  2.70070266E-01   3.66724465E-01  7.83309630E-02 -2.28513444E-01 
000002  1.95312500E-04   6.95556669E-01  2.59783933E-01 -7.66344778E-01  -1.30848062E-01 -4.47623447E-01 -3.23702923E-01 
000003  1.95312500E-04  -7.47638895E-01  7.12077177E-01 -2.96965236E-02   2.86729085E-01  6.34517041E-01  6.68194986E-01 
000004  1.95312500E-04   1.21684823E-01 -2.73518145E-01 -6.51125555E-01   3.58897439E-01 -6.96659303E-02  3.13039312E-01 
000005  1.95312500E-04   5.83485671E-03  3.58141678E-02  2.09073607E-01   3.41444267E-01 -7.86441513E-01  1.82226881E-01 
000006  1.95312500E-04   1.24109042E-01  1.75257255E-02 -4.19605572E-02  -4.23915276E-01  6.77079378E-01 -2.42975304E-01 
000007  1.95312500E-04   3.73379307E-01 -5.49772367E-01 -5.33311186E-01  -8.10187314E-01  1.06698308E-01 -4.80696193E-01 
000008  1.95312500E-04   2.98448135E+00 -9.38021483E-02  5.70949699E-01   1.86515053E-01  2.35568826E-01  5.37943329E-01 
000009  1.95312500E-04  -1.27270711E-01 -6.80814148E-01 -2.21421618E-01  -2.27462636E-01  3.36163802E-01  4.18414303E-01 
000010  1.95312500E-04   5.07189751E-01  1.24405136E-01 -1.29955146E-01   2.35215960E-01 -6.89259765E-01 -3.76174301E-01 
000011  1.95312500E-04  -2.39741472E-01 -2.55836109E-01  5.68903145E-01  -2.23081474E-01 -1.01436185E-01 -2.33361008E-01 
000012  1.95312500E-04   1.55159814E+00  1.33131775E+00 -4.74429731E-01  -2.24799593E-01  2.69263960E-01 -1.82484570E-01 
000013  1.95312500E-04   1.56690774E-01 -5.62880810E-01  7.49956006E-02  -4.10373579E-01 -5.85975079E-01 -7.82075208E-03 
000014  1.95312500E-04   2.76391643E-01 -1.47748511E-02  3.54908975E-02   3.93652603E-01  7.23621656E-01 -1.03738306E-01 
000015  1.95312500E-04  -2.47284950E+00  4.72059286E+00 -3.63690638E+00  -9.40927245E-02 -5.72959262E-02 -1.12842357E-01 
000016  1.95312500E-04   1.13414575E-01  1.61405434E-01  4.74114179E-01  -1.03287525E-01 -3.28329175E-01 -1.60079481E-01 
000017  1.95312500E-04  -3.90671772E-01 -8.33797372E-02  5.75131643E-02   4.90551718E-01  1.20938110E+00 -5.90267388E-01 
000018  1.95312500E-04   2.42396632E-01  7.64835430E-02 -6.07411326E-02  -6.00113106E-03 -2.03642360E-01  1.37589702E-01 
000019  1.95312500E-04  -6.55530841E-01 -2.90364837E-01 -8.39752326E-02  -9.37416874E-02 -7.06652554E-01 -2.24898091E-01 
000020  1.95312500E-04  -8.23645375E-01 -2.76095458E-01 -1.79835674E-02  -1.61310896E-01  6.60263120E-01 -5.87335390E-01 
000021  1.95312500E-04   2.30700409E-01 -1.61288590E-01  1.39013550E-01  -1.40239098E-01 -6.36302743E-01  1.11695999E+00 
000022  1.95312500E-04   7.83082810E-02 -1.86620423E-01  7.13705052E-02   2.70023217E-01 -5.36665661E-01 -6.22486892E-01 
000023  1.95312500E-04   4.91512078E-01  5.08725502E-01  5.65648126E-01   1.56292882E-01 -5.36920914E-01  5.63908320E-01 
000024  1.95312500E-04  -2.01684381E-01  6.56751527E-01  2.66656266E-01  -3.59137237E-01  4.02969907E-01 -5.58814212E-01 
000025  1.95312500E-04   5.10011628E-01  4.84038251E-01  7.59155278E-01  -3.19121611E-01  5.23730087E-01 -6.23704010E-01 
000026  1.95312500E-04  -5.21115539E-01 -2.80152561E-01  4.82780231E-01   1.63686251E-01  4.75293767E-01 -2.50768983E-01 
000027  1.95312500E-04  -6.20177767E-01 -3.45343182E-02  3.80985605E-01  -1.00377475E+00 -1.75206110E-01 -3.07154778E-01 
000028  1.95312500E-04  -9.47714513E-01  4.32260979E-01 -1.51980487E-01  -1.10262445E-01 -1.35081295E-01 -9.59418492E-02 
000029  1.95312500E-04   1.58764662E-01  5.50217022E-01  3.09249187E-01   2.92595634E-01  4.98604930E-01  8.06382079E-01 
000030  1.95312500E-04  -4.44221813E-01  4.48439090E-01  1.58057917E-01  -1.59568295E-01 -3.54927822E-01  3.96852793E-01 
000031  1.95312500E-04  -7.86433735E-02  1.05623701E+00  3.33563876E-01  -2.17582027E-01 -5.28203944E-01 -2.42771852E-01 
000032  1.95312500E-04   4.83692363E+00 -5.18212546E-01  6.60166923E-01   8.25356401E-02 -3.36045987E-02 -1.61877012E-01 
000033  1.95312500E-04   7.76063741E-01  1.08477018E+00 -1.69079078E+00  -1.93264598E-02  3.69715922E-01  2.55463298E-01 
000034  1.95312500E-04  -1.05562203E+00 -6.19745885E-02 -1.58812095E+00   4.80225927E-01 -4.51458831E-01  2.36604176E-01 
000035  1.95312500E-04  -2.60797128E-01  8.36673737E-02 -3.31188005E-01   3.16193094E-01 -6.48892315E-01 -6.65596390E-01 
000036  1.95312500E-04  -3.26811411E-01 -3.40314025E-01 -3.20854651E-01  -4.40161138E-02 -8.44461753E-02  2.39807946E-01 
000037  1.95312500E-04   8.31235549E-01 -1.64245132E+00 -4.36373860E-01  -1.32682031E-01  9.67933766E-02  6.32495189E-01 
000038  1.95312500E-04  -3.12756130E-01  1.96127025E-01 -5.12206071E-01  -1.63119826E-01 -5.15778995E-01 -2.39283193E-01 
000039  1.95312500E-04   9.87265226E-01 -2.90243456E-01  5.81594104E-01   5.94969049E-01 -3.02494834E-01  1.85942795E-01 
000040  1.95312500E-04   3.44010801E-01 -1.20163828E-01 -4.60535068E-01   6.02827017E-01 -4.91385167E-01 -8.27013105E-01 
000041  1.95312500E-04   4.64108257E-01 -3.49869785E-01  6.13921917E-01   6.47060243E-01 -6.20729568E-01  4.20538810E-01 
000042  1.95312500E-04  -1.50470371E-02 -6.44204244E-01  7.08393334E-01   3.27575693E-01  3.21500765E-01 -1.69143255E-01 
000043  1.95312500E-04  -2.11956931E-01 -7.30045435E-01  4.14884929E-01   1.24615095E-01 -4.39218260E-01 -2.26807288E-01 
000044  1.95312500E-04  -2.34174158E-01  4.84272586E-01  6.33486349E-01  -5.02057295E-01 -4.18145006E-01 -2.79671361E-01 
000045  1.95312500E-04  -3.56496035E-01  2.26616939E-01  4.50218892E-01   1.02885511E-01 -1.47854395E-01 -2.05290562E-02 
000046  1.95312500E-04  -9.65838185E-02  3.88341088E-01  1.62977722E-01   9.21661704E-01  4.23196482E-01  4.10999100E-01 
000047  1.95312500E-04  -2.78680268E-01 -4.42816696E+00  1.10482739E+01   1.92165893E-01  1.11644010E-01 -4.60507020E-02 
000048  1.95312500E-04   1.53541427E-01  3.63681332E-01 -1.94339241E-02  -1.30512156E-02  3.02488191E-01 -6.95842997E-01 
000049  1.95312500E-04  -3.97352231E-01 -4.08562712E-01 -5.45905217E-01  -5.33376028E-01  1.83624965E-01  7.48280827E-04 
000050  1.95312500E-04  -3.07429493E-02 -2.59116354E-02 -6.69443033E-02  -7.50288565E-01  1.32906929E-01 -5.36946607E-01 
000051  1.95312500E-04  -2.42936503E-01  1.09251875E+00 -1.51583212E-01   4.26026529E-02  4.13175811E-01 -8.16703660E-01 
000052  1.95312500E-04  -4.73735670E-01 -4.57473709E-01 -2.47707525E-01   1.26250965E-01  1.94153333E-01 -2.69078069E-01 
000053  1.95312500E-04   7.47672439E-01 -1.89635018E-01  9.70767392E-01   2.21821017E-01 -2.63583795E-01 -7.39538173E-02 
000054  1.95312500E-04   1.85551217E-01 -6.04539933E-01 -2.23867629E-01  -1.21215370E-01  3.90542977E-01 -7.57707164E-01 
000055  1.95312500E-04  -2.54398592E-01 -4.70337020E-01 -8.12178284E-02   3.14908896E-01  4.90673652E-01  4.88120796E-01 
000056  1.95312500E-04   5.73553603E-01 -7.47141295E-01 -1.93329985E-02  -3.87324746E-01 -5.09665577E-01  6.82007805E-02 
000057  1.95312500E-04   2.59427184E-01 -9.06780625E-01 -3.91741731E-01  -1.96860728E-02  8.38299353E-01 -1.06640315E-01 
000058  1.95312500E-04  -1.96827254E-01 -3.04113060E-01  3.57072982E-01  -4.52741040E-02 -2.06296866E-02 -3.31654827E-02 
000059  1.95312500E-04   2.44363361E+00  1.58363815E-01 -1.95142492E+00   8.19199754E-02 -3.14660330E-01 -2.10165845E-01 
000060  1.95312500E-04  -3.43514057E-01  6.47171566E-02  8.97833655E-02  -6.88576255E-01  6.93937923E-01 -3.47794056E-01 
000061  1.95312500E-04   1.29225335E-01 -1.23167258E+00  5.55362610E-03  -7.33914103E-02 -1.87555037E-01 -2.12422390E-02 
000062  1.95312500E-04   2.36806622E-01 -2.62423525E-02 -1.99262841E-01   7.69901992E-01 -2.03570657E-01  8.75403641E-01 
000063  1.95312500E-04  -4.75763441E-01  7.81248856E-02  2.40954822E-01   3.76118552E-01 -6.73170059E-01 -9.88395964E-01 
000064  1.95312500E-04  -5.40961456E-01  6.00590658E-02 -3.73341591E-01   1.40735518E-01  4.08128507E-01  2.27886782E-01 
000065  1.95312500E-04   3.48601826E-01  4.09293468E-01 -3.47430214E-02  -6.82864108E-01  1.19922948E-01  3.20584635E-01 
000066  1.95312500E-04   1.49874260E-02 -1.57625390E-01  2.09296651E-01  -1.23533753E-01 -4.59500513E-01 -2.36776398E-01 
000067  1.95312500E-04  -2.40823289E+00  1.39623853E-01  8.66176074E-01  -2.58537097E-01 -1.18233669E-02  3.45410882E-01 
000068  1.95312500E-04  -2.02843825E-01  3.77121858E-01  5.65401468E-01  -2.22594262E-02  5.90925823E-01 -1.03383591E-01 
000069  1.95312500E-04  -4.47108961E+00  2.24126881E+00  3.07065565E+00   7.14001782E-02  1.38000484E-01 -1.73012842E-01 
000070  1.95312500E-04  -2.67432368E-01  3.36041469E-01  4.64986175E-02   1.19055628E-01  3.83808673E-01 -1.60628825E-01 
000071  1.95312500E-04  -6.30393748E-01 -5.59261358E-01  1.30180237E+00  -5.55916455E-01 -4.92612843E-01 -9.48796457E-02 
000072  1.95312500E-04   1.23109568E+00 -8.72440050E-01  2.33590620E+00  -3.35949167E-01 -2.70725316E-01  4.15831940E-01 
000073  1.95312500E-04   2.44422930E-01  2.85534019E-02 -1.02325408E-01   4.41722468E-01 -6.32204638E-01 -2.56254537E-02 
000074  1.95312500E-04   2.45685333E-01 -9.72707002E-01  8.43796562E-01   2.81057447E-01 -3.66915795E-01 -8.43747844E-02 
000075  1.95312500E-04  -3.77577333E-01 -1.00741104E-01 -1.05503619E-01   2.10336636E-01 -5.01912521E-01 -8.28093252E-02 
000076  1.95312500E-04  -2.36950665E-01 -4.63144994E-01  1.96096033E-01   2.79161063E-01  6.33532203E-01  7.60683645E-03 
000077  1.95312500E-04  -1.49513292E-01 -5.69167174E-01  1.60633919E-01  -3.33357707E-01 -6.35225299E-01  3.50288271E-01 
000078  1.95312500E-04   1.68818531E-01  1.15793569E+00  1.34661195E+00  -1.25106452E-02  1.70667233E-01  4.57150406E-01 
000079  1.95312500E-04  -9.18803135E-02 -2.89387117E-02 -1.60107133E-01   6.40155236E-01 -1.26889005E-02  2.61408382E-01 
000080  1.95312500E-04   2.16317905E-02 -1.24953875E-01 -4.18874822E-02  -5.80334801E-01  4.13416031E-01  4.79063600E-01 
000081  1.95312500E-04  -9.96835838E-02  2.79676938E-01 -1.34339684E+00   2.92870542E-01 -3.89878774E-01  6.28788601E-01 
000082  1.95312500E-04   4.58194539E+00 -1.24879745E+00  1.78656033E+00  -7.34916672E-02  1.03285433E-01 -1.32053433E-01 
000083  1.95312500E-04   9.43671333E-01  1.53699164E+00 -1.19790302E-01   1.78849781E-01 -2.37392087E-02  1.39927226E-01 
000084  1.95312500E-04  -1.29620085E+00  3.10768186E+00  9.08941697E-01  -8.17977841E-02  9.16583543E-02 -1.83845405E-01 
