0040 
005120 
1.00024414E+00 
000000  1.95312500E-04   9.42488967E-02  2.14269897E-01  2.41247452E-01   1.16020720E-01 -3.03032579E-01 -3.94867850E-01 
000001  1.95312500E-04   3.15122926E-01  2.06326906E-01 -9.30622113E-02   8.81574412E-02 -3.36478596E-01 -4.45400598E-01 
000002  1.95312500E-04   1.92054133E-01 -2.59286723E-02 -7.46582340E-01  -4.77346373E-01 -4.37384602E-01  2.45641366E-01 
000003  1.95312500E-04  -9.54571360E-01  6.27670122E-01 -1.99373150E-01   5.03346264E-01  3.99976915E-01  6.09998728E-01 
000004  1.95312500E-04  -5.80578994E-01  5.53632184E-01 -1.51285355E-01  -3.07732811E-02 -2.23619503E-01 -1.88212888E-01 
000005  1.95312500E-04  -1.27194178E-01  1.61399024E-01 -1.62390290E-01  -1.32366746E-01  6.39868660E-02  5.89990898E-01 
000006  1.95312500E-04  -2.44667985E-01  3.97529366E-01 -3.32175106E-01  -1.55479542E-02  3.26674223E-01  1.65164080E-01 
000007  1.95312500E-04   3.10968405E-01  3.85282806E-01  6.82475778E-01   8.21539574E-01 -3.23811788E-01  7.45232486E-02 
000008  1.95312500E-04  -3.10280351E+00  1.58616818E-01 -4.09825480E-01   3.09098285E-01 -2.48082514E-01 -4.34847824E-01 
000009  1.95312500E-04  -2.64638089E-01 -6.08448289E-01  4.56924185E-02  -2.31819054E-01 -3.59502364E-01  4.10625307E-01 
000010  1.95312500E-04  -4.72282051E-01  4.53900961E-01  3.52865202E-01   3.28687817E-01  4.62863169E-01 -1.44445512E-01 
000011  1.95312500E-04   2.32145671E-01  4.68112612E-01 -5.86471571E-03   3.64490693E-01  2.12767569E-01  4.42098718E-01 
000012  1.95312500E-04  -4.32099592E-01  1.31324388E+00 -7.88885216E-01  -5.52874630E-01  1.14101757E-01 -1.49292153E-01 
000013  1.95312500E-04   4.49077474E-01  6.90348487E-01  3.34446860E-02   3.70083807E-01 -2.48449183E-01  2.37374454E-01 
000014  1.95312500E-04   4.52910509E-01 -1.56040256E-01  1.54815134E-01  -3.18787946E-02  1.46425634E-01  3.67749231E-01 
000015  1.95312500E-04  -9.23486512E-01  4.06332896E+00 -1.60037209E+00  -1.95045902E-01  2.21675361E-01 -2.70858480E-01 
000016  1.95312500E-04   1.02567678E-01 -4.32534323E-01  7.47457656E-02  -2.48029066E-01 -9.32114913E-02 -5.63873944E-01 
000017  1.95312500E-04   6.31483222E-01 -4.99342861E-01  2.09393546E-01   2.67877297E-01 -1.01733598E+00  4.43849904E-01 
000018  1.95312500E-04  -2.25729278E-01 -9.48823081E-02  1.11293343E-01   1.20255026E-01 -1.21768023E-01 -2.35237677E-01 
000019  1.95312500E-04  -4.46075899E-01 -5.62508329E-01 -5.71028818E-01   2.70845991E-01 -5.31874487E-01 -1.53546889E-01 
000020  1.95312500E-04   6.90751241E-01 -3.06581388E-01  4.09151174E-01  -3.89010791E-01 -6.73325377E-01  3.90869093E-01 
000021  1.95312500E-04  -1.02188898E+00  1.33748229E-01 -9.29985499E-02   6.06380875E-01  1.48210565E-01 -1.72077447E-01 
