0760 
005120 
1.90000000E+01 
000000  1.95312500E-04   1.87247201E-01 -1.66066781E-01 -1.43446653E-01  -3.31308846E-01 -2.21103878E-01  3.30528560E-01 
000001  1.95312500E-04  -4.86791419E-01 -1.59990136E-01  2.87761627E-01   1.02085981E-01  2.80589527E-01  4.05128200E-01 
000002  1.95312500E-04  -2.80601249E-01 -5.86895904E-01 -3.46639640E-01  -4.46266700E-01 -2.29352509E-01  4.07409376E-01 
000003  1.95312500E-04   1.34107715E+00 -7.33807062E-01  5.11052323E-01  -3.04377075E-01 -3.31521288E-01 -4.80189526E-01 
000004  1.95312500E-04  -6.11728300E-01  2.49183416E-01  1.67260182E-01  -4.32233043E-01  7.30213806E-03 -2.52103012E-01 
000005  1.95312500E-04  -1.05872554E-01  2.00269090E-01  4.37647550E-01  -2.72277105E-02 -4.78190819E-01  2.80996786E-01 
000006  1.95312500E-04   2.14286379E-02  2.31971514E-01 -9.71433952E-02   6.21170566E-03  4.21009550E-01  3.59168870E-01 
000007  1.95312500E-04   7.23459709E-01 -4.02519325E-01  7.94771308E-02  -9.64768138E-02 -4.97522284E-01 -8.38396308E-01 
000008  1.95312500E-04   2.60742046E+00  1.42867647E+00  3.58527558E+00  -2.05745738E-01  1.68443023E-01  2.89504630E-01 
000009  1.95312500E-04   1.99448243E-01  3.64051164E-01 -7.93675181E-02   8.44572335E-01  3.98700549E-01 -4.50861429E-01 
000010  1.95312500E-04  -3.95169871E-01  1.47499063E-01  1.95774100E-01   4.83435430E-01  5.94552111E-01 -1.24896706E-02 
000011  1.95312500E-04  -2.95949371E-01 -8.26259716E-02 -5.00170982E-01   7.52220833E-01  4.52691899E-01  3.82515868E-02 
000012  1.95312500E-04   3.77881916E-01 -1.24520613E+00  6.71788681E-01   6.09541723E-01 -1.75683509E-01  1.48687849E-01 
000013  1.95312500E-04  -6.83061159E-01  4.22400243E-01 -1.10992698E-01   2.54012992E-01  4.34828622E-01  3.47517373E-02 
