0432 
005120 
1.08000488E+01 
000000  1.95312500E-04   1.61284799E-01  3.36522822E-01 -8.29764546E-02   2.30699222E-01  2.33414009E-02 -5.50069942E-01 
000001  1.95312500E-04  -2.45675760E-01  1.93490180E-04  1.51226856E-01   2.16262371E-01  7.79093483E-01  4.45295771E-01 
000002  1.95312500E-04   6.13169836E-01  5.79725843E-01 -2.40590044E-01   3.24906210E-01 -1.15969472E-01 -6.80295464E-01 
000003  1.95312500E-04  -7.55841880E-01 -9.35904089E-02 -6.14471666E-01  -2.67211436E-01  8.41734242E-01  4.19092342E-01 
000004  1.95312500E-04  -1.99630345E-01 -6.61707681E-02 -5.03694976E-01   1.46524928E-01 -3.04558958E-01 -5.77601537E-01 
000005  1.95312500E-04  -1.49652282E-01  4.08486244E-01 -1.73137880E-01  -7.05799212E-02  1.75532191E-01  3.00327665E-01 
000006  1.95312500E-04   2.28625009E-01 -3.31897253E-01  1.32466485E-01   1.84849548E-01 -9.83241437E-02 -1.14230759E-01 
000007  1.95312500E-04   9.45966219E-01 -4.24269501E-01  1.05858210E-01  -2.84111957E-01 -3.05837765E-01 -6.70128030E-01 
000008  1.95312500E-04   2.73884705E+00 -3.29708852E-01  1.73767153E-02   3.01299824E-01  2.27548586E-01  5.49381110E-01 
000009  1.95312500E-04   1.25839278E-01 -6.30163713E-01 -4.92679177E-01  -2.29341180E-01 -4.01401723E-01  8.31769087E-02 
000010  1.95312500E-04  -1.39662923E-01  4.33665383E-01  2.25153977E-01   7.71591560E-01  2.45009449E-01 -2.20468148E-01 
000011  1.95312500E-04   1.03899626E-01  1.51187689E-02  3.48009484E-01  -3.33695887E-01 -3.84792103E-01  7.42138612E-01 
000012  1.95312500E-04   1.69272786E+00  9.92448617E-01 -2.68363316E-01  -4.70363959E-02  3.94124700E-01 -2.20973745E-01 
000013  1.95312500E-04   2.43740707E-01  4.01908658E-01 -1.78656103E-04   3.75290284E-01 -7.87384540E-01  1.87804659E-01 
000014  1.95312500E-04  -3.15084289E-01 -3.09802168E-01 -1.84875645E-03   3.32867275E-01 -1.60507857E-01  3.48827105E-02 
000015  1.95312500E-04  -2.37263365E+00  4.76967130E+00 -3.51534898E+00  -1.03239122E-01 -3.92252783E-02 -1.26525413E-01 
000016  1.95312500E-04   1.11363820E-01  3.09254651E-01  1.45046918E-01   1.67881953E-01  1.94461237E-01  7.25048514E-01 
000017  1.95312500E-04  -5.49261980E-01 -1.07519704E+00  5.33162058E-01  -1.75668240E-02  7.36216858E-01 -3.49670690E-01 
000018  1.95312500E-04  -6.59260555E-02  3.11259295E-02 -4.30989439E-02   4.24071293E-01  2.62063631E-01 -2.61060220E-01 
000019  1.95312500E-04  -1.02868950E-01  4.36359343E-01  1.35104784E-01  -9.42954309E-01 -4.56297616E-01 -1.33830762E-01 
000020  1.95312500E-04  -3.61738629E-01 -7.52032135E-01  5.18402283E-01  -6.74854016E-01  2.45950880E-01 -3.74323256E-01 
000021  1.95312500E-04   4.73284539E-02  4.64663720E-01 -7.85855573E-01   3.05511166E-01 -4.16538477E-01  5.35641408E-01 
000022  1.95312500E-04  -1.43707853E-01  3.60277870E-01  3.32305038E-01   5.28060626E-02 -2.94308011E-01  1.55207920E-01 
000023  1.95312500E-04   1.36294126E-01  7.32820263E-01 -1.71447055E-01   4.93151515E-01  1.74473707E-01  7.52519519E-01 
000024  1.95312500E-04   2.40850089E-01 -1.17043477E-01  5.15328373E-01  -3.64552044E-01  9.05701779E-01  1.79281533E-01 
000025  1.95312500E-04   6.98819707E-01 -1.39468430E-01  1.15678147E+00  -6.19595851E-02  6.36175194E-01 -1.76072466E-01 
000026  1.95312500E-04  -4.42089976E-01 -5.94979804E-01  5.12971997E-01  -2.77968543E-01  1.22202748E-01  1.70034696E-01 
000027  1.95312500E-04   5.93730745E-01  1.44268437E-01  2.36667881E-01  -9.94335235E-01 -1.02719852E-01  5.66054115E-01 
000028  1.95312500E-04  -5.33153445E-01  4.19632507E-01 -1.16053428E-02  -7.45857092E-01  2.14691887E-01 -1.77777100E-01 
000029  1.95312500E-04  -2.00126086E-01 -3.35035634E-01 -4.36540319E-01   2.48133190E-01  8.94221992E-01  3.55740449E-01 
000030  1.95312500E-04  -1.01563592E-04  4.01819410E-01 -2.06157710E-01  -6.24557966E-01  5.25117255E-01  1.67004825E-01 
000031  1.95312500E-04   1.51311964E-01  1.35708727E+00  5.03298869E-01  -2.40731121E-01 -7.40469953E-02 -8.65417051E-02 
000032  1.95312500E-04   4.73187254E+00 -4.81823002E-01  8.21454941E-01   1.24577246E-01 -3.80310350E-02 -1.55455694E-01 
