0277 
005120 
6.92504883E+00 
000000  1.95312500E-04  -1.25581603E-01  1.06074549E-01  1.73445596E-01   4.61490283E-01  4.22061871E-01  1.37415315E-01 
000001  1.95312500E-04  -2.69633380E-01  1.29525257E-01  2.58173147E-01   1.63528917E-01  6.29917370E-01  1.44239223E-01 
000002  1.95312500E-04  -3.00314993E-01 -6.45969217E-01 -5.34148290E-01  -4.64923482E-01 -3.80545293E-01  3.19685878E-01 
000003  1.95312500E-04   1.17750170E+00 -1.32515519E+00 -2.36034450E-01  -3.30539683E-01 -1.82929207E-01 -3.62435652E-01 
000004  1.95312500E-04  -2.11564248E-01 -5.05211469E-02 -5.13130255E-01   4.89810413E-01 -1.41844363E-01  3.67455721E-01 
000005  1.95312500E-04  -4.29613265E-02  2.43089920E-01 -2.48505323E-01  -1.73019328E-01  2.81999658E-01  4.07984798E-02 
000006  1.95312500E-04   1.37941886E-01 -4.00776728E-01  1.79409302E-01   9.45601816E-02 -2.69624440E-01  1.59082359E-02 
000007  1.95312500E-04  -5.62733922E-01  5.56180928E-01  4.35456276E-01   4.22056347E-01  2.54113768E-01  6.81906798E-01 
000008  1.95312500E-04   5.39787787E-01 -8.98025981E-01 -1.71962175E+00   7.90457682E-01 -1.42359054E-03  2.16873012E-01 
000009  1.95312500E-04  -2.52416000E-01 -1.95035209E-01  4.51108195E-01  -2.81898636E-01  3.65665408E-01  7.48985855E-01 
000010  1.95312500E-04   3.69698937E-01  5.86804621E-01 -5.01311626E-02   4.54727167E-01 -3.05309474E-01 -2.39507925E-01 
000011  1.95312500E-04   2.79498972E-01 -8.04119896E-02  6.70064385E-01  -3.58914327E-01 -2.46678852E-01 -1.36231689E-01 
000012  1.95312500E-04  -4.71472782E-01 -5.35024946E-01  2.35276281E-01   1.03788081E+00 -2.51723225E-01  3.19885773E-01 
000013  1.95312500E-04   5.95167875E-01 -2.81164543E-01  2.10819436E-01  -1.57346168E-01 -4.79287790E-01 -4.80597911E-02 
000014  1.95312500E-04  -3.69565092E-01 -9.26039132E-02 -5.62552992E-02   1.50022345E-01 -2.82298316E-01 -4.09748933E-02 
000015  1.95312500E-04  -1.90554546E+00  4.77578212E+00 -2.92338990E+00  -1.37893962E-01  3.90024074E-02 -1.79362243E-01 
000016  1.95312500E-04   9.43410820E-02  4.91062490E-01  1.07030499E-01   1.51388512E-01 -1.21949379E-01  4.61987048E-01 
000017  1.95312500E-04   3.86520860E-03 -2.41654105E+00  1.15119140E+00  -1.83049903E-01  7.83285597E-02 -2.82833426E-02 
000018  1.95312500E-04  -1.22796467E-01  6.82958824E-02  1.34620268E-01  -1.31451969E-01 -2.57689464E-01 -8.95034905E-02 
000019  1.95312500E-04  -5.54999249E-01 -2.62027899E-02 -1.03483720E-01   4.76740579E-01 -7.63456696E-01 -1.78498067E-01 
000020  1.95312500E-04   6.80374047E-01  5.83348612E-01 -2.84105242E-01   6.37911718E-01 -3.19918460E-01  4.53294423E-01 
000021  1.95312500E-04  -3.14734330E-01  9.37931631E-02 -4.21748070E-02  -5.71796716E-01  6.97743840E-01 -9.09304379E-01 
000022  1.95312500E-04  -8.80234099E-02  4.69256334E-01  1.05306346E-01   1.77046360E-02 -1.47263816E-01  1.70764477E-01 
000023  1.95312500E-04   1.68724305E-01 -5.34264512E-01  5.25957516E-01  -4.81859321E-01 -5.89331983E-01 -4.26736380E-01 
000024  1.95312500E-04  -2.12228933E-01  3.60396656E-01 -2.70855798E-01   8.93664691E-02 -6.32350490E-01 -8.83455885E-01 
000025  1.95312500E-04  -1.63170454E-01 -8.40590954E-01 -2.30202866E-01   3.04114829E-01 -6.23739260E-01  5.92804565E-01 
000026  1.95312500E-04  -8.10555691E-02  6.23643706E-01 -1.95267531E-01   2.80354686E-01  5.64500939E-01 -3.75503421E-01 
000027  1.95312500E-04   9.37882866E-01  2.88855198E-02 -1.27348048E+00   4.33491109E-01  8.15000462E-02  2.10848888E-02 
000028  1.95312500E-04   2.50199760E-01 -3.81252282E-01 -8.58077673E-02   7.93254385E-01 -6.75001982E-01  4.84808694E-02 
000029  1.95312500E-04   1.05227984E-01  2.17144899E-02  1.51938406E-01  -1.69678025E-01 -1.37503905E+00 -2.20037902E-01 
000030  1.95312500E-04  -1.73604256E-02  5.57301316E-01 -2.70508933E-01  -4.76071541E-01 -1.75490489E-01  3.27850944E-01 
000031  1.95312500E-04  -4.53044984E-01 -7.50001890E-01 -4.91084038E-01   5.21631047E-01  2.23861389E-01  3.37053986E-01 
000032  1.95312500E-04   3.91367910E+00 -3.03698239E-01  1.35394355E+00   3.04271761E-01 -5.36818731E-02 -1.11725193E-01 
000033  1.95312500E-04  -3.83189978E-02 -9.47186931E-01 -4.79695698E-01   3.06794863E-01  4.37606960E-02 -9.06334219E-01 
000034  1.95312500E-04  -2.19603237E+00  1.77584544E+00 -1.36293939E+00   3.70895319E-02 -2.61156285E-01 -2.13616145E-01 
