0546 
005120 
1.36500244E+01 
000000  1.95312500E-04  -1.30316982E-01 -1.11796856E-02  2.53459364E-01   1.34426095E-01  5.57204018E-01 -3.75267558E-01 
000001  1.95312500E-04  -1.83297305E-01 -3.89825078E-01 -2.64292948E-01  -5.88100402E-01 -2.95181025E-01  1.16321722E-01 
000002  1.95312500E-04  -8.97132989E-02 -4.73367265E-01 -4.55975374E-01  -5.94381972E-01 -9.42945882E-02  7.56585307E-01 
000003  1.95312500E-04   1.72911493E-01  1.17386439E+00  1.00255496E+00   5.65353131E-01 -6.17658443E-02  3.96492672E-01 
000004  1.95312500E-04  -7.53417874E-02  2.66925548E-01  5.62477325E-01  -5.39997223E-01  3.29990855E-01  1.78865309E-01 
000005  1.95312500E-04   6.62135728E-02 -1.67478690E-01 -2.66802455E-01  -3.34124238E-01  7.15855974E-01 -1.63531833E-01 
000006  1.95312500E-04  -1.01598607E-01  1.20767319E-01  6.59358273E-02   3.62612750E-01 -5.76869336E-01  1.66355896E-01 
000007  1.95312500E-04  -9.37111626E-01  2.33608242E-01 -4.52336015E-01  -3.35272185E-01  5.31828779E-01  4.44121912E-01 
000008  1.95312500E-04   3.17712823E+00  3.36791838E-01  1.51120865E+00   3.27587070E-02  2.32970896E-01  4.85367847E-01 
000009  1.95312500E-04   1.67966277E-01  7.08149638E-01  1.41350140E-01   2.99263649E-01  3.64290839E-01 -1.97147295E-01 
000010  1.95312500E-04  -2.51231900E-01 -3.98781649E-01 -9.54412345E-02  -5.53247398E-01  5.04160838E-01  4.16882520E-01 
000011  1.95312500E-04   1.99045175E-01  2.26324035E-01 -4.93875084E-01   6.54862081E-01  3.81403622E-01 -1.70517614E-01 
000012  1.95312500E-04   9.16391407E-01  1.57841603E+00 -7.12780026E-01  -4.57205210E-01 -1.13093391E-02 -6.57923119E-02 
000013  1.95312500E-04  -4.26957350E-01 -2.19505941E-01 -3.46576371E-02   1.25449539E-01  8.86877641E-01 -5.04735067E-02 
000014  1.95312500E-04  -1.64846631E-01  1.38550644E-01  1.33376338E-02  -3.45230293E-01 -8.05635236E-01  1.66879062E-01 
000015  1.95312500E-04  -2.62958888E+00  4.58732142E+00 -3.82052993E+00  -7.72969405E-02 -8.82045103E-02 -8.79631655E-02 
000016  1.95312500E-04  -1.23831573E-01 -1.06931775E-02 -4.63053196E-01   8.85792380E-02  2.61980079E-01  2.13149361E-02 
000017  1.95312500E-04   9.76019417E-01  1.17129780E+00 -4.95373046E-01   6.09369017E-01  2.79953507E-01 -1.00216385E-01 
000018  1.95312500E-04  -2.20560290E-01 -3.63234469E-02  4.10783346E-02   3.17266958E-01  2.10989825E-01  4.63660569E-02 
000019  1.95312500E-04  -4.95063391E-02 -7.36430725E-01 -2.28161214E-01   5.78242370E-01  3.46589964E-01  9.93925632E-02 
000020  1.95312500E-04  -1.26250751E-01  7.69216498E-01 -6.87056041E-01   7.19345881E-01  2.68603522E-01 -1.52175454E-02 
