0123 
005120 
3.07519531E+00 
000000  1.95312500E-04  -1.13659008E-01 -1.21048084E-01 -5.35037926E-02  -6.45265853E-03  3.30513963E-01  4.64325882E-01 
000001  1.95312500E-04  -2.84094504E-01 -6.41206133E-02  1.72264028E-01   1.10938796E-01  5.00477539E-01  2.43818129E-01 
000002  1.95312500E-04  -2.71247696E-01 -2.57206187E-02  7.19947065E-01   2.55581429E-01  4.05950921E-01  4.05294516E-01 
000003  1.95312500E-04   6.37679383E-01  4.94920915E-01  7.54844362E-01   7.44246094E-01 -5.20647458E-01  1.18964618E-01 
000004  1.95312500E-04   5.22341901E-01 -3.53058356E-01  1.51634534E-01   4.30053841E-01 -1.35533088E-02  3.98083213E-01 
000005  1.95312500E-04   1.79793022E-01 -8.96470661E-02 -2.04215600E-01  -6.24477660E-02  2.69811221E-01 -4.87908791E-01 
000006  1.95312500E-04   2.13689447E-01 -4.35899782E-01  1.90859054E-01   2.83994549E-03 -2.41605929E-01 -1.06882141E-01 
000007  1.95312500E-04   1.03610363E+00 -4.74591996E-01 -3.24227316E-02  -1.79460953E-01 -3.16191675E-01 -5.54162516E-01 
000008  1.95312500E-04  -2.24363060E+00 -3.50846073E-01 -1.25198059E+00   5.34453853E-01 -2.39078347E-01 -3.62629544E-01 
000009  1.95312500E-04   3.56746384E-02  8.32464041E-02  1.79054741E-01   4.86191652E-01  8.21915271E-01 -6.48145560E-01 
000010  1.95312500E-04   4.50823642E-01 -2.59942900E-01 -2.73408784E-01  -9.99915049E-02 -8.31849205E-01 -3.49516430E-02 
000011  1.95312500E-04  -1.89476402E-01 -3.11600022E-01 -5.38160207E-02  -6.08162290E-01 -1.99500864E-01 -5.54846703E-01 
000012  1.95312500E-04  -1.31247108E+00  1.10930311E+00 -8.16614828E-01  -2.80175921E-01 -2.70837598E-01  1.03864149E-01 
000013  1.95312500E-04  -1.14051268E-01 -4.29354429E-01 -1.96922017E-02  -7.28925924E-01 -6.13897082E-02 -3.95104832E-01 
000014  1.95312500E-04  -3.52351295E-01  4.12319208E-02 -2.86977115E-01   1.59677284E-01 -3.48926309E-01 -1.78950298E-01 
000015  1.95312500E-04  -1.30422724E+00  4.43586161E+00 -2.12309568E+00  -1.74262771E-01  1.43482419E-01 -2.36561164E-01 
000016  1.95312500E-04   8.03394715E-03  4.30390926E-01 -1.56038652E-02   2.59206908E-01 -9.72079265E-02  5.12648771E-01 
000017  1.95312500E-04   6.45667552E-01 -1.84061156E+00  8.35400670E-01  -1.14426766E-01 -4.06242852E-01  1.99984388E-01 
000018  1.95312500E-04   1.40350722E-01  1.35776753E-01 -1.81564153E-02  -2.63612536E-01 -7.45682533E-02  2.45402437E-01 
000019  1.95312500E-04   4.15146356E-01 -6.05181063E-01 -1.93848425E-01   3.32228000E-01  5.89329084E-01  4.72408356E-01 
000020  1.95312500E-04  -6.15878419E-01 -7.33461242E-01  3.47335741E-01  -5.44242702E-01  2.91374159E-01 -3.65134064E-01 
000021  1.95312500E-04   9.67438204E-01 -1.56691017E-01  1.18726218E-01   4.76676084E-01 -3.24688880E-01  3.81261798E-01 
000022  1.95312500E-04   1.50296522E-02  3.70032240E-01 -1.08730369E-01   7.99542308E-02  1.39363118E-01  9.68366946E-02 
000023  1.95312500E-04  -3.24235482E-01  4.12527274E-02 -7.33985881E-01   1.92309980E-01  8.56106356E-01 -3.26921142E-02 
000024  1.95312500E-04   3.59181617E-01 -5.29302727E-01  2.69989119E-01   1.86398857E-01  6.31820873E-02  9.49085566E-01 
000025  1.95312500E-04   5.27960324E-01  1.24496640E+00  5.30238838E-01  -2.09356622E-01  2.03688206E-01 -4.25870034E-01 
000026  1.95312500E-04   1.93096065E-01  1.36072620E-01 -2.01619978E-01   5.17003372E-01 -1.07369996E+00  5.75161966E-02 
000027  1.95312500E-04  -1.18165950E-01  1.94480109E-01  1.26828841E+00  -3.63915439E-01 -1.56830281E-01 -4.46596402E-01 
000028  1.95312500E-04  -1.15801726E-01  4.98489153E-01  2.15454856E-01  -5.24611673E-01  7.80232315E-01  1.19339574E-01 
000029  1.95312500E-04  -2.36310277E-02  9.72656877E-01 -1.25760117E-01   4.76335267E-02  6.68571795E-01  9.41971547E-02 
000030  1.95312500E-04  -3.01529041E-01  2.34964208E-01  8.69749160E-02  -4.14051133E-01 -4.89721475E-01  4.40666479E-01 
000031  1.95312500E-04   1.06370147E-02  2.26177681E-01  6.00713268E-02  -1.12730208E+00 -3.01898119E-01 -6.97763216E-01 
000032  1.95312500E-04   2.26597332E+00 -6.49494677E-02  1.56993516E+00   5.78862378E-01 -6.95030922E-02  2.94028037E-02 
000033  1.95312500E-04  -2.09550905E-02  1.34032987E+00  1.13872725E+00  -1.90357536E-01 -5.15750147E-01  2.14953555E-01 
000034  1.95312500E-04  -1.85058419E+00  2.33913641E+00 -3.10773217E-01  -2.13237429E-01 -1.41899428E-02 -3.13518056E-01 
000035  1.95312500E-04  -3.91055815E-01  2.85421208E-01 -2.69119976E-01   3.85482478E-01 -3.59420139E-01 -4.91761955E-01 
000036  1.95312500E-04  -1.44434502E-01 -7.71297336E-02 -4.25029530E-01   2.49772306E-01 -2.25526463E-01  7.75217990E-01 
000037  1.95312500E-04  -1.69160916E-01  1.00140300E+00 -1.52611146E+00   2.05851158E-01 -2.90319071E-01 -5.83647608E-01 
000038  1.95312500E-04  -9.90804482E-02  2.01392632E-01 -3.27043737E-01  -2.83004555E-01 -5.55962695E-01 -3.83865380E-01 
000039  1.95312500E-04   9.83911208E-01  3.88510445E-01  9.17107978E-01  -9.65806754E-02 -1.80666213E-01 -3.28784776E-01 
000040  1.95312500E-04   3.99931820E-01 -8.74394928E-04 -1.60369116E+00   6.48620843E-02 -5.48202485E-02  1.69437298E-02 
000041  1.95312500E-04   2.12639012E-01 -2.24042258E-01  2.74505310E-01  -2.64500120E-01  1.83354638E-01 -1.34119758E+00 
