0798 
005120 
1.99500732E+01 
000000  1.95312500E-04  -1.84386443E-01 -7.15572734E-02  1.97764026E-01  -2.21872507E-01  3.17875705E-01  1.46675603E-01 
000001  1.95312500E-04  -8.22591451E-02  1.68814191E-01  3.70483489E-01   6.81039583E-01  2.99937461E-01 -3.45334118E-01 
000002  1.95312500E-04  -5.08565649E-01 -5.03916505E-01  1.36083972E-01   1.36270060E-02  4.04489006E-01  5.41582668E-01 
000003  1.95312500E-04   9.25945334E-01 -9.49582832E-01  2.73849826E-02  -5.85962835E-01 -9.10942538E-02 -5.32412738E-01 
000004  1.95312500E-04  -6.73369864E-01  1.29262389E-01 -9.82421731E-02   3.32682176E-01 -2.25472572E-01 -2.78262973E-01 
000005  1.95312500E-04   1.71124635E-02 -2.73789011E-01  2.26649927E-01   2.17352737E-01 -3.02736224E-01 -6.71066632E-01 
000006  1.95312500E-04   9.21596515E-03  1.90092774E-01  1.90062939E-01  -7.50404305E-02 -4.93355591E-01  1.54682914E-02 
000007  1.95312500E-04   3.78349019E-01 -6.92339647E-01 -6.43798022E-01  -5.62967760E-01 -1.11082446E-01 -6.17138495E-01 
000008  1.95312500E-04   2.40379808E+00  1.58035485E+00  3.84154085E+00  -2.28025853E-01  1.55079806E-01  2.57265285E-01 
000009  1.95312500E-04   7.83333483E-01  3.66152386E-01 -3.67486894E-01   3.50905248E-01 -2.36338105E-01 -1.69088736E-01 
000010  1.95312500E-04   3.23916998E-01  3.55678584E-01 -1.21393645E-02   7.51496045E-01 -2.61565906E-01 -3.02481672E-01 
000011  1.95312500E-04   4.77229380E-01  2.85753358E-01 -8.95993693E-02   6.23625350E-01  1.58416302E-01  7.31107801E-01 
000012  1.95312500E-04   8.99765121E-01 -1.28975073E+00  7.45221575E-01   4.97527060E-01  6.69951299E-02  1.68896069E-02 
000013  1.95312500E-04  -1.85738777E-01  5.99833234E-01  1.09864870E-05   7.45796622E-01 -1.67058282E-01  1.71954657E-01 
000014  1.95312500E-04  -1.27445492E-01  3.59312445E-01 -1.16570425E-01  -4.91027060E-01  5.74135636E-02  1.01862653E-01 
000015  1.95312500E-04  -2.91869935E+00  3.71988535E+00 -4.08778868E+00  -1.19352247E-02 -1.85919901E-01  6.02918280E-03 
000016  1.95312500E-04  -8.66497543E-02 -3.65090660E-01  4.40512232E-01  -2.96184550E-01 -3.90195830E-02 -3.23423126E-01 
000017  1.95312500E-04   2.05677895E+00  7.34773125E-01 -1.81728539E-01  -2.53443091E-01 -2.94453687E-01  1.34022487E-01 
