0680 
005120 
1.70001221E+01 
000000  1.95312500E-04  -1.97261893E-01  6.10292203E-02  2.31687535E-01   1.27266584E-01  4.09478213E-01 -1.31820713E-01 
000001  1.95312500E-04   4.77615453E-01  2.39100049E-01 -2.57645945E-01  -2.28111692E-01 -4.70471212E-01 -2.74501623E-01 
000002  1.95312500E-04   3.27719149E-01  5.69146126E-01  2.32783891E-01   2.79902183E-01 -2.37775255E-01 -7.30793831E-01 
000003  1.95312500E-04   1.47773364E+00  1.01871564E-01  1.22576682E+00   1.42418125E-01 -4.46910405E-01 -2.19210214E-01 
000004  1.95312500E-04   6.68380181E-01 -2.09086354E-01 -2.52846780E-01   1.03917874E-01  1.92102746E-01  3.78835895E-01 
000005  1.95312500E-04   1.88396708E-01 -2.88106319E-01 -3.41657561E-01   3.91765858E-02  3.29889710E-01 -4.06306855E-01 
000006  1.95312500E-04   5.61790534E-02  3.69141253E-02  7.74846043E-02   1.71929065E-01 -5.32001906E-01  1.16925562E-01 
000007  1.95312500E-04  -6.70480295E-02  7.05552172E-01  9.39910891E-01   6.23985309E-01 -3.68089570E-01  6.11015267E-02 
000008  1.95312500E-04   2.96118256E+00  1.06453922E+00  2.93609468E+00  -1.44566619E-01  1.95304569E-01  3.60210072E-01 
000009  1.95312500E-04  -5.07000960E-01 -7.10062467E-01  1.87511832E-01  -2.31106850E-01  1.12032554E-01  1.86395207E-01 
000010  1.95312500E-04   3.09624443E-01 -1.64885940E-01 -2.57289236E-01  -6.06669237E-01 -6.80452105E-01 -6.65446673E-02 
000011  1.95312500E-04  -6.14015836E-01 -3.82415984E-01  1.91372898E-01  -4.73102941E-01 -2.12129874E-01 -4.18500706E-01 
000012  1.95312500E-04  -6.67488167E-01 -4.23697487E-02 -6.51168855E-02   5.87623042E-02 -1.04320012E+00  5.58297223E-01 
000013  1.95312500E-04   3.79025734E-01 -2.72830500E-01  3.65806470E-02  -8.58753118E-01 -3.79522576E-01 -8.18683376E-02 
000014  1.95312500E-04  -1.51070677E-01  2.98354590E-01 -1.16777104E-01  -1.82934683E-01 -4.83781023E-01  2.57339096E-01 
000015  1.95312500E-04  -2.83491682E+00  4.20069953E+00 -4.03656606E+00  -4.43709635E-02 -1.41346020E-01 -4.00308223E-02 
000016  1.95312500E-04  -1.10043540E-01  1.37152165E-02 -3.77828641E-01  -2.40408105E-02  3.70132855E-01 -5.43940094E-01 
000017  1.95312500E-04   2.17334832E+00  1.33628803E+00 -4.86854861E-01   1.44880267E-01 -1.09089270E-01  6.80452259E-02 
000018  1.95312500E-04  -7.81241653E-02 -5.47054349E-02 -1.18377842E-02   3.62066656E-01 -2.69047154E-02 -1.43430501E-01 
000019  1.95312500E-04  -4.82045575E-01  6.23931004E-01  1.15584777E-01  -1.46840035E-01 -5.82999157E-01 -1.11040775E-01 
000020  1.95312500E-04   3.56903378E-01 -3.91550618E-01  5.07532462E-01  -8.68617822E-01 -4.06833462E-01  1.88867548E-01 
000021  1.95312500E-04   8.75284513E-01  1.88431151E-01 -8.02950642E-01   3.71314856E-01 -1.44741559E-01 -6.64157709E-02 
000022  1.95312500E-04   5.54998697E-02  2.62958063E-02 -4.91505396E-01  -7.53359676E-02  5.88591234E-01 -3.15965972E-01 
