0591 
005120 
1.47750244E+01 
000000  1.95312500E-04   1.58775236E-01  1.96912743E-01 -2.85998137E-01   1.63681562E-01 -2.72486081E-01 -2.79583991E-01 
000001  1.95312500E-04  -4.02155057E-01 -2.76624499E-01  1.08726952E-01   2.89499323E-01  4.73364277E-01  3.76724713E-01 
000002  1.95312500E-04  -4.31129643E-01 -1.73804823E-01  4.84541683E-01   9.59394148E-02  5.49850940E-01  6.33667945E-01 
000003  1.95312500E-04   7.65362213E-01  9.68209385E-01  1.31212864E+00   4.72890242E-01 -2.81188853E-01  1.61034878E-01 
000004  1.95312500E-04  -4.72546107E-01  2.22831289E-01  2.67874687E-01  -2.73936058E-02 -3.08842508E-01 -6.05631576E-01 
000005  1.95312500E-04  -1.62748121E-01  4.19001450E-01  6.67266118E-02   5.57331424E-03  2.24133000E-02  5.19181294E-01 
000006  1.95312500E-04   1.62657445E-01 -2.98941258E-01  2.88593726E-03  -7.99763182E-02  3.14157189E-02 -2.44241127E-01 
000007  1.95312500E-04  -1.03026466E+00  7.22439823E-01  1.24317838E-01   1.17150698E-01  3.27767226E-01  5.49826357E-01 
000008  1.95312500E-04   3.17353185E+00  5.94087926E-01  2.03535735E+00  -3.66540224E-02  2.23971356E-01  4.46093276E-01 
000009  1.95312500E-04   3.40964449E-01  6.09201875E-01 -1.22561487E-01  -1.61193324E-02 -5.31764991E-01 -2.09735111E-01 
000010  1.95312500E-04  -1.83933305E-01  4.04105910E-01  2.83590299E-01   5.55327514E-01  5.76080299E-01  9.41172296E-02 
000011  1.95312500E-04   6.38224122E-01  4.15141763E-01 -2.90530167E-01   8.54865073E-02 -5.06884643E-02  4.55279025E-01 
000012  1.95312500E-04   3.41559103E-01  1.43515472E+00 -7.22186559E-01  -5.56158817E-01 -2.56629417E-01  5.84315162E-02 
000013  1.95312500E-04   2.80527628E-01  5.51726978E-01 -7.88079284E-04   7.43033452E-01  1.51743423E-01  9.59079264E-02 
000014  1.95312500E-04  -3.23604341E-02 -3.86099160E-01  1.26070202E-01   4.53337983E-01  9.14839609E-02 -3.28894375E-02 
000015  1.95312500E-04  -2.71058342E+00  4.47778796E+00 -3.91071918E+00  -6.66423881E-02 -1.06435053E-01 -7.23164569E-02 
000016  1.95312500E-04   9.89290099E-02  9.56807924E-02  1.61335144E-01   2.48535036E-01 -1.26023426E-01  8.15295663E-01 
000017  1.95312500E-04   1.55073748E+00  1.37144752E+00 -5.55732349E-01   4.23015916E-01  9.61257129E-02 -1.45268578E-02 
000018  1.95312500E-04   2.43086210E-01  5.39057662E-02 -1.06806840E-01   2.24633430E-01  4.23235116E-04 -1.07185332E-01 
000019  1.95312500E-04   3.57008282E-01  1.86764554E-01  2.06418314E-02  -1.41844888E-01  1.08071510E+00  2.51124970E-01 
000020  1.95312500E-04   6.40961661E-01  7.69554726E-01 -4.69377884E-01   5.38785986E-01 -2.79872930E-01  3.83614848E-01 
000021  1.95312500E-04  -4.51254567E-01 -1.54588168E-01  4.92817690E-01   7.68177246E-02  4.48187569E-01 -7.16351364E-01 
000022  1.95312500E-04  -8.93710939E-02  1.32757977E-01  4.91686733E-01   5.46361462E-02 -3.43589189E-01  3.81251152E-01 
000023  1.95312500E-04  -2.36152471E-01 -7.02115321E-01 -1.30798859E-02  -3.61315894E-01  3.07641046E-01 -7.83066076E-01 
000024  1.95312500E-04   1.95702840E-01 -5.14356092E-01 -1.41093069E-01   3.44048366E-01 -3.14295227E-01  8.56666366E-01 
000025  1.95312500E-04  -6.86399249E-01 -5.08040817E-01 -1.01765436E+00  -1.77377814E-01 -7.40429860E-01 -6.52272316E-02 
000026  1.95312500E-04   6.92287914E-01 -3.95354791E-02 -5.04082333E-01  -2.41846831E-01 -2.39672164E-01  2.20303611E-01 
000027  1.95312500E-04  -1.50772261E+00 -2.21728213E-01 -7.55441113E-01   1.66030310E-01  2.77840927E-02 -2.73769930E-01 
000028  1.95312500E-04   8.44371915E-01 -1.89802052E-01  1.23444907E-01   3.63969157E-01  5.17377043E-02  9.37915767E-02 
000029  1.95312500E-04   2.87878439E-01  2.37097848E-01  8.83624310E-01  -2.03782948E-01 -4.41351542E-01 -4.31595962E-01 
000030  1.95312500E-04   3.88681258E-01 -3.02683493E-02 -5.15696183E-01  -3.08356192E-01  5.24160485E-01 -1.43642016E-01 
000031  1.95312500E-04   5.27190584E-01 -1.27681967E+00 -3.57174285E-01   3.08191312E-01 -2.12274400E-01 -3.15366551E-02 
000032  1.95312500E-04   4.90557631E+00 -5.97422919E-01  1.64523192E-01  -3.57475898E-02 -1.97704401E-02 -1.71765163E-01 
000033  1.95312500E-04   3.90058100E-01  1.54523589E+00 -3.55983047E-01  -2.43020268E-01 -1.45440360E-01  6.05065640E-01 
000034  1.95312500E-04   6.82870723E-01 -5.16022997E-01  3.88889810E-01   3.21908854E-01  5.09281067E-01  9.36320427E-01 
000035  1.95312500E-04   6.07538155E-03  2.25904731E-01  3.20704957E-01  -6.55096795E-01  8.15023717E-01  1.14605289E-01 
000036  1.95312500E-04   1.20084248E-01  1.61152205E-01 -1.55337087E-01  -3.79170379E-01 -6.63248134E-01 -3.50437650E-01 
000037  1.95312500E-04  -5.40321622E-02 -1.24712927E-01  1.09097380E+00  -4.05555019E-01  9.25425117E-01  7.82304410E-02 
000038  1.95312500E-04   3.12286951E-01  3.55739980E-01  4.26412786E-01  -1.80378170E-01  6.49194077E-01 -1.87366757E-01 
000039  1.95312500E-04   1.50764461E+00 -7.26333081E-01  5.04531631E-01  -1.66321595E-01 -9.19950596E-03 -1.70042952E-01 
000040  1.95312500E-04   8.48491715E-01 -7.75811453E-01 -1.08431463E+00  -1.15394736E-01  9.70849874E-03  1.66239650E-01 
000041  1.95312500E-04   1.33161030E+00 -1.22884134E+00  7.84999955E-01   4.23031941E-02 -6.04209192E-02 -1.43915455E-01 
000042  1.95312500E-04  -3.65722384E-01  5.67669292E-01 -7.92581820E-01  -2.47534300E-01 -1.76408904E-01 -3.53793391E-02 
