0583 
005120 
1.45750732E+01 
000000  1.95312500E-04   1.17602092E-01  2.41077592E-01 -2.15674974E-01   2.45262381E-01 -1.56684551E-01 -4.21599487E-01 
000001  1.95312500E-04  -4.42030674E-01 -3.60037890E-01  2.95042382E-02   1.02744360E-01  3.43914885E-01  3.96115433E-01 
000002  1.95312500E-04  -4.37487679E-01 -2.78212595E-01  3.41835964E-01  -4.45816036E-02  4.73536972E-01  7.69049256E-01 
000003  1.95312500E-04   6.66851382E-01  1.02220802E+00  1.27529210E+00   4.96653749E-01 -2.50343442E-01  2.01369562E-01 
000004  1.95312500E-04  -4.48667451E-01  2.80566878E-01  3.84652042E-01  -1.95270583E-01 -2.39575369E-01 -4.97628696E-01 
000005  1.95312500E-04  -1.57989738E-01  3.93399082E-01 -3.75698190E-02  -5.37333110E-02  2.34929196E-01  5.23054328E-01 
000006  1.95312500E-04   1.67554698E-01 -2.88732817E-01  4.78249039E-02   3.77757548E-02 -1.28677114E-01 -1.84132822E-01 
000007  1.95312500E-04  -1.04819842E+00  6.55101158E-01  1.86686645E-02   7.97073082E-02  3.58970088E-01  5.43424730E-01 
000008  1.95312500E-04   3.17981829E+00  5.48405272E-01  1.94400880E+00  -2.51755386E-02  2.25812672E-01  4.53332825E-01 
000009  1.95312500E-04   3.37031665E-01  6.96137329E-01 -7.89737121E-02   5.54446008E-02 -3.79664852E-01 -2.39727621E-01 
000010  1.95312500E-04  -2.86426066E-01  2.75915632E-01  2.54657377E-01   4.58281504E-01  7.00260070E-01  1.97133614E-01 
000011  1.95312500E-04   6.08688648E-01  4.15565932E-01 -3.74063090E-01   1.99460325E-01  4.41943583E-02  3.61320350E-01 
000012  1.95312500E-04   4.53139439E-01  1.48228288E+00 -7.31221966E-01  -5.42371711E-01 -2.07159214E-01  3.10301186E-02 
000013  1.95312500E-04   1.23597149E-01  5.00260691E-01 -1.99467399E-02   7.94337652E-01  3.56853737E-01  8.43644921E-02 
000014  1.95312500E-04  -1.21737644E-01 -3.81039971E-01  1.26979450E-01   4.18939390E-01 -1.38591631E-01  2.49609673E-02 
000015  1.95312500E-04  -2.69684875E+00  4.49907737E+00 -3.89574011E+00  -6.85894661E-02 -1.03181101E-01 -7.51676960E-02 
000016  1.95312500E-04   4.86636001E-02  1.17977236E-01 -5.79759579E-03   2.07511743E-01 -7.80870581E-02  8.35070000E-01 
000017  1.95312500E-04   1.46177305E+00  1.34937220E+00 -5.51635845E-01   4.53273838E-01  1.21389557E-01 -2.62993939E-02 
000018  1.95312500E-04   1.86780271E-01  5.02686281E-02 -7.43350231E-02   3.40106141E-01  3.64762522E-02 -1.93968927E-01 
000019  1.95312500E-04   3.61240087E-01 -3.14283012E-02 -3.29120501E-02   1.02390984E-01  1.09752114E+00  2.86255994E-01 
000020  1.95312500E-04   5.14984769E-01  8.14443961E-01 -5.41174303E-01   6.23122929E-01 -1.64899885E-01  3.07345790E-01 
000021  1.95312500E-04  -4.54704044E-01 -2.43618614E-01  6.27862469E-01  -3.72681674E-02  3.94181701E-01 -5.68610280E-01 
000022  1.95312500E-04  -9.91705567E-02  2.00224061E-01  3.97107150E-01   2.36728265E-02 -3.04862246E-01  5.56169860E-01 
000023  1.95312500E-04  -1.62582897E-01 -7.46436375E-01  1.35701061E-01  -4.01976641E-01  1.45221178E-01 -7.67808755E-01 
000024  1.95312500E-04   1.18807474E-01 -4.30840371E-01 -3.01773877E-01   4.44727843E-01 -5.29314998E-01  7.23848260E-01 
000025  1.95312500E-04  -6.45183995E-01 -3.53961609E-01 -9.98151959E-01  -2.29609567E-01 -7.75285861E-01 -1.27304310E-01 
000026  1.95312500E-04   7.28293399E-01  9.17022837E-03 -5.39992579E-01  -1.14722169E-01 -2.38128675E-01  1.33684622E-01 
000027  1.95312500E-04  -1.53607791E+00 -2.26659774E-01 -6.97151539E-01   1.12951490E-01  2.07801585E-02 -2.99845076E-01 
000028  1.95312500E-04   7.56181528E-01 -1.96036503E-01  1.02138704E-01   5.06719186E-01  9.77962160E-03  1.17072354E-01 
000029  1.95312500E-04   3.25646351E-01  3.23212389E-01  9.59472598E-01  -1.67896094E-01 -4.06608853E-01 -3.17890274E-01 
000030  1.95312500E-04   4.37090452E-01 -1.33069186E-01 -4.74618297E-01  -1.77894384E-01  5.22503909E-01 -2.62346768E-01 
000031  1.95312500E-04   4.64090444E-01 -1.22845018E+00 -3.49350275E-01   3.39151667E-01 -2.83714534E-01 -4.75056237E-02 
000032  1.95312500E-04   4.91201031E+00 -5.93304421E-01  1.99383644E-01  -2.76062120E-02 -2.07791666E-02 -1.71467044E-01 
000033  1.95312500E-04   4.37765428E-01  1.56899609E+00 -4.77712621E-01  -2.26344894E-01 -8.94452262E-02  5.92859117E-01 
000034  1.95312500E-04   6.03805715E-01 -6.12409176E-01  1.86892685E-01   4.24325304E-01  4.04543169E-01  9.77393062E-01 
000035  1.95312500E-04   1.33649000E-01  5.86423907E-02  2.76066388E-01  -6.07749887E-01  8.43938271E-01  3.31991818E-01 
000036  1.95312500E-04   1.90425566E-01  2.77505735E-01 -7.62603121E-02  -3.26209032E-01 -4.78767092E-01 -4.32317299E-01 
000037  1.95312500E-04   2.91522777E-02 -3.10080943E-01  1.06394101E+00  -4.12523507E-01  8.96525943E-01  1.86618225E-01 
000038  1.95312500E-04   3.38144614E-01  2.14046389E-01  4.48648031E-01  -6.92543307E-02  7.33550613E-01 -3.58828758E-02 
000039  1.95312500E-04   1.53681123E+00 -7.22082005E-01  5.37533634E-01  -1.21182810E-01 -3.22106106E-02 -1.54888624E-01 
000040  1.95312500E-04   8.68373586E-01 -7.74703979E-01 -1.11335338E+00  -8.03411848E-02 -2.06505313E-02  1.19985080E-01 
000041  1.95312500E-04   1.32006455E+00 -1.21360780E+00  8.12323611E-01   7.14489502E-02 -8.95644456E-02 -1.25013979E-01 
000042  1.95312500E-04  -3.11619418E-01  5.96733828E-01 -7.75560683E-01  -2.84054340E-01 -1.06685317E-01 -1.31663888E-01 
000043  1.95312500E-04   7.61812493E-02  4.95446831E-01 -2.31887513E-01  -1.63151911E-01  8.17786611E-01  3.85701762E-01 
000044  1.95312500E-04   5.47181786E-01 -4.77622344E-01 -6.54847058E-01   5.49334701E-01  2.39417634E-01  2.76188994E-02 
000045  1.95312500E-04   1.52426871E-01 -2.25081015E-01 -3.46233441E-01  -3.80691520E-01  3.19721784E-01  4.59351955E-01 
000046  1.95312500E-04   6.93854917E-01 -2.89758638E-01 -4.88986534E-02  -6.24169583E-01 -2.94355788E-01 -2.79095245E-01 
000047  1.95312500E-04   2.50023986E-01 -4.11132969E+00  1.08966573E+01   1.92200885E-01  1.18774056E-01 -6.43742047E-02 
000048  1.95312500E-04  -1.20095822E-01 -3.11115372E-01  3.64520956E-01   6.75091474E-02  3.78456272E-01  4.42664028E-02 
000049  1.95312500E-04   5.47007545E-01  1.45205413E-01  3.10995505E-01   6.41152661E-01 -3.55076152E-01 -1.14868118E-01 
000050  1.95312500E-04   2.88857218E-01  1.06560713E-02  4.57784657E-01  -4.80679211E-02  1.26841180E-01  5.30799047E-02 
000051  1.95312500E-04   5.98670539E-02  1.05404685E+00 -1.78692376E+00   1.29910708E-01 -2.60064855E-01 -3.46617914E-01 
000052  1.95312500E-04   3.18865522E-01  2.75364302E-01  4.92441036E-01  -3.19774016E-01 -3.02250420E-01 -3.70908995E-02 
000053  1.95312500E-04  -2.05911414E-01  4.13996845E-02 -3.24611610E-01  -9.90637151E-01  6.83025810E-01 -4.26306502E-01 
000054  1.95312500E-04  -1.29281813E-01  6.92115273E-01  3.16438587E-01   1.16148806E-01 -3.02758426E-01  6.50152829E-01 
000055  1.95312500E-04   2.46625467E-01  4.89503868E-01 -1.27833106E-01  -3.31522985E-01 -6.30855336E-01 -2.05098215E-01 
000056  1.95312500E-04  -6.44671654E-01  1.44728103E-01  8.71684451E-03  -2.95278502E-02  9.79649700E-01 -4.40386483E-02 
000057  1.95312500E-04  -3.19681595E-01  1.29600097E+00  6.18107452E-01  -1.55657210E-01  1.71130237E-01  4.16369986E-01 
000058  1.95312500E-04   9.76496193E-02  1.70812786E-01 -2.66848744E-01  -2.50808306E-01 -4.05512295E-01  6.25440489E-01 
000059  1.95312500E-04   2.40911058E+00 -6.95712489E-01 -2.30815934E+00  -9.87515116E-02 -2.96938270E-01 -5.12252351E-02 
000060  1.95312500E-04   2.34519188E-01  1.15419554E-01 -2.31058141E-01   5.85309172E-01 -7.73940712E-01  4.70280374E-01 
000061  1.95312500E-04  -6.08207123E-02  2.97437793E-01 -3.48488037E-02   1.97779448E-01  1.21992399E+00 -3.55767457E-02 
000062  1.95312500E-04  -1.85113245E-01  1.15164767E-02  4.77084789E-01  -7.29264978E-01  5.36194623E-02 -5.29450284E-01 
000063  1.95312500E-04   1.28480568E+00 -4.48069386E-01 -1.04772917E+00   3.66635045E-01  7.37754055E-02 -1.50221705E-02 
000064  1.95312500E-04   5.20065596E-01 -3.91175078E-01  2.65470315E-01  -3.44403988E-01 -2.35410035E-01 -2.24383351E-01 
000065  1.95312500E-04  -2.65524288E-01 -4.07835535E-01  5.52495385E-01   4.67721813E-01  5.08539819E-02 -3.12278821E-01 
000066  1.95312500E-04   1.95323186E-01  2.07128503E-01  1.23857381E-01   1.85153842E-01 -4.57815472E-01  5.36574431E-01 
