0374 
005120 
9.35009766E+00 
000000  1.95312500E-04  -1.41524678E-01 -2.84559932E-01  7.69017985E-02  -2.28274641E-01  1.64601009E-01  4.22919140E-01 
000001  1.95312500E-04   1.37443618E-01 -4.09781569E-01 -2.57438759E-01  -4.01591155E-01 -3.74049524E-01  2.13228167E-03 
000002  1.95312500E-04  -2.82597001E-01 -8.03915332E-02  4.63138517E-01   6.43203846E-01  8.13395489E-01  9.52353705E-02 
000003  1.95312500E-04  -3.19545779E-02 -1.06777763E+00 -8.53368582E-01  -6.04273452E-01  4.43590413E-01 -5.89049539E-02 
000004  1.95312500E-04   1.48193110E-01  1.68847227E-01  6.28989882E-01  -4.32549521E-01  9.96122034E-02 -3.26256799E-01 
000005  1.95312500E-04   2.01901708E-01 -3.15821647E-01  6.88947132E-02  -1.04433497E-01  2.06824667E-01 -4.79057572E-01 
000006  1.95312500E-04  -1.54646926E-01  3.79166892E-01 -6.01635504E-02   1.83291182E-02 -2.64262282E-01  1.53482103E-01 
000007  1.95312500E-04   8.29641527E-01  1.39498932E-01  8.86711433E-01   3.90270452E-01 -4.09524966E-01 -3.34807339E-01 
000008  1.95312500E-04   2.16073896E+00 -6.38661690E-01 -7.64431869E-01   5.02079963E-01  1.88650888E-01  5.14181333E-01 
000009  1.95312500E-04   9.35539785E-02  3.76980709E-01  9.90113133E-02   4.00495906E-01 -4.32442752E-01 -8.94944983E-01 
000010  1.95312500E-04  -4.18676753E-01 -3.61861577E-01  1.17041652E-01  -4.59550286E-01  4.27219459E-01  2.79637930E-01 
000011  1.95312500E-04   4.38079113E-02  2.00759418E-01 -6.55461479E-01   2.78551714E-01  1.74201527E-01  1.49166342E-01 
000012  1.95312500E-04   1.52103902E+00  3.12264819E-01  7.08907876E-02   3.15134047E-01  5.32886873E-01 -2.36550588E-01 
000013  1.95312500E-04  -3.73863797E-01  4.93371537E-01 -1.88854587E-01   2.21197288E-01  5.10313847E-01 -2.17679547E-02 
000014  1.95312500E-04   1.94886628E-01  2.54701008E-01  2.32338847E-02  -6.93926051E-01 -2.25600387E-01 -1.43067993E-01 
000015  1.95312500E-04  -2.21318013E+00  4.80703897E+00 -3.31727551E+00  -1.16210895E-01 -1.18819224E-02 -1.46107732E-01 
000016  1.95312500E-04  -9.11925600E-02 -3.60217849E-01 -4.37881551E-01   2.41364760E-02  3.22875489E-01 -2.06496489E-01 
000017  1.95312500E-04  -4.11166565E-01 -1.86608807E+00  9.04478851E-01  -1.42216634E-01  3.93179177E-01 -1.81546757E-01 
000018  1.95312500E-04   4.39194370E-02  6.89385989E-02  1.41853565E-01  -4.54017576E-01 -2.92784209E-01  2.68438318E-01 
000019  1.95312500E-04   8.47621192E-01  1.76974787E-01  1.03373666E-01  -1.53163877E-01  5.44440247E-01  1.34261715E-01 
000020  1.95312500E-04   6.51629447E-01 -6.18399095E-01  6.87888753E-01  -5.82540833E-01 -3.85482675E-01  1.43292234E-01 
000021  1.95312500E-04  -3.54219997E-01  7.73252635E-01 -1.10349584E+00   2.18315841E-01 -3.80121761E-02 -3.35027894E-02 
000022  1.95312500E-04   8.68196984E-02 -9.72452079E-02 -1.79807348E-01  -2.20317293E-01  7.20117411E-01  9.24600345E-02 
000023  1.95312500E-04  -4.45350241E-01 -1.06665501E-01 -7.31707952E-01   1.66755217E-01  7.30891330E-01 -8.19691023E-02 
000024  1.95312500E-04   3.60329194E-01 -8.69946513E-01 -2.11920421E-01   1.26794668E-01  5.77235126E-02  5.74591604E-01 
000025  1.95312500E-04   5.79808987E-01 -9.03625462E-01  1.02813396E+00   2.05972561E-01  3.89942432E-01  2.93111606E-01 
000026  1.95312500E-04   2.42161533E-01 -7.79830283E-02 -1.29173913E-01  -4.33513423E-01 -9.30017025E-01  5.74693539E-01 
000027  1.95312500E-04   1.32524024E+00  1.78703739E-01 -5.96071220E-01  -1.65863903E-01  3.09076891E-02  5.01114294E-01 
000028  1.95312500E-04   7.24094152E-01 -3.88601695E-01  1.21291176E-01  -4.10294044E-01  4.68727795E-01  3.44712077E-02 
000029  1.95312500E-04  -2.89351060E-01 -1.09529846E+00 -5.17801074E-01  -4.75427910E-02  1.90295863E-01 -1.33984680E-01 
000030  1.95312500E-04   2.97751403E-01 -5.38765192E-01  1.78474192E-01   3.02338283E-01  2.27078772E-01 -3.61470857E-01 
000031  1.95312500E-04   4.17136582E-01  1.05068379E+00  4.71429254E-01  -1.12026932E-01  4.95442899E-01  1.38535253E-01 
000032  1.95312500E-04   4.50527270E+00 -4.22101372E-01  1.03917615E+00   1.87993021E-01 -4.41027215E-02 -1.43923417E-01 
000033  1.95312500E-04   5.91088622E-01 -4.65793803E-02 -1.79661666E+00   1.73714148E-01  5.01857260E-01 -2.02630968E-01 
000034  1.95312500E-04  -1.89350673E+00  9.93131293E-01 -1.72882240E+00   2.19293817E-01 -3.82177426E-01 -7.40678028E-02 
000035  1.95312500E-04   3.60988240E-01 -1.80649123E-01  3.16604277E-01  -7.04917988E-03  4.88259202E-01  7.13016836E-01 
000036  1.95312500E-04   3.37745257E-01  2.37267477E-01  4.86665888E-01   2.12773747E-01  2.39398938E-01  1.23654344E-02 
000037  1.95312500E-04   9.06074350E-01 -1.38127861E+00 -1.74430558E+00   5.50672244E-02 -2.59220769E-01  4.02701842E-01 
000038  1.95312500E-04   2.50867261E-01 -4.47544895E-01  2.72363219E-01   2.40972629E-01  2.61687783E-01  4.30788755E-01 
000039  1.95312500E-04  -1.15010166E+00  2.42382770E-01 -4.87278804E-01   4.28474892E-01  4.33308794E-02  3.25993610E-01 
000040  1.95312500E-04  -7.70091303E-01  4.63549074E-01  1.27782063E+00   5.30983593E-02  2.18485117E-02 -2.23836878E-01 
000041  1.95312500E-04  -7.77703551E-01  8.17755716E-01 -1.14457831E+00   1.51032788E-01 -1.27287250E-01  4.62060817E-01 
000042  1.95312500E-04  -2.62649955E-01 -4.29239438E-02 -6.12251901E-02  -4.77422554E-01 -8.51420482E-01  6.85020358E-01 
000043  1.95312500E-04   4.16927958E-01  6.06189400E-01 -4.77119600E-01  -2.73810740E-01  1.64410357E-01  4.32365615E-01 
000044  1.95312500E-04   5.60505688E-01  5.84764753E-02 -2.07069458E-02   3.57062850E-01  6.91596064E-01  6.15218124E-01 
000045  1.95312500E-04   3.95977366E-01 -2.60013106E-01 -3.57484525E-01   6.74166895E-02 -2.53700251E-02 -1.38447838E-01 
000046  1.95312500E-04  -1.82629561E-01 -8.18846564E-01 -3.78352306E-01  -5.07463148E-01 -2.23116498E-02 -1.32683210E-01 
000047  1.95312500E-04  -7.52313612E-01 -4.69583953E+00  1.11424599E+01   1.91432899E-01  1.05197647E-01 -3.03645956E-02 
000048  1.95312500E-04  -6.45494227E-02 -8.29950837E-02 -2.51362286E-01  -3.02409148E-01 -5.94901670E-01  3.14829125E-01 
000049  1.95312500E-04   2.11125326E-01  4.69226858E-01  4.93410052E-01   5.54969081E-01 -2.21265806E-01 -1.27012044E-01 
000050  1.95312500E-04  -2.02453995E-01  7.60070434E-02 -2.03202142E-01   4.00240560E-01  1.08190974E-01  4.11347375E-01 
000051  1.95312500E-04   2.57125749E-01 -1.05443460E+00  5.62101855E-01  -2.74053656E-01  6.90207776E-01  3.89508264E-01 
000052  1.95312500E-04   4.56367911E-01  5.26240476E-01  6.04285216E-03  -4.52320463E-02 -2.14889920E-01  2.45409097E-01 
000053  1.95312500E-04  -3.18288881E-01  7.24441181E-02 -4.95641476E-01   1.10946582E-01  4.20828267E-01  9.15590210E-01 
000054  1.95312500E-04  -8.36824153E-02  4.19779234E-01  6.15278045E-01   1.97545654E-01 -6.69482419E-01  5.28535867E-01 
000055  1.95312500E-04   1.75055277E-01  2.11174545E-01 -6.49936215E-02  -3.09562012E-01 -6.71040602E-01 -8.16465167E-01 
000056  1.95312500E-04  -4.43663002E-01  6.43079440E-01  3.71365340E-02   7.12693915E-01  1.68145690E-01 -2.03812663E-01 
000057  1.95312500E-04   1.39058724E-01 -1.81433590E+00  1.24357795E-01   8.49808147E-02  1.17612274E-02 -2.30899104E-01 
000058  1.95312500E-04   4.79601585E-02  2.01014725E-01 -1.84102764E-01   2.11204825E-01  4.68671160E-01 -4.56733634E-01 
000059  1.95312500E-04   1.97364004E+00  8.83037599E-01 -1.23413151E+00   3.15385151E-01 -2.53909402E-01 -3.78442153E-01 
000060  1.95312500E-04   7.96539032E-01 -1.68729694E-01 -8.25078778E-02   3.40259676E-01 -3.46122202E-01  1.75077776E-01 
000061  1.95312500E-04  -9.84636509E-02  8.29521432E-01  2.37555561E-02   2.45271771E-01 -7.03986592E-01 -3.11618456E-02 
000062  1.95312500E-04  -7.89448514E-01  1.14773566E-01 -1.91072732E-01  -2.80910539E-01  6.64803287E-02 -4.71986798E-01 
000063  1.95312500E-04  -2.52298305E-01  1.05010688E+00  1.44745722E+00  -2.51051816E-01 -1.57897955E-01 -1.43018689E-01 
000064  1.95312500E-04   5.21634451E-01  1.69122451E-01  3.73767751E-01  -8.24530123E-02 -5.60032537E-01 -1.77313364E-01 
000065  1.95312500E-04  -3.11791540E-01 -2.15810304E-01  5.40905279E-02   6.04717314E-01 -4.07715869E-01 -3.44179218E-01 
000066  1.95312500E-04  -6.58686093E-02 -3.03162136E-01 -4.15143929E-02   9.88470206E-02  1.19205536E-01 -3.91272080E-01 
000067  1.95312500E-04  -1.19978925E+00  1.42287708E-01 -1.15407317E-01  -8.40051174E-01  2.63676578E-02  4.23529426E-01 
000068  1.95312500E-04   2.68808413E-01 -4.24881329E-02 -5.12193039E-01   1.28867742E-02 -5.42972273E-01 -2.04537968E-01 
000069  1.95312500E-04  -4.58219888E+00  1.86996109E+00  3.45194372E+00   1.90217363E-02  1.61869731E-01 -1.35706944E-01 
000070  1.95312500E-04   2.22283051E-01  1.36801037E-01 -1.29305891E-01   4.87633278E-01 -5.42481554E-01 -1.58578257E-02 
000071  1.95312500E-04   7.66116473E-01  6.48211429E-01  1.83514445E-01  -2.46800516E-01 -2.40033964E-01  9.70608871E-01 
000072  1.95312500E-04   1.80418300E+00 -9.40738785E-02  9.79580277E-01  -7.52683405E-02 -3.46886576E-01  6.85727730E-01 
000073  1.95312500E-04   1.44059440E-01 -2.31272219E-01  6.65809509E-02  -5.69368224E-01  4.70099161E-02  4.56476806E-01 
000074  1.95312500E-04  -6.36502365E-02  5.57565721E-01 -4.80901811E-01  -3.49687503E-01 -2.12753231E-01  8.91268768E-01 
000075  1.95312500E-04   2.56954827E-01 -2.37312925E-01  3.60899474E-03   6.42917444E-01  3.74647954E-01  1.59917822E-01 
000076  1.95312500E-04   2.02458094E-01  3.03793576E-01 -9.07127166E-02  -4.06645746E-01 -8.78765764E-01 -1.80530373E-01 
000077  1.95312500E-04   1.85785063E-01  9.80086368E-01 -1.82218989E-01   1.40712252E-01  5.67415383E-02 -1.93550113E-01 
000078  1.95312500E-04   1.41126156E-03 -4.27052403E-01 -4.95006809E-01   1.62065455E-01  1.03992443E+00  5.43870405E-01 
000079  1.95312500E-04   4.21603106E-01  1.19961103E-01  2.95113423E-01  -1.88171564E-01 -2.43430668E-02 -7.24651936E-03 
000080  1.95312500E-04  -2.15123699E-01  1.56388643E-01  2.43759708E-01   2.62080725E-01  9.39944809E-02 -3.03213484E-01 
000081  1.95312500E-04  -6.80568630E-01  1.02922337E+00 -2.12403613E+00   1.86233062E-01 -2.22888740E-01  1.07681622E-01 
000082  1.95312500E-04   4.66320526E+00 -1.47412764E+00  2.07051128E+00   6.09440710E-03  7.91218567E-02 -9.79465003E-02 
000083  1.95312500E-04   1.24809510E-01  7.41348907E-01 -3.34076834E-01   4.97945378E-01  8.38557464E-01 -6.22104961E-02 
000084  1.95312500E-04  -1.00974768E+00  2.65599035E+00  1.28006214E+00  -1.52728231E-01  2.77911836E-01 -1.10447663E-01 
000085  1.95312500E-04   3.13010900E-02 -3.46752916E-02  4.24829019E-01  -2.17922279E-02 -1.26167670E-01  1.30595404E-01 
