0433 
005120 
1.08250732E+01 
000000  1.95312500E-04   1.67335463E-01  3.36932053E-01 -9.74034819E-02   2.47974079E-01  4.11344932E-02 -5.57769132E-01 
000001  1.95312500E-04  -2.39361125E-01  2.14646059E-02  1.63390893E-01   2.46811082E-01  7.74094054E-01  4.44336467E-01 
000002  1.95312500E-04   6.18178472E-01  5.77845354E-01 -2.51192078E-01   3.16208919E-01 -1.24708137E-01 -6.76740615E-01 
000003  1.95312500E-04  -7.59959179E-01 -8.04288660E-02 -6.07875594E-01  -2.59784342E-01  8.42932533E-01  4.25197187E-01 
000004  1.95312500E-04  -1.96055649E-01 -7.32854916E-02 -5.16986846E-01   1.58429795E-01 -3.02650378E-01 -5.56584420E-01 
000005  1.95312500E-04  -1.51194066E-01  4.12326908E-01 -1.65950063E-01  -6.09731707E-02  1.52027199E-01  3.13029178E-01 
000006  1.95312500E-04   2.33549261E-01 -3.34252179E-01  1.29198116E-01   1.77070386E-01 -7.39719537E-02 -1.24844946E-01 
000007  1.95312500E-04   9.41458246E-01 -4.29019005E-01  9.53776682E-02  -2.92915623E-01 -3.02078910E-01 -6.71377511E-01 
000008  1.95312500E-04   2.74353967E+00 -3.26152414E-01  2.59603961E-02   2.99355863E-01  2.27677645E-01  5.49329071E-01 
000009  1.95312500E-04   1.22238953E-01 -6.36359142E-01 -4.91323235E-01  -2.31490463E-01 -3.91610025E-01  9.03671307E-02 
000010  1.95312500E-04  -1.19528468E-01  4.39710530E-01  2.19242483E-01   7.84493561E-01  2.15867536E-01 -2.39296815E-01 
000011  1.95312500E-04   9.46621112E-02  4.63239957E-03  3.67911117E-01  -3.41997972E-01 -3.82460189E-01  7.13913663E-01 
000012  1.95312500E-04   1.69196931E+00  9.98593218E-01 -2.71812386E-01  -5.00566048E-02  3.92383390E-01 -2.20506357E-01 
000013  1.95312500E-04   2.53756751E-01  3.79923110E-01  4.89128844E-03   3.57451848E-01 -8.20251273E-01  1.83099512E-01 
000014  1.95312500E-04  -3.05602686E-01 -3.13953845E-01 -9.08590754E-04   3.61762138E-01 -1.42489120E-01  3.40168778E-02 
000015  1.95312500E-04  -2.37424567E+00  4.76905619E+00 -3.51732430E+00  -1.03099085E-01 -3.95091884E-02 -1.26315138E-01 
000016  1.95312500E-04   1.15207884E-01  3.13496477E-01  1.61909383E-01   1.60100610E-01  1.67662272E-01  7.14024090E-01 
000017  1.95312500E-04  -5.49514053E-01 -1.06365081E+00  5.27678283E-01  -1.46866364E-02  7.41712159E-01 -3.52259619E-01 
000018  1.95312500E-04  -5.52911196E-02  3.78554991E-02 -4.97636245E-02   4.21050166E-01  2.69446661E-01 -2.75105335E-01 
000019  1.95312500E-04  -1.28589316E-01  4.23499373E-01  1.31368938E-01  -9.37975732E-01 -4.84200207E-01 -1.39601005E-01 
000020  1.95312500E-04  -3.77490296E-01 -7.46130407E-01  5.09546017E-01  -6.69287599E-01  2.57657087E-01 -3.81428105E-01 
000021  1.95312500E-04   5.21004630E-02  4.58112242E-01 -7.77414946E-01   3.05298549E-01 -4.22059235E-01  5.44784214E-01 
000022  1.95312500E-04  -1.42364412E-01  3.53156220E-01  3.35732541E-01   6.21143994E-02 -3.13186370E-01  1.37065030E-01 
000023  1.95312500E-04   1.43983312E-01  7.35438751E-01 -1.59664577E-01   4.91043193E-01  1.60687744E-01  7.55608556E-01 
000024  1.95312500E-04   2.30728534E-01 -9.22103419E-02  5.19893967E-01  -3.75994381E-01  9.10663123E-01  1.54730390E-01 
