0793 
005120 
1.98250122E+01 
000000  1.95312500E-04  -1.54044134E-01 -1.05886379E-01  1.75880850E-01  -3.12160539E-01  2.97565006E-01  2.44339235E-01 
000001  1.95312500E-04  -1.72231305E-01  1.24342027E-01  4.07305057E-01   6.31436943E-01  3.44517432E-01 -1.98114714E-01 
000002  1.95312500E-04  -5.05615931E-01 -5.50423562E-01  6.59206281E-02  -6.33020491E-02  3.19386413E-01  5.48244436E-01 
000003  1.95312500E-04   9.96919631E-01 -9.35766675E-01  9.37546402E-02  -5.50044013E-01 -1.29518866E-01 -5.29207210E-01 
000004  1.95312500E-04  -7.08436073E-01  1.56188598E-01 -6.23970900E-02   2.13722582E-01 -1.96232368E-01 -2.80967309E-01 
000005  1.95312500E-04  -1.09952058E-02 -2.29412367E-01  3.04447585E-01   2.29160157E-01 -4.02569681E-01 -5.63454986E-01 
000006  1.95312500E-04   1.68941555E-02  2.45710968E-01  1.81858616E-01  -4.72983675E-02 -3.98265128E-01  1.09692378E-01 
000007  1.95312500E-04   4.40591628E-01 -6.77053524E-01 -5.71243383E-01  -5.34058566E-01 -1.60199160E-01 -6.65533516E-01 
000008  1.95312500E-04   2.43212969E+00  1.56085739E+00  3.80911572E+00  -2.25269335E-01  1.56879014E-01  2.61538321E-01 
000009  1.95312500E-04   7.37944124E-01  3.92149433E-01 -3.45803205E-01   4.24830040E-01 -2.05920252E-01 -1.99375596E-01 
000010  1.95312500E-04   2.16761652E-01  3.83418468E-01  2.93892341E-02   8.11268855E-01 -1.39769298E-01 -2.99516768E-01 
000011  1.95312500E-04   3.96652774E-01  2.60921048E-01 -1.78100874E-01   7.04219012E-01  2.51194605E-01  7.12652397E-01 
000012  1.95312500E-04   8.36470699E-01 -1.29644423E+00  7.42212186E-01   5.15169793E-01  3.97360585E-02  3.13457158E-02 
000013  1.95312500E-04  -2.82080594E-01  6.12859518E-01 -2.22914674E-02   7.01327846E-01 -3.25812127E-02  1.62851154E-01 
000014  1.95312500E-04  -6.53410613E-02  3.46627343E-01 -1.26640957E-01  -5.25454782E-01  1.46395963E-01  6.36021207E-02 
000015  1.95312500E-04  -2.91711496E+00  3.74300717E+00 -4.08841237E+00  -1.34133437E-02 -1.84029230E-01  3.95193878E-03 
000016  1.95312500E-04  -4.62064325E-02 -3.54330730E-01  4.76252325E-01  -3.10170072E-01 -1.23763934E-01 -2.13259550E-01 
000017  1.95312500E-04   2.08706816E+00  7.71073994E-01 -1.98343574E-01  -2.31344773E-01 -2.86390575E-01  1.31829486E-01 
000018  1.95312500E-04  -2.51790194E-02  1.01283988E-01 -4.87662790E-02   8.63202266E-02 -1.77286460E-02 -2.24399205E-01 
000019  1.95312500E-04   1.02466344E+00 -5.30607650E-01 -2.31185981E-01   2.98728919E-01  2.34025360E-01  3.52917425E-02 
000020  1.95312500E-04  -1.05449820E+00  1.44812847E-01 -4.66045095E-01   1.83520758E-01  4.48454713E-01 -4.26793544E-01 
000021  1.95312500E-04   2.60314731E-01 -2.13480011E-01  1.01536883E-01  -1.09376198E+00  1.21914836E-01  5.57184842E-01 
000022  1.95312500E-04   1.31514872E-01 -5.04879234E-01  3.24029312E-01   7.57677248E-02 -2.26233705E-01 -3.33477716E-01 
000023  1.95312500E-04   3.85235809E-01 -2.69655001E-01  6.09474938E-01  -2.85586262E-01 -8.41244149E-01 -1.04760330E-01 
000024  1.95312500E-04   1.12151167E-01 -4.68936083E-01 -7.50309668E-01   3.37491075E-01 -4.97218917E-01  1.55010278E-01 
000025  1.95312500E-04  -3.16392198E-02 -1.57829043E+00  3.63764262E-01   2.79926364E-01  3.89765469E-01  3.55787213E-01 
000026  1.95312500E-04   6.82974526E-01 -3.50301935E-01 -4.49992714E-01   2.92064276E-01 -4.61861052E-01 -2.33714553E-01 
000027  1.95312500E-04   4.05470983E-01  1.91651344E-01  1.32157479E+00  -3.12559552E-01  1.03205832E-02  4.52904391E-01 
000028  1.95312500E-04   1.64106991E-02 -8.54537854E-02 -6.49683356E-02   1.13930985E+00  2.27119053E-01  3.99751417E-01 
000029  1.95312500E-04   1.07984510E-01  1.12014357E-01  2.44247791E-01   1.50355030E-01 -5.01756290E-01  1.18424809E+00 
000030  1.95312500E-04  -2.42207261E-02  4.34137482E-01 -4.69478196E-01  -3.93081448E-01  3.17823699E-01  2.73016961E-01 
000031  1.95312500E-04  -9.33204778E-01  7.76331762E-01  1.48781443E-01  -5.59947194E-01  9.12495719E-02  3.32854019E-02 
000032  1.95312500E-04   4.18644815E+00 -6.24012970E-01 -6.86338686E-01  -2.58292448E-01  1.18239420E-02 -1.57419170E-01 
000033  1.95312500E-04  -3.88411670E-02 -1.60779987E+00 -5.37024666E-01   1.86276707E-01 -1.38282539E-01 -5.86755370E-01 
000034  1.95312500E-04  -5.19971634E-02  2.02835371E+00  1.80468512E+00  -2.71694660E-01  2.79506196E-01 -9.91321892E-02 
000035  1.95312500E-04   5.14777066E-01 -5.01159991E-02  7.24151647E-01  -3.16928610E-01  3.78766622E-01  1.98068143E-01 
000036  1.95312500E-04  -1.44746723E-01 -3.26431732E-01  5.28976162E-02  -2.83224760E-01  1.60076008E-01  5.25223672E-01 
000037  1.95312500E-04  -6.79515993E-01  1.93418396E+00 -1.34216676E+00   8.14152090E-02 -7.05797800E-02 -4.79837867E-01 
000038  1.95312500E-04   2.66159539E-01  3.58360518E-01  3.66202767E-01  -3.75421443E-01  7.34994396E-01 -3.28177617E-01 
000039  1.95312500E-04  -1.20489747E+00  1.11993793E+00 -2.52228650E-01  -4.93783144E-02  1.64001263E-01  4.88951011E-02 
