0164 
005120 
4.10009766E+00 
000000  1.95312500E-04   1.68903493E-01  2.29894343E-01  1.78952458E-01   2.82663542E-01  9.28915173E-02 -8.03840872E-02 
000001  1.95312500E-04   8.20099663E-02  3.03066851E-01  7.39948068E-02   4.80724477E-01 -1.82177815E-02 -3.91739488E-01 
000002  1.95312500E-04   6.89328213E-02  3.52241497E-01  7.63011528E-01   3.61202518E-01  2.77128340E-01 -3.23843987E-01 
000003  1.95312500E-04   1.22336759E+00 -1.09884559E-01  7.02342424E-01   3.82934582E-01 -6.06536157E-01 -1.89075394E-01 
000004  1.95312500E-04   5.65681563E-01 -1.52144139E-01  3.90466561E-01  -3.33064002E-01  3.43347576E-01  9.10022940E-03 
000005  1.95312500E-04   1.42938937E-02  1.66619405E-01 -2.29247772E-01  -2.45625236E-01  7.26743532E-02  4.02144328E-01 
000006  1.95312500E-04   8.99332684E-02 -1.91740130E-01 -7.02112184E-02  -2.45567573E-01  7.74557156E-01 -3.47181769E-01 
000007  1.95312500E-04   5.88227407E-01 -6.30013227E-01 -5.51433983E-01  -6.64905532E-01  4.88141071E-02 -3.86316536E-01 
000008  1.95312500E-04  -1.62868168E+00 -5.83360992E-01 -1.58041666E+00   6.56521004E-01 -2.08131876E-01 -2.67854448E-01 
000009  1.95312500E-04   4.06649613E-01  4.97134608E-01 -5.16194036E-01   1.89933128E-01  1.97323474E-02 -4.88194692E-01 
000010  1.95312500E-04   8.98821246E-02 -7.19471362E-01 -1.64884004E-01  -5.11401534E-01 -1.61343348E-02  2.18126405E-01 
000011  1.95312500E-04  -4.07380150E-01 -2.32039850E-01 -4.98788030E-01   1.66110796E-01  2.83822467E-01 -1.52400767E-01 
000012  1.95312500E-04  -1.50778849E+00  7.62899807E-01 -6.57243909E-01  -9.08396997E-02 -3.96177312E-01  2.03276475E-01 
000013  1.95312500E-04  -6.25684635E-01 -9.65771050E-02 -2.87211204E-01  -1.30712428E-01  5.49040909E-01 -7.89845760E-02 
000014  1.95312500E-04   1.73946289E-01 -2.40620315E-01 -1.60530327E-01   6.36224080E-01  1.79177559E-02  3.56646801E-01 
000015  1.95312500E-04  -1.47872549E+00  4.56707383E+00 -2.35872710E+00  -1.64206005E-01  1.11604268E-01 -2.20532095E-01 
000016  1.95312500E-04   2.11676969E-01 -1.24747863E-01  2.63158842E-01  -7.69837208E-02 -7.07138737E-01 -1.00490396E-01 
000017  1.95312500E-04   5.03977435E-01 -2.17880474E+00  1.00595027E+00  -1.55776612E-01 -2.56405071E-01  1.32824286E-01 
000018  1.95312500E-04  -6.08034136E-02 -5.79213492E-02  6.41991758E-02   4.21461554E-02 -2.78155824E-01 -1.77687805E-01 
000019  1.95312500E-04   3.82806831E-01  2.97642962E-01  2.01052117E-01  -4.43323725E-01  8.97541873E-01  1.92072590E-01 
000020  1.95312500E-04  -9.49969943E-01 -2.91545358E-01 -1.28880469E-01  -6.23484492E-02  5.53520539E-01 -4.85180374E-01 
000021  1.95312500E-04   1.16837375E+00 -4.18395064E-01  4.52446696E-01  -4.36332284E-02 -1.75239896E-01  2.63007529E-01 
000022  1.95312500E-04   8.85986138E-02 -4.27361745E-02  1.31581862E-02   4.87643112E-02 -7.45443354E-01  6.38778171E-02 
000023  1.95312500E-04   1.65015433E-02  7.20875879E-01 -4.30919931E-01   4.07897957E-01  3.77430306E-01  5.61795249E-01 
000024  1.95312500E-04   3.40690423E-01 -2.01541379E-01  9.50287374E-01  -1.49288567E-01  4.67616942E-01  3.70434683E-01 
000025  1.95312500E-04   2.51263661E-01  1.26381528E+00  3.81480566E-02  -3.14569985E-01 -1.84363789E-01 -5.08206419E-01 
000026  1.95312500E-04   3.34371817E-01 -7.13430516E-01  8.45080031E-02  -1.23473877E-01 -4.31162889E-01  3.20603657E-01 
000027  1.95312500E-04  -4.16819078E-01 -5.90627470E-04  5.40537138E-01  -1.24387819E-01 -2.08613990E-01 -1.02460896E+00 
000028  1.95312500E-04  -5.06218471E-01  9.54427641E-01  2.32483214E-01  -2.44710594E-01  1.71124502E-01 -2.55753752E-02 
000029  1.95312500E-04   4.22147449E-02  1.38570361E+00 -4.57296737E-03   7.13311845E-02  1.70666195E-01  1.23094424E-01 
000030  1.95312500E-04  -2.99686624E-01 -3.12881912E-01  3.08339718E-01   3.70017852E-01 -3.74188554E-01 -6.79238433E-02 
000031  1.95312500E-04  -7.58239363E-01 -2.65028600E-01 -5.06282767E-01  -3.87775809E-01 -4.69845479E-01 -3.47084012E-01 
000032  1.95312500E-04   2.81377082E+00 -1.34994877E-01  1.56848830E+00   4.85897476E-01 -6.59104700E-02 -2.80464880E-02 
000033  1.95312500E-04  -2.14217512E-01  7.02137565E-01  1.24665264E+00  -1.74762493E-01 -7.16575161E-01 -3.50639760E-02 
000034  1.95312500E-04  -2.03615318E+00  2.28404994E+00 -6.26162343E-01  -1.47115731E-01 -9.08046443E-02 -2.97104797E-01 
000035  1.95312500E-04   2.59043034E-01 -2.55692162E-01 -3.32967441E-01   5.93194332E-01 -4.60810450E-01  4.33334726E-01 
000036  1.95312500E-04   7.56218626E-02 -1.22335760E-01  5.06977574E-01   2.29892130E-01  1.60974983E-01  5.79420879E-01 
000037  1.95312500E-04   5.51751663E-02  6.42944543E-01 -2.01203576E+00   2.22924841E-01 -3.90066618E-01 -3.66367840E-01 
000038  1.95312500E-04  -1.67964914E-01 -3.76344471E-01 -3.11604216E-01   2.16085770E-01 -3.65764402E-01  4.21400217E-01 
000039  1.95312500E-04   6.86221773E-01  1.28648380E-01  4.16788313E-01  -5.45274948E-01 -3.31675139E-01 -6.58594745E-01 
000040  1.95312500E-04   4.22941858E-01 -5.66914149E-02 -1.41799344E+00  -2.68295051E-02 -4.92647481E-02  3.52778628E-01 
000041  1.95312500E-04  -2.05671697E-01  1.30523890E-01 -9.35735220E-01  -3.90490041E-01  3.62712329E-01 -7.74878145E-01 
000042  1.95312500E-04  -7.83079686E-01 -1.63223759E-01 -2.43430101E-01   5.08772681E-02 -2.69314015E-01  3.61171677E-01 
000043  1.95312500E-04  -1.05391018E-01  6.53711853E-01  3.62993381E-01  -5.09996108E-01  5.27769842E-02  5.17941541E-01 
000044  1.95312500E-04   6.11160166E-01 -3.56431152E-01 -4.90764184E-01   3.37112352E-01  3.36252646E-01  4.15109228E-01 
000045  1.95312500E-04  -6.58784274E-02  2.22505769E-02 -6.51319642E-03   5.64075128E-01 -2.75530835E-01 -5.59701971E-01 
000046  1.95312500E-04  -2.51315815E-01 -2.80123550E-01 -1.61540305E-01  -9.01087076E-01  7.03364808E-01  1.41292534E-01 
000047  1.95312500E-04  -1.74928911E+00 -5.21186752E+00  1.12185938E+01   1.87959676E-01  9.13524356E-02  9.23469637E-04 
000048  1.95312500E-04   2.20428925E-01  8.01948026E-02  1.02283171E-01   3.29864746E-01  1.30482356E-01 -5.77094063E-02 
000049  1.95312500E-04   1.73661952E-01  2.40352090E-01  2.08573954E-01   9.53823693E-01 -2.50500042E-01  2.79643092E-01 
000050  1.95312500E-04   1.43305944E-01 -3.93545257E-02 -3.32534881E-02  -3.91117688E-01 -3.49332819E-01 -5.08499935E-01 
000051  1.95312500E-04   5.75984786E-01 -1.04140097E+00 -1.45786350E+00   1.26993242E-01 -4.85687578E-01  1.11049819E-01 
000052  1.95312500E-04   2.53171788E-01  6.05946564E-01 -3.19683428E-01   5.79840518E-02  1.26339054E-01  1.22782472E-01 
000053  1.95312500E-04  -3.93282891E-01  6.55825355E-01  6.46947138E-01   4.21019601E-01 -2.84970283E-01 -1.24487148E-02 
000054  1.95312500E-04   1.54860795E-01 -3.19135984E-01  7.31026796E-01   1.83846302E-01 -7.17950062E-01 -4.08460558E-01 
000055  1.95312500E-04   2.69347109E-01  9.85710567E-02 -3.94904180E-01   3.92810802E-02 -1.63155106E-01 -8.76762474E-01 
000056  1.95312500E-04   5.56458232E-01  8.26973583E-01 -2.86927869E-01   4.50773939E-01 -2.95488082E-01 -1.04408310E-01 
000057  1.95312500E-04   2.92398249E-01  1.12670126E+00 -9.13050064E-01  -1.99189519E-01 -1.68781196E-01  5.06090772E-01 
000058  1.95312500E-04   2.04136052E-04 -3.73898418E-01  3.38934434E-01  -1.61794030E-01  2.48309733E-01 -3.75197586E-01 
000059  1.95312500E-04  -1.07757074E+00 -6.60178536E-01  6.59945231E-01   2.56041625E-01  8.46901933E-01  1.58994724E-01 
000060  1.95312500E-04   8.96428072E-01  2.57776424E-01 -4.12355118E-01  -2.23762529E-01 -2.92446675E-01  2.25827599E-01 
