0339 
005120 
8.47503662E+00 
000000  1.95312500E-04   1.49781193E-01 -3.32868350E-02 -1.55139699E-01  -3.93190862E-01 -5.65869541E-01 -3.28687716E-02 
000001  1.95312500E-04   2.85452186E-01  1.51871909E-01 -8.43787148E-02   2.11817527E-01 -6.68862130E-01 -3.63562309E-01 
000002  1.95312500E-04  -6.15312540E-01 -6.19357607E-01  1.77214542E-01   1.23016995E-01  4.11195398E-01  4.78961124E-01 
000003  1.95312500E-04   4.80419695E-01 -1.33979705E+00 -7.18142703E-01  -5.53287933E-01  1.83520505E-01 -2.31816443E-01 
000004  1.95312500E-04   3.94569561E-01  2.16929246E-02  5.80171790E-01  -8.76443006E-02  2.16392784E-01  3.92535605E-01 
000005  1.95312500E-04   9.19198480E-02 -1.43806513E-01  2.74094288E-01   2.94765635E-01 -4.94088339E-01  1.39016570E-01 
000006  1.95312500E-04  -2.41232030E-02  2.41787423E-01 -9.76013373E-02  -2.98537219E-01  5.72079326E-01 -1.01731339E-01 
000007  1.95312500E-04   3.76317992E-01  4.63207169E-01  1.01688522E+00   6.14059886E-01 -3.04774579E-01  4.23298427E-02 
000008  1.95312500E-04   1.66363132E+00 -7.84264258E-01 -1.18838176E+00   6.32452054E-01  1.40233907E-01  4.47447628E-01 
000009  1.95312500E-04  -2.29801079E-01  3.99257046E-01  6.76785818E-01   2.59678722E-01  2.30937979E-01 -3.89003171E-01 
000010  1.95312500E-04   1.85022334E-01 -3.79399509E-01 -1.46731838E-01  -7.53679633E-01 -4.42142803E-01  2.43210854E-01 
000011  1.95312500E-04  -1.55729458E-01 -1.13694757E-02 -4.24441434E-01   1.17043065E-01  2.62182100E-01 -7.06771248E-01 
000012  1.95312500E-04   1.10529660E+00 -1.63414293E-01  2.68435523E-01   6.76896670E-01  5.36251451E-01 -2.16911220E-01 
000013  1.95312500E-04  -2.72527224E-01 -1.47143344E-01 -5.59133156E-02  -5.23167146E-01  8.12423246E-01 -2.52340498E-01 
000014  1.95312500E-04   4.38422095E-01  1.29330808E-01  3.96382173E-02   1.78711750E-01  3.90705802E-01  6.67133227E-02 
000015  1.95312500E-04  -2.10808460E+00  4.80984328E+00 -3.18424004E+00  -1.24009447E-01  5.61741143E-03 -1.57991693E-01 
000016  1.95312500E-04  -2.01170978E-02 -3.45550507E-01 -2.48904864E-02  -1.92525528E-01 -4.12032840E-01 -6.44024573E-01 
000017  1.95312500E-04  -2.72297784E-01 -2.15173135E+00  1.03622401E+00  -1.70928537E-01  2.67693373E-01 -1.22313364E-01 
000018  1.95312500E-04   2.04529410E-01  9.57270943E-02 -1.68950499E-01   1.19069917E-01  2.43106848E-01  2.35151516E-01 
000019  1.95312500E-04   6.92700062E-01 -3.00286662E-01 -5.24752160E-02   5.32516550E-01  4.67439462E-01  1.81431628E-01 
000020  1.95312500E-04   1.01332226E+00 -1.95368931E-01  4.47696470E-01  -2.20418314E-01 -5.53287229E-01  3.89932155E-01 
000021  1.95312500E-04  -4.94219819E-01  7.18804294E-01 -9.57859541E-01   9.45171865E-02  1.63919646E-01 -2.99651031E-01 
000022  1.95312500E-04   1.52130808E-01 -3.84092319E-01 -6.53996399E-02   6.15781732E-02 -1.59697477E-01 -2.60721931E-01 
000023  1.95312500E-04  -4.31578184E-01 -6.43625537E-01 -4.45225416E-01  -1.77342648E-01  4.42439432E-01 -5.86936629E-01 
