0242 
005120 
6.05004883E+00 
000000  1.95312500E-04  -1.87426104E-01 -1.96938264E-01 -1.29059584E-01  -3.55505045E-01  1.14764312E-01  3.25999614E-01 
000001  1.95312500E-04  -1.28684336E-01 -3.23918762E-01 -6.38881887E-02  -4.36709785E-01  1.92381451E-01  4.86200777E-01 
000002  1.95312500E-04   1.06417403E-01 -1.91896212E-01 -5.65741436E-01  -4.71703759E-01 -7.24462325E-01 -3.13684088E-01 
000003  1.95312500E-04   1.39419585E+00 -1.09085056E+00  8.95274384E-02  -1.59780528E-01 -3.48763420E-01 -3.76887352E-01 
000004  1.95312500E-04  -4.39957593E-01  1.11779200E-01 -5.29849632E-01   1.98075435E-02 -1.91768842E-01 -2.93020304E-01 
000005  1.95312500E-04   9.63871517E-02 -1.31895756E-01 -3.06090628E-02  -4.65720604E-02  3.44377334E-01 -4.08174365E-01 
000006  1.95312500E-04  -4.57037991E-02  1.60303591E-01  3.05985368E-02   2.27235969E-01 -7.79170269E-01  2.85483612E-01 
000007  1.95312500E-04  -6.89877099E-01  1.82363666E-01 -2.22633235E-01  -1.96394451E-01  5.87483159E-01  7.12674908E-01 
000008  1.95312500E-04  -1.66454609E-01 -8.73117689E-01 -1.83119186E+00   8.08845716E-01 -6.77142468E-02  3.90415164E-02 
000009  1.95312500E-04   1.47542109E-01 -1.46540105E-01 -3.51762122E-01  -4.77220035E-01 -4.79353657E-01  8.35216220E-01 
000010  1.95312500E-04  -1.37782025E-01  4.84492058E-01  1.36815743E-01   6.05940860E-01  5.83562353E-01 -1.49567329E-01 
000011  1.95312500E-04   4.40439617E-01  1.31745545E-01  4.86637210E-01   4.28802574E-02 -1.95391396E-01  5.24122838E-01 
000012  1.95312500E-04  -1.15361034E+00 -1.69225066E-01 -8.55909056E-02   5.42217925E-01 -5.12737044E-01  3.73882601E-01 
000013  1.95312500E-04   4.00244724E-01  2.24422969E-01  1.18590351E-01   6.23187924E-01 -5.55777052E-01  2.98857311E-01 
000014  1.95312500E-04  -9.80231380E-02  2.00455866E-01  6.07358766E-02  -6.66421346E-01 -2.26425399E-01 -1.95578109E-01 
000015  1.95312500E-04  -1.78140545E+00  4.73274288E+00 -2.76104917E+00  -1.45874336E-01  5.96070965E-02 -1.91745340E-01 
000016  1.95312500E-04  -4.90285465E-02  2.15592017E-01 -2.70707287E-01   1.06593795E-01  6.98638680E-01  2.26987810E-01 
000017  1.95312500E-04   1.64079899E-01 -2.44216748E+00  1.15437443E+00  -1.83203471E-01 -1.92661196E-02  2.07683923E-02 
000018  1.95312500E-04   1.05738533E-01  1.11239361E-01  4.69605651E-02  -2.54943579E-01  1.13635681E-01  3.15445136E-01 
000019  1.95312500E-04  -6.27150887E-01  5.60373014E-01  8.53294890E-02  -2.36473009E-01 -4.91719300E-01 -2.11148536E-01 
000020  1.95312500E-04  -1.21783532E-02  6.57493975E-01 -5.80751322E-01   8.69384392E-01  1.62810135E-01  1.75545437E-01 
000021  1.95312500E-04   3.90246452E-01 -3.86928069E-01  5.21961047E-01  -7.78081460E-01  3.11110388E-01 -3.03982201E-01 
000022  1.95312500E-04  -1.84971180E-02  1.56402352E-01 -7.48910461E-02  -1.22819348E-01  6.57324171E-01  8.01725533E-02 
