0712 
005120 
1.78000488E+01 
000000  1.95312500E-04   8.42377561E-02  2.17447622E-01 -6.00194647E-02   4.42918527E-01 -1.23023042E-01 -4.62851873E-01 
000001  1.95312500E-04   2.87146856E-05 -1.56905509E-01 -3.10430503E-01  -8.32962425E-01 -3.68775122E-01  2.97123334E-01 
000002  1.95312500E-04   3.40777910E-01  1.24735764E-01 -3.49645472E-01  -3.09763002E-01 -8.11017060E-01 -5.55038028E-01 
000003  1.95312500E-04   1.52883249E+00 -2.54984319E-01  1.00383821E+00  -1.79399011E-02 -4.42728632E-01 -3.35159675E-01 
000004  1.95312500E-04   3.99003123E-01  2.02687938E-03  9.93625712E-02  -8.28582950E-01  2.97532880E-01  4.30604005E-01 
000005  1.95312500E-04   9.50922673E-02  1.33320684E-01 -3.18988302E-01  -2.49414517E-01  6.15668767E-01  5.08390520E-01 
000006  1.95312500E-04   8.97363555E-02 -2.40050454E-01 -1.55339723E-02  -8.67065224E-02 -1.12764389E-02 -3.24742428E-01 
000007  1.95312500E-04   4.06939511E-01  3.19612169E-01  8.41556926E-01   5.30604173E-01 -5.82905583E-01 -3.31834199E-01 
000008  1.95312500E-04   2.83501183E+00  1.21604265E+00  3.21172613E+00  -1.71460677E-01  1.84878014E-01  3.31647648E-01 
000009  1.95312500E-04  -5.42485864E-01 -4.42653252E-01  2.68570497E-01   1.71386705E-01  5.51522923E-01 -4.48509871E-03 
000010  1.95312500E-04  -2.70712127E-01 -4.07191212E-01 -1.04571727E-01  -5.94825894E-01  1.25113925E-01  3.50571751E-01 
000011  1.95312500E-04  -7.77474105E-01 -4.24143272E-01 -1.73538606E-01   4.78929859E-02  9.33763951E-02 -4.48664226E-01 
000012  1.95312500E-04  -3.80444764E-01 -7.60996624E-01  3.41820745E-01   5.75740578E-01 -6.79675632E-01  4.28577880E-01 
000013  1.95312500E-04  -4.02369161E-01 -2.20040888E-01 -6.78609528E-02  -8.01836706E-01  4.61837720E-01 -1.02138417E-01 
000014  1.95312500E-04  -4.34710637E-02 -2.24117759E-01  7.53241532E-02   4.24857285E-01 -4.76799122E-01  1.58449077E-01 
000015  1.95312500E-04  -2.86695304E+00  4.08321107E+00 -4.06370383E+00  -3.59903004E-02 -1.53510237E-01 -2.80291822E-02 
000016  1.95312500E-04  -6.71520515E-03  2.59303813E-01 -4.53325034E-01   2.42452151E-01  1.44405365E-01  3.25872291E-01 
000017  1.95312500E-04   2.25181332E+00  1.22707356E+00 -4.24396188E-01   5.17469811E-02 -1.64407837E-01  8.83715834E-02 
000018  1.95312500E-04   2.12348778E-01  5.67304253E-03 -8.14780917E-02   2.66917320E-01  1.91668785E-01  5.87019494E-02 
000019  1.95312500E-04  -3.47766368E-01 -2.50165804E-02 -5.63484726E-03   5.66185308E-01 -9.50526742E-01 -1.63717569E-01 
000020  1.95312500E-04  -3.72308625E-01 -5.38480379E-01  4.59854331E-01  -8.66200099E-01  3.91701040E-02 -2.71304762E-01 
000021  1.95312500E-04   1.05691219E+00  5.91729142E-02 -7.63067334E-01   8.97471956E-02 -1.71500663E-01  1.64354276E-01 
000022  1.95312500E-04  -1.80616973E-02  3.87048187E-01 -4.13969540E-01  -6.53666041E-02  2.00871993E-01  4.81568334E-01 
000023  1.95312500E-04   1.93555873E-01  9.76008064E-01 -1.23088518E-01   3.77277641E-01 -5.91915866E-02  5.68215402E-01 
000024  1.95312500E-04  -1.28837734E-01  5.05356123E-01  3.64210846E-01  -2.80353950E-01  1.48734971E-01 -8.72142340E-01 
000025  1.95312500E-04  -5.27484989E-01 -1.82407012E+00 -3.93922344E-01   2.01045412E-01 -1.17545152E-01  3.56903880E-01 
000026  1.95312500E-04  -6.17359265E-01  3.18388316E-01  4.54246289E-01   3.03206063E-01  1.27516385E-01 -2.08832384E-01 
000027  1.95312500E-04   2.32138589E-01  2.72157058E-02 -4.48257778E-01   8.60164596E-01  1.49957893E-01  9.66350995E-01 
000028  1.95312500E-04  -7.21039981E-01  1.29052275E-02 -1.75995607E-01  -4.19615996E-01 -1.88570833E-01 -1.74364360E-01 
000029  1.95312500E-04  -2.30397097E-01  4.19163848E-02 -1.12786569E+00   6.08669248E-02  2.24411068E-01  3.52761354E-02 
000030  1.95312500E-04  -5.68418313E-03 -3.26214707E-01  4.87720023E-01   4.18842958E-01 -1.72317287E-01 -4.29419749E-01 
000031  1.95312500E-04   6.61110609E-01 -4.96945619E-01 -9.39688571E-02  -3.94491569E-01  7.99552819E-01  1.99814504E-01 
000032  1.95312500E-04   4.60827056E+00 -6.32653324E-01 -3.55689860E-01  -1.62564567E-01 -2.70865186E-03 -1.69044618E-01 
000033  1.95312500E-04  -3.16283671E-01 -5.99737438E-01  6.48054531E-01   6.75553541E-03 -9.39423023E-01 -4.11918409E-01 
000034  1.95312500E-04   4.79605824E-01  1.26642354E+00  1.79310840E+00  -2.43409905E-01  4.77374683E-01  1.31807239E-01 
000035  1.95312500E-04  -6.66401883E-02 -1.52706674E-01 -3.66628041E-01   8.40260302E-01 -6.04990597E-01  2.75222072E-01 
000036  1.95312500E-04   2.07773602E-01  4.36875551E-01 -2.31295136E-02   1.97089572E-01  1.13902759E-01 -5.32982992E-01 
000037  1.95312500E-04  -7.38250884E-01  1.78437871E+00 -2.31534466E-01  -3.84221334E-02  2.49359809E-01 -6.05731014E-01 
000038  1.95312500E-04  -3.30500549E-02 -6.17494405E-01 -2.08806878E-01   3.99146580E-01 -3.05575773E-01  5.22226241E-01 
000039  1.95312500E-04  -5.25252989E-01  3.21196817E-01 -2.13258418E-01  -7.82807028E-01  7.32464786E-01 -1.03126713E-01 
000040  1.95312500E-04  -4.11849221E-01  5.99177210E-01  5.50192155E-01  -2.98980493E-01  6.44028766E-01  3.58846025E-01 
000041  1.95312500E-04   6.10974724E-01 -6.17586918E-01 -3.57816865E-02  -6.64016370E-01  6.28218858E-01 -3.65117426E-01 
000042  1.95312500E-04   6.19408785E-01 -1.51248560E-01  5.97341671E-01   4.37009106E-01  2.95347699E-01  9.66362373E-02 
000043  1.95312500E-04   5.54584251E-02 -3.96994727E-01 -5.63911450E-02   2.30214240E-01 -5.45825639E-01 -9.08077755E-01 
000044  1.95312500E-04  -4.94014867E-01  2.66226411E-01  4.09125172E-01  -7.61760841E-01 -3.46849829E-01 -1.77931056E-01 
000045  1.95312500E-04   1.27435378E-01 -2.07420043E-01 -3.04278561E-01   6.49509559E-02 -4.32702119E-01 -4.84703247E-01 
000046  1.95312500E-04  -7.06471730E-01  6.78740738E-01  3.30009871E-01   4.23703102E-01  1.51745940E-01  1.66710115E-01 
000047  1.95312500E-04   8.70162642E-01 -3.71371384E+00  1.06518985E+01   1.91030301E-01  1.27077454E-01 -8.72220384E-02 
000048  1.95312500E-04  -1.99604845E-02 -2.81161706E-01  1.98257742E-01  -1.59644882E-01 -3.64553908E-01  5.49045042E-01 
