0358 
005120 
8.95019531E+00 
000000  1.95312500E-04  -2.79677607E-02 -2.60645412E-01 -7.08059592E-02  -3.16501534E-01 -2.87464395E-01  3.13929462E-01 
000001  1.95312500E-04   2.66979873E-01 -1.95147129E-01 -2.20355387E-01  -2.24959093E-01 -6.91045010E-01 -1.96862757E-01 
000002  1.95312500E-04  -4.91677797E-01 -3.69647434E-01  3.75466660E-01   4.01567057E-01  6.38145157E-01  3.31072131E-01 
000003  1.95312500E-04   2.11835034E-01 -1.22239076E+00 -8.09194380E-01  -5.90152035E-01  3.19964325E-01 -1.52973284E-01 
000004  1.95312500E-04   3.00535261E-01  1.14101076E-01  6.83895637E-01  -3.05783806E-01  1.70636156E-01  4.10570187E-02 
000005  1.95312500E-04   1.98563299E-01 -3.12161743E-01  2.31135554E-01   1.15780006E-01 -1.98823989E-01 -3.06265346E-01 
000006  1.95312500E-04  -1.30034671E-01  4.11858335E-01 -1.02744277E-01  -1.37754581E-01  1.25737017E-01  6.19044622E-02 
000007  1.95312500E-04   6.43419426E-01  3.00537057E-01  9.88558195E-01   5.18957889E-01 -3.77040445E-01 -1.62618196E-01 
000008  1.95312500E-04   1.94425657E+00 -7.11498603E-01 -9.68393714E-01   5.63795930E-01  1.69249274E-01  4.88351759E-01 
000009  1.95312500E-04  -6.96258145E-02  4.55967315E-01  4.18420616E-01   3.87763567E-01 -2.00407673E-02 -6.99038194E-01 
000010  1.95312500E-04  -1.73673645E-01 -4.70177533E-01 -7.14284338E-03  -7.13434322E-01  7.18586507E-02  3.07580567E-01 
000011  1.95312500E-04  -6.59872327E-02  1.14090485E-01 -6.43818088E-01   2.53856067E-01  2.49407257E-01 -2.16622501E-01 
000012  1.95312500E-04   1.36461567E+00  9.05342158E-02  1.64866547E-01   4.58129558E-01  5.56425640E-01 -2.23780715E-01 
000013  1.95312500E-04  -4.12222528E-01  2.42601609E-01 -1.53015106E-01  -7.00071380E-02  7.41770346E-01 -1.48027753E-01 
000014  1.95312500E-04   4.04240509E-01  2.59838362E-01  5.17876939E-02  -2.97252382E-01  1.51861292E-01 -5.67830783E-03 
000015  1.95312500E-04  -2.16523431E+00  4.81024374E+00 -3.25680195E+00  -1.19830222E-01 -3.86544803E-03 -1.51611667E-01 
000016  1.95312500E-04  -8.09039095E-02 -4.35667331E-01 -2.98925406E-01  -8.11686269E-02  4.50175488E-02 -4.60701175E-01 
000017  1.95312500E-04  -3.50008983E-01 -2.01243992E+00  9.72015401E-01  -1.58410893E-01  3.28706286E-01 -1.51760167E-01 
000018  1.95312500E-04   1.86359507E-01  1.40035626E-01  4.15223478E-04  -2.03337462E-01 -4.89764396E-02  4.27101537E-01 
000019  1.95312500E-04   8.51843752E-01 -4.70462603E-02  3.82778930E-02   1.36703133E-01  5.66656725E-01  1.89417881E-01 
000020  1.95312500E-04   8.58683537E-01 -4.40269909E-01  6.03230282E-01  -4.29451578E-01 -4.85003772E-01  2.69656974E-01 
