0068 
005120 
1.70007324E+00 
000000  1.95312500E-04   7.62061055E-02 -1.08823117E-01 -1.42226903E-01  -1.76428707E-01 -4.37081521E-01 -5.24209201E-01 
000001  1.95312500E-04   1.77619915E-01 -1.16945111E-01 -2.76088944E-01  -4.26765235E-01 -4.60656328E-01 -6.61251005E-03 
000002  1.95312500E-04  -1.69462253E-01 -2.72569854E-01 -3.58877779E-01  -5.18362916E-01 -2.41204387E-01  8.44613067E-01 
000003  1.95312500E-04  -5.12588360E-01  8.17529718E-01  2.23684824E-01   7.73097856E-01  1.26434732E-01  5.97245390E-01 
000004  1.95312500E-04  -4.55824312E-01  2.73516733E-01 -2.44195800E-01   4.24553612E-01 -5.73514992E-01 -4.51674869E-02 
000005  1.95312500E-04  -8.19179903E-02  3.99531842E-02  1.95495727E-01   2.57892904E-01 -3.09979033E-01  3.10140111E-01 
000006  1.95312500E-04  -1.49256702E-01  4.11173542E-01 -1.39183980E-01   3.05099750E-01 -3.31523957E-01  3.87429270E-01 
000007  1.95312500E-04   7.87969373E-01  1.08632908E-01  6.01488395E-01   5.38235479E-01 -4.52368398E-01 -2.80150209E-01 
000008  1.95312500E-04  -2.86721186E+00 -1.26731072E-02 -7.05144743E-01   3.77432159E-01 -2.49516160E-01 -4.22809615E-01 
000009  1.95312500E-04  -3.30652955E-01 -6.78706358E-01  2.90011150E-01   2.14616106E-02  1.30835643E-01  2.75336020E-01 
000010  1.95312500E-04  -1.23518166E-01  6.13823688E-01  1.63914111E-01   6.34604131E-01 -4.75247099E-02 -3.77519873E-01 
000011  1.95312500E-04   3.72423063E-01  4.11563550E-01  2.40422326E-01   2.14033976E-02 -3.65649710E-01  2.16727109E-01 
000012  1.95312500E-04  -7.87246013E-01  1.33496671E+00 -8.57347973E-01  -4.76653206E-01 -4.36263038E-02 -5.19629435E-02 
000013  1.95312500E-04   5.88483248E-01  3.74939077E-01  1.80592534E-01  -7.80167960E-03 -6.48035582E-01  1.42749985E-01 
000014  1.95312500E-04   1.89082661E-01  1.88912435E-02  2.68034563E-01  -6.41287065E-01  3.05862748E-01 -1.32300715E-01 
000015  1.95312500E-04  -1.05517437E+00  4.20565872E+00 -1.78251128E+00  -1.88053025E-01  1.92910543E-01 -2.59064576E-01 
000016  1.95312500E-04  -8.02856629E-02 -2.25994740E-01 -2.71687065E-01  -2.21036637E-01  6.37591836E-01 -3.17594887E-01 
000017  1.95312500E-04   7.22788924E-01 -1.08910975E+00  4.75281558E-01   3.46934530E-02 -7.20519797E-01  3.37029247E-01 
000018  1.95312500E-04   6.69693524E-02 -9.97786439E-02 -8.87327409E-02   5.49636242E-01  1.96834149E-01 -2.74409978E-01 
000019  1.95312500E-04  -1.99022710E-01 -8.17470057E-01 -5.93700766E-01   4.32031213E-01 -2.09116317E-01  8.24741246E-02 
000020  1.95312500E-04   3.04780770E-01 -6.79636857E-01  5.75865693E-01  -6.81031223E-01 -3.90128130E-01  8.82052615E-02 
000021  1.95312500E-04  -4.34408274E-01  1.98135163E-01 -1.98473874E-01   1.12596009E+00 -5.78194553E-03 -8.02441320E-02 
000022  1.95312500E-04   4.79321152E-02 -3.15065010E-01  5.76514074E-02  -2.05907196E-01  1.31987886E-01 -1.76632968E-01 
000023  1.95312500E-04  -2.55524395E-01 -8.90567532E-01 -1.77333463E-01  -2.62187430E-01  3.16010706E-01 -6.23322678E-01 
000024  1.95312500E-04  -2.08808598E-01  5.09044772E-02 -7.94176305E-01   4.26473832E-01 -6.93003482E-01  2.81855480E-01 
000025  1.95312500E-04   6.66011960E-01  6.94599815E-01  9.45280236E-01   3.02986701E-02  5.71818857E-01 -1.32753129E-01 
