0082 
005120 
2.05004883E+00 
000000  1.95312500E-04   1.34635459E-02 -2.24844896E-01 -2.72987649E-01  -1.66082616E-01 -2.19281396E-01 -2.12173933E-01 
000001  1.95312500E-04   1.06320059E-02 -2.40585008E-01 -2.29392140E-01  -5.12381974E-01 -2.16588978E-01  2.69350632E-01 
000002  1.95312500E-04  -3.11320354E-01 -3.18405209E-01 -4.28861084E-02  -3.10652582E-01 -2.80288961E-03  9.66639547E-01 
000003  1.95312500E-04  -2.17971049E-01  8.27558117E-01  4.24264125E-01   8.55694730E-01 -7.28261882E-02  5.12595025E-01 
000004  1.95312500E-04  -2.53535141E-01  4.67429626E-02 -2.33122098E-01   7.18776980E-01 -6.95950447E-01  1.26935380E-01 
000005  1.95312500E-04   1.57182295E-02 -7.86744666E-02  2.39493339E-01   2.67053232E-01 -3.43016068E-01 -6.67987863E-02 
000006  1.95312500E-04  -1.42913538E-02  2.31221748E-01  1.33568363E-02   4.27598929E-01 -6.77959352E-01  4.41660249E-01 
000007  1.95312500E-04   9.49293092E-01 -5.85527688E-02  4.76307562E-01   3.54328325E-01 -4.69830016E-01 -4.03870563E-01 
000008  1.95312500E-04  -2.72473658E+00 -1.02190266E-01 -8.55320983E-01   4.15739491E-01 -2.48511219E-01 -4.12419769E-01 
000009  1.95312500E-04  -3.01766174E-01 -5.89779246E-01  3.67641889E-01   1.37250903E-01  3.61456175E-01  1.50935518E-01 
000010  1.95312500E-04   1.07959482E-01  5.35205289E-01  2.00088635E-02   6.54136643E-01 -4.09486655E-01 -4.32826713E-01 
000011  1.95312500E-04   3.43914379E-01  2.41223176E-01  2.86569190E-01  -1.95019587E-01 -5.98989650E-01  3.76301620E-02 
000012  1.95312500E-04  -9.50271356E-01  1.30676784E+00 -8.67568704E-01  -4.29711549E-01 -1.11926660E-01 -5.62892476E-03 
000013  1.95312500E-04   5.42372333E-01  1.25296658E-01  2.06433943E-01  -2.74854063E-01 -7.56309727E-01  1.57317128E-02 
000014  1.95312500E-04  -5.63502988E-02  1.17099287E-01  1.65931073E-01  -6.92811530E-01  2.11280241E-01 -4.46328640E-01 
000015  1.95312500E-04  -1.12210221E+00  4.27247539E+00 -1.87452857E+00  -1.84417785E-01  1.79062485E-01 -2.53048194E-01 
000016  1.95312500E-04  -1.35884236E-01  1.77311174E-02 -3.28940004E-01  -8.69434813E-02  7.31251490E-01 -1.82790934E-02 
000017  1.95312500E-04   7.24005689E-01 -1.32868796E+00  5.88166782E-01  -2.47798171E-02 -6.17339766E-01  2.93039715E-01 
000018  1.95312500E-04   2.22643501E-01 -1.78495567E-02 -1.63692571E-01   2.96314918E-01  2.34843786E-01 -9.40925933E-02 
000019  1.95312500E-04  -3.39819614E-02 -8.63666413E-01 -5.42120394E-01   4.72897952E-01 -5.03042100E-02  2.03244730E-01 
000020  1.95312500E-04   5.22611174E-02 -7.86761054E-01  5.79948940E-01  -7.14302660E-01 -2.03101343E-01 -6.10044497E-02 
000021  1.95312500E-04   4.45813206E-03  1.65829252E-01 -1.96888492E-01   1.36005775E+00 -1.67010107E-01  1.08201667E-01 
000022  1.95312500E-04  -1.29320088E-02 -1.98088732E-01 -1.62458990E-02  -1.07367046E-01  5.70590769E-01 -2.18391002E-01 
000023  1.95312500E-04  -3.34082144E-01 -7.37134100E-01 -3.90739878E-01  -1.67330411E-01  5.38669646E-01 -5.54173442E-01 
000024  1.95312500E-04  -4.72456078E-02 -1.90020164E-01 -6.44918689E-01   4.87844354E-01 -6.59849136E-01  5.70978946E-01 
000025  1.95312500E-04   6.63946561E-01  8.85780897E-01  8.78664951E-01  -4.06878903E-02  4.90380115E-01 -2.35744011E-01 
000026  1.95312500E-04  -3.84515645E-01  7.46247744E-01 -5.10712870E-02   4.50092997E-01 -1.71788683E-01 -2.51280125E-01 
000027  1.95312500E-04   2.55448096E-01  3.20136470E-01  1.52655469E+00  -3.56088419E-01 -9.29492083E-02 -7.62700677E-02 
000028  1.95312500E-04   3.38285953E-01 -5.31672844E-01 -9.46103967E-02  -1.99317762E-01  7.69790311E-01  3.39612888E-01 
000029  1.95312500E-04  -6.02177824E-03 -1.22541271E-01 -1.03865934E-01  -2.05758662E-01  1.40567708E+00 -2.25006229E-01 
000030  1.95312500E-04   2.96546582E-01  2.33567477E-01 -2.75937203E-01  -4.73019689E-01  4.95188383E-01  1.07380881E-01 
000031  1.95312500E-04   8.84904772E-01  1.93509960E-01  4.84378600E-01  -5.16744908E-01  1.61204614E-01 -1.81892721E-01 
000032  1.95312500E-04   1.62221529E+00  7.43746686E-03  1.49454742E+00   6.94845574E-01 -7.27611099E-02  1.28308292E-01 
000033  1.95312500E-04   1.71299200E-01  1.75547725E+00  8.40411753E-01  -1.85909447E-01 -3.03060577E-01  3.62519613E-01 
000034  1.95312500E-04  -1.59573675E+00  2.31316642E+00  1.19715706E-02  -2.86255464E-01  6.96506485E-02 -3.18765516E-01 
000035  1.95312500E-04  -3.68021769E-01  3.27450696E-01  2.99119277E-01  -4.30415981E-01  2.60834628E-01 -4.36356105E-01 
000036  1.95312500E-04  -2.26180488E-01  1.54967677E-01 -7.68075012E-01  -5.20156163E-02 -1.84221453E-01 -4.55022486E-02 
000037  1.95312500E-04  -3.55949228E-01  1.20233948E+00 -8.18229449E-01   1.53382275E-01 -7.94796368E-02 -8.06333827E-01 
000038  1.95312500E-04   1.93244597E-01  2.93488119E-01  2.52433100E-01  -1.36975478E-01  3.87037061E-01 -4.85009088E-01 
000039  1.95312500E-04   9.49237129E-01  5.18879272E-01  1.11581544E+00   1.53667738E-01 -7.44614217E-02 -6.69050751E-02 
000040  1.95312500E-04   2.96629036E-01  4.98347961E-02 -1.45811890E+00   1.38344370E-01 -4.32149541E-02 -3.13079098E-01 
000041  1.95312500E-04   3.47213451E-01 -2.63100726E-01  1.25419343E+00  -4.44463371E-02 -5.14963660E-02 -6.72038807E-01 
000042  1.95312500E-04   3.88849577E-01  1.81024997E-01 -3.86064208E-02  -6.16570824E-01  2.59346255E-01 -7.48638747E-01 
000043  1.95312500E-04   2.42824002E-01 -6.60425265E-01 -5.12398777E-01   3.17394756E-01  5.75018643E-01 -6.92234294E-02 
000044  1.95312500E-04  -4.50805204E-01 -1.78756408E-01 -5.81642049E-02   1.60872760E-01 -6.23314087E-01 -7.35365964E-01 
000045  1.95312500E-04   1.76495703E-01 -4.44511153E-02 -1.39186919E-01  -3.64936774E-01  2.85036370E-01  4.27275808E-01 
000046  1.95312500E-04   9.95348203E-01 -3.51898778E-02  2.60804574E-02   5.04847647E-02 -4.77999695E-01 -1.39188486E-01 
000047  1.95312500E-04  -2.13204350E+00 -5.39328083E+00  1.12048494E+01   1.85973072E-01  8.59010749E-02  1.24481919E-02 
