0406 
005120 
1.01500244E+01 
000000  1.95312500E-04  -7.90515881E-02  1.06650619E-01  1.94755426E-01   3.81121651E-01  5.71364285E-01 -2.09709459E-01 
000001  1.95312500E-04  -1.97686062E-01 -3.92103915E-01 -1.18216867E-01  -3.27373825E-01  3.92471098E-01  3.34195289E-01 
000002  1.95312500E-04   3.01418302E-01  4.86914162E-01  1.98915130E-01   6.39399058E-01  4.27102066E-01 -6.30477840E-01 
000003  1.95312500E-04  -4.91142791E-01 -6.09468503E-01 -8.05853533E-01  -5.20314894E-01  7.05780412E-01  1.68622046E-01 
000004  1.95312500E-04  -1.82401277E-01  1.25932797E-01  3.31363461E-02  -2.38118533E-01 -2.38029826E-01 -1.02632903E+00 
000005  1.95312500E-04  -9.24413960E-03  1.42516848E-01 -2.27853919E-01  -3.43687458E-01  6.40478133E-01 -1.77854162E-01 
000006  1.95312500E-04   2.69855226E-02 -7.71088878E-02  1.12902538E-01   3.82987052E-01 -6.79570158E-01  1.84576050E-01 
000007  1.95312500E-04   1.01652559E+00 -1.89348005E-01  5.19302844E-01   5.92165838E-02 -4.00270093E-01 -5.69646946E-01 
000008  1.95312500E-04   2.51395188E+00 -4.76280683E-01 -3.41592406E-01   3.85969054E-01  2.16531433E-01  5.42633633E-01 
000009  1.95312500E-04   2.29184404E-01 -2.35490556E-01 -4.27471042E-01  -5.92491829E-02 -8.10444735E-01 -3.19847168E-01 
000010  1.95312500E-04  -5.03496059E-01  1.19547386E-01  2.69924782E-01   2.75567485E-01  6.31153078E-01  7.05214273E-02 
000011  1.95312500E-04   2.07304765E-01  2.20332096E-01 -2.47955457E-01   4.93226292E-02 -1.67595173E-01  8.44281249E-01 
000012  1.95312500E-04   1.67910488E+00  7.10717816E-01 -1.18178493E-01   9.33919204E-02  4.63343147E-01 -2.34817909E-01 
000013  1.95312500E-04  -5.68152064E-02  6.71226772E-01 -1.24468633E-01   4.93884856E-01 -9.71605745E-02  1.62293643E-01 
000014  1.95312500E-04  -3.27808299E-01 -9.85039091E-02 -2.53079020E-02  -3.19027657E-01 -5.03097505E-01  1.12550835E-02 
000015  1.95312500E-04  -2.30295619E+00  4.79145971E+00 -3.42941883E+00  -1.09107217E-01 -2.71160031E-02 -1.35357802E-01 
000016  1.95312500E-04  -1.86079085E-02  4.46353960E-02 -3.20408791E-01   1.35491147E-01  5.44739181E-01  5.18920660E-01 
000017  1.95312500E-04  -5.08075257E-01 -1.49345985E+00  7.31134448E-01  -9.62929745E-02  5.50759107E-01 -2.58323432E-01 
000018  1.95312500E-04  -2.14683606E-01 -7.11851962E-02  1.41104210E-01  -2.42967551E-02  5.79164953E-02 -2.20715820E-01 
000019  1.95312500E-04   4.86574614E-01  5.00614188E-01  1.68744367E-01  -7.49397314E-01  2.14625697E-01  3.04601783E-02 
000020  1.95312500E-04   1.11791625E-01 -8.07591815E-01  6.89868624E-01  -7.37800978E-01 -7.15178068E-02 -1.40963812E-01 
000021  1.95312500E-04  -1.51326469E-01  6.71019892E-01 -1.03020794E+00   2.87279187E-01 -2.24837716E-01  2.28419238E-01 
000022  1.95312500E-04  -1.14498937E-01  3.80217211E-01  1.06614957E-01  -1.51090019E-01  2.54902853E-01  4.79503383E-01 
000023  1.95312500E-04  -1.81496420E-01  4.61699351E-01 -5.80349476E-01   4.61301529E-01  5.95490073E-01  4.60287347E-01 
000024  1.95312500E-04   3.84449005E-01 -6.23192681E-01  2.49675322E-01  -9.00042459E-02  5.63350767E-01  5.52639818E-01 
000025  1.95312500E-04   6.94791389E-01 -5.28245187E-01  1.17885993E+00   7.81471473E-02  5.41835106E-01  7.91792688E-02 
000026  1.95312500E-04  -1.88410965E-01 -5.65555377E-01  3.23475704E-01  -5.00450093E-01 -2.47521562E-01  4.29607753E-01 
000027  1.95312500E-04   1.07002817E+00  1.83119895E-01 -1.55536079E-01  -5.01079717E-01 -2.37719592E-02  5.95382398E-01 
000028  1.95312500E-04   1.06654564E-01  1.20539193E-01  1.02903436E-01  -1.11804538E+00  7.13978045E-01 -8.45974701E-02 
000029  1.95312500E-04  -2.89015718E-01 -8.07071405E-01 -5.57582456E-01   5.83726748E-02  5.43834944E-01  5.04911650E-02 
000030  1.95312500E-04   3.37346940E-01 -8.50585587E-02 -1.43402638E-01  -2.95029414E-01  8.44800954E-01 -3.58576777E-01 
000031  1.95312500E-04   2.90836054E-01  1.31740977E+00  5.26868115E-01  -1.94056978E-01  1.79723139E-01  6.95201739E-03 
000032  1.95312500E-04   4.64094406E+00 -4.55947134E-01  9.21865217E-01   1.52687633E-01 -4.08192599E-02 -1.50461774E-01 
000033  1.95312500E-04   7.04201733E-01  3.50145663E-01 -1.88714197E+00   1.10671584E-01  4.89450976E-01 -2.96014507E-02 
000034  1.95312500E-04  -1.69069558E+00  6.74617281E-01 -1.76066049E+00   2.91073724E-01 -4.16358800E-01 -2.77999723E-03 
000035  1.95312500E-04   1.52273188E-01  2.36987770E-01  6.31617810E-01  -4.73493169E-01  4.46008175E-01  2.61483934E-02 
000036  1.95312500E-04   3.07899120E-01  2.79560429E-01  2.50496374E-01  -3.29047040E-01 -1.91332191E-01 -5.87982629E-01 
000037  1.95312500E-04   9.30516104E-01 -1.55536441E+00 -1.38769934E+00   5.01464287E-03 -1.74304556E-01  4.90850440E-01 
000038  1.95312500E-04   3.01069885E-01 -1.27983876E-02  3.96521336E-01  -1.47466613E-01  7.14190307E-01 -2.09894386E-01 
000039  1.95312500E-04  -6.46837071E-01  2.38938252E-01 -1.72003964E-01   8.76065830E-01 -6.59521570E-02  4.57818540E-01 
000040  1.95312500E-04  -6.59789919E-01  4.41010547E-01  9.96741560E-01   2.99987470E-01 -1.12244597E-01 -5.12169143E-01 
000041  1.95312500E-04  -6.01064735E-01  6.54880979E-01 -6.99537883E-01   3.07648603E-01 -2.98089527E-01  6.70896629E-01 
000042  1.95312500E-04  -4.15532186E-01 -5.70485325E-01  4.27567709E-01   4.32085441E-02 -4.28380083E-01  4.90113373E-01 
000043  1.95312500E-04   8.79683436E-02  5.23285879E-01 -1.51998660E-02  -5.17490195E-01 -4.55393270E-01  6.94281049E-01 
000044  1.95312500E-04   5.71965456E-01  5.07604835E-01  4.19525889E-01  -2.58110581E-01  3.95322443E-01  4.43832866E-01 
000045  1.95312500E-04   2.30719052E-01 -1.18265866E-01 -2.43196910E-01  -5.03091366E-01  3.54590423E-01  4.31670105E-01 
000046  1.95312500E-04  -5.17116193E-01 -6.67493620E-01 -3.95435759E-01  -2.98587648E-01  4.05414182E-01  9.06857456E-02 
000047  1.95312500E-04  -5.99640030E-01 -4.61117900E+00  1.11162795E+01   1.91737384E-01  1.07282998E-01 -3.53543759E-02 
000048  1.95312500E-04  -1.49747319E-01 -3.60376259E-01  1.80364844E-01   6.81173851E-02 -1.64700837E-02  5.27217442E-01 
000049  1.95312500E-04   4.84928449E-01  1.12846841E-01  1.92486886E-01   1.11261596E-02 -6.27934684E-01 -6.28764823E-01 
000050  1.95312500E-04   2.44789717E-01  6.59048980E-02  2.45376080E-01   5.15719873E-01 -8.31271992E-02  4.47686223E-01 
000051  1.95312500E-04   9.03212174E-03 -3.64244175E-01  7.60299420E-01  -3.28682046E-01  1.03665459E+00  4.27565951E-02 
000052  1.95312500E-04   1.93731211E-01  1.08906219E-01  1.88808836E-01  -6.54003790E-01 -8.02056855E-01  9.71819357E-02 
000053  1.95312500E-04  -3.53722181E-03  2.53138433E-01  3.72306684E-01   6.16068443E-01 -7.91088575E-02  9.69227790E-01 
000054  1.95312500E-04   8.25013667E-02 -1.63427289E-01  7.85362129E-01   1.88382421E-01 -7.01278946E-01 -1.21660514E-01 
000055  1.95312500E-04  -1.53145856E-01 -3.55024070E-01 -4.73068491E-01  -3.81623052E-01 -5.65786978E-01 -1.68864271E-01 
000056  1.95312500E-04   2.29632389E-01  4.99245605E-01 -9.51923089E-02   8.43502320E-01 -5.55505649E-01 -8.67317279E-02 
000057  1.95312500E-04   2.00292801E-01 -1.72539040E+00 -6.16555820E-02   6.82281225E-02  2.14921777E-01 -2.33982899E-01 
000058  1.95312500E-04   1.55247709E-01  3.06597055E-01 -3.00483920E-01  -1.04293524E-02 -2.04292161E-01  1.31148239E-01 
000059  1.95312500E-04   2.18949824E+00  6.66714867E-01 -1.51140981E+00   2.28657461E-01 -2.86227291E-01 -3.18734259E-01 
000060  1.95312500E-04   8.31610823E-01 -3.76296308E-01  7.34684043E-02  -2.28629735E-01 -1.53973275E-01  1.93511268E-01 
000061  1.95312500E-04   1.14427543E-01 -4.87056961E-02  1.43614966E-02   2.37346276E-01 -1.38207459E+00  2.71722276E-02 
000062  1.95312500E-04  -8.02345169E-01  1.40438266E-01 -4.94227228E-01   2.24785946E-01 -1.37189999E-04 -2.70040003E-01 
000063  1.95312500E-04  -4.33828417E-01  8.73456538E-01  1.26414303E+00  -1.98183963E-01 -2.88872854E-01 -3.23105651E-01 
000064  1.95312500E-04   1.68490909E-01 -2.74478566E-01  2.88193032E-02  -7.45644392E-01 -3.42932770E-01 -5.94937399E-01 
000065  1.95312500E-04   3.22763391E-01 -2.66971126E-01 -2.18176377E-01   6.93093271E-01  3.08089403E-01 -1.98055134E-01 
000066  1.95312500E-04   5.28960558E-02  5.54161303E-02 -1.96861086E-01   1.29839516E-01  5.81308213E-01  9.06295811E-02 
000067  1.95312500E-04  -1.74788398E+00  1.51416134E-01  2.23792174E-01  -5.63969984E-01  5.09203238E-04  4.17753542E-01 
000068  1.95312500E-04   1.54664182E-01 -3.89883828E-01 -3.59271364E-01  -1.95851582E-01 -1.75429192E-01  7.55845187E-01 
000069  1.95312500E-04  -4.56041450E+00  1.99614767E+00  3.33894023E+00   3.56806912E-02  1.54755624E-01 -1.47872517E-01 
000070  1.95312500E-04   3.16206576E-01 -2.70799685E-01 -6.33977853E-02  -2.45634753E-01 -2.91190441E-01  1.85922797E-01 
000071  1.95312500E-04   4.16626940E-01  3.43816908E-01  8.76711125E-01  -5.87484027E-01 -4.99652551E-01  6.89838969E-01 
000072  1.95312500E-04   1.69311824E+00 -3.66312384E-01  1.49143079E+00  -1.96318787E-01 -3.32285956E-01  5.97631673E-01 
000073  1.95312500E-04  -2.90454537E-01  3.44884919E-02  2.30988344E-01  -3.12102246E-01  5.03130572E-01 -4.81064150E-02 
000074  1.95312500E-04  -2.11251732E-01  1.23279191E-01  3.49059516E-01   7.62742373E-02 -8.36367444E-01  9.78505064E-01 
000075  1.95312500E-04   3.57138440E-01  1.26598619E-01  1.56152494E-01  -3.47664829E-01  5.43156106E-01  1.12165198E-01 
000076  1.95312500E-04  -1.80993149E-01 -4.42411581E-01 -7.21627505E-02  -3.40717635E-01 -7.12979264E-01  1.82506785E-01 
000077  1.95312500E-04   2.45151171E-01  8.47262528E-01 -2.94806387E-01   1.69691946E-02 -3.99179721E-01 -6.63393408E-02 
000078  1.95312500E-04   1.37839449E-01  4.67430015E-01  1.99850455E-01   8.71841362E-02  8.82428960E-01  9.89433863E-01 
000079  1.95312500E-04  -2.66709739E-03  2.48535001E-02  9.70952487E-02  -7.42454447E-01 -1.27015604E-01 -4.55547715E-01 
000080  1.95312500E-04   1.93379923E-01  7.55849847E-02 -1.26416317E-01   4.76027232E-01 -3.39060073E-01 -4.18665820E-01 
000081  1.95312500E-04  -5.22990570E-01  8.30669053E-01 -1.99985064E+00   2.12776756E-01 -2.73965139E-01  2.14828340E-01 
000082  1.95312500E-04   4.65826610E+00 -1.40792164E+00  1.98805520E+00  -1.86138683E-02  8.70209443E-02 -1.08988631E-01 
000083  1.95312500E-04   4.72640737E-01  1.23023618E+00 -3.16604521E-01   3.81547675E-01  4.31293526E-01  8.26657444E-02 
000084  1.95312500E-04  -1.12174659E+00  2.85195738E+00  1.18041694E+00  -1.28535529E-01  2.14731895E-01 -1.38553607E-01 
000085  1.95312500E-04   6.98012400E-03 -3.48804637E-02  1.90435076E-01  -8.87307067E-02  2.45974460E-01 -6.08821219E-01 
000086  1.95312500E-04  -4.11434893E-01 -1.75909899E-01  6.29081972E-01   4.22283176E-01  2.48577572E-01 -8.11564625E-02 
000087  1.95312500E-04  -5.29290556E-02  9.28980658E-01  2.95754525E-01   1.51214092E-01 -6.92163463E-02 -3.07576766E-01 
000088  1.95312500E-04  -9.10281246E-01  3.36535758E-01 -1.06835583E+00   3.02086265E-01  1.73231769E-01 -2.01792065E-01 
000089  1.95312500E-04   1.00630723E-01 -7.74993043E-01 -1.06064776E-01   4.02427513E-02  3.99045762E-01 -3.51304948E-01 
000090  1.95312500E-04  -1.67282434E+00  1.84600432E+00 -1.68290642E-01   3.34289525E-01 -5.08665899E-01 -6.55649043E-02 
000091  1.95312500E-04  -2.53232773E-01 -2.30117970E-01  1.29394530E-01   1.60282240E-01  1.78944360E-01  2.68543844E-01 
000092  1.95312500E-04  -2.08851376E-01  4.81590514E-01 -6.78935482E-02  -7.12103704E-01 -1.22763047E-01 -7.39929711E-01 
000093  1.95312500E-04   6.15120993E-01 -4.75388651E-01 -6.50707548E-01   7.28032088E-01  6.63440047E-02  4.85622832E-01 
000094  1.95312500E-04   5.03532481E-01  4.66916798E-02  3.04617346E-01   5.68929294E-01  3.20120173E-02 -6.62922888E-01 
000095  1.95312500E-04  -3.92373404E-02 -3.57849124E-01 -1.57469702E-01   7.45482991E-01  1.06680654E-01  3.84109111E-01 
000096  1.95312500E-04  -1.54382168E-01  1.18749545E-01 -7.39364563E-02   7.88018292E-02 -8.11255314E-01 -7.45925651E-01 
000097  1.95312500E-04   3.47772481E-01 -3.91062128E-01  2.52443493E+00  -3.24962303E-01  3.67827504E-01  9.23992387E-02 
000098  1.95312500E-04  -6.15287279E-02 -8.71372871E-01  1.22816058E+00  -7.22456435E-01 -2.71364558E-01 -4.57266715E-01 
000099  1.95312500E-04  -1.48300989E+00  8.71444384E-01 -6.20656465E-01   1.08430458E-01 -1.80274187E-01  1.63560259E-01 
000100  1.95312500E-04  -1.13631874E+00 -1.37306608E+00  6.69869682E-02  -1.15243211E-01 -3.27679687E-01 -1.01298418E-01 
000101  1.95312500E-04   1.08269551E+00  3.34204437E-01  1.42747827E+00   4.10242170E-01 -5.12546882E-01  3.02505186E-01 
000102  1.95312500E-04   1.14982953E-01  1.20248388E+00 -1.97781159E-01   5.26615032E-02  4.05430085E-01  1.24965559E-01 
000103  1.95312500E-04   1.21295765E+00 -1.63431945E+00 -1.65121511E-01  -4.28201536E-01 -2.69126471E-01 -2.70809880E-01 
000104  1.95312500E-04   1.15769148E-01 -3.75028477E-01  2.99867434E-02  -9.66538730E-02 -1.10721547E-01  1.94645165E-01 
000105  1.95312500E-04  -6.84238421E-02  3.76676841E-02  7.78267963E-01  -4.05932742E-01 -6.07985481E-01  3.95028197E-01 
000106  1.95312500E-04   5.37123160E-02 -4.64591669E-01  1.46179157E-01   2.66398780E-02 -5.60911322E-01 -8.27007282E-01 
000107  1.95312500E-04   5.15429474E-01 -1.62897181E-01  2.99563411E-01   4.21756744E-01  1.36023444E-01 -2.64291036E-01 
000108  1.95312500E-04  -6.72091622E-01 -7.32000463E-01  2.75477385E-01   3.87805569E-01 -1.06433481E-01 -2.34920780E-01 
000109  1.95312500E-04   4.52391336E-01 -2.47952892E-01  1.24614127E-01  -3.37747739E-01  4.14880756E-01 -1.03129311E-01 
000110  1.95312500E-04   9.07774333E-03  1.42262602E-02  3.24432061E-01   1.13431895E-02 -7.49005041E-02 -4.37607438E-01 
000111  1.95312500E-04  -1.37551488E+00 -8.97228471E-01 -7.20356767E-01   1.96799583E-01 -6.95476924E-01 -2.23337756E-01 
000112  1.95312500E-04   1.26997392E+00  1.67562834E+00 -9.21746224E-01   8.53703632E-03  2.00243947E-01 -2.16105885E-01 
000113  1.95312500E-04   2.11117538E-01  2.39071994E-01  9.62608910E-03  -6.89020935E-01  7.53658128E-01  3.45807276E-01 
000114  1.95312500E-04  -3.10101180E-01  5.96301070E-01  3.70074415E-01  -1.08463491E-01 -3.57838468E-01 -1.95723524E-01 
000115  1.95312500E-04   8.37499471E-02  4.18027643E-01 -9.20911613E-02   3.08412908E-02 -1.15966469E+00  6.05029313E-01 
000116  1.95312500E-04  -9.45701146E-01  3.77988760E-01  1.77960988E-01  -2.32603432E-01 -3.45081513E-01  2.42387136E-01 
000117  1.95312500E-04   1.36808035E+00 -1.25805504E-01 -3.63978535E-01  -2.05260549E-01  1.40634957E-01 -3.82699283E-01 
000118  1.95312500E-04  -4.40012571E-01  2.69263585E-01 -5.09507472E-01   5.00469646E-01 -4.13802442E-01  5.98971242E-01 
000119  1.95312500E-04   8.02695819E-01  4.95991486E-01 -6.42558505E-02   1.94489422E-01  6.45497476E-01  6.19924359E-01 
000120  1.95312500E-04   1.33685929E-01  2.28177634E-01 -5.52626692E-01  -4.93505682E-02 -2.34480471E-01  5.94305105E-01 
000121  1.95312500E-04   1.00626523E+00  6.00521238E-01 -1.67150136E-01  -3.86038542E-01 -8.49988888E-03  5.11902496E-01 
000122  1.95312500E-04  -1.18141339E-01  2.06762133E-01  2.65993278E-02  -1.91494990E-01 -7.46713683E-01 -5.66338003E-01 
000123  1.95312500E-04   6.03583112E-01 -3.07001910E-02  4.89310988E-01  -6.76540443E-01 -4.84678634E-01 -9.60766703E-02 
000124  1.95312500E-04  -1.09443959E+00  1.05046578E+00  6.58258165E-01   4.06094205E-02 -2.04746222E-01 -3.00377361E-02 
000125  1.95312500E-04  -1.73961115E-01  2.07534920E-01  2.96959668E-01  -5.16260324E-02 -1.52252073E-01 -3.01898935E-01 
000126  1.95312500E-04  -2.79531655E+00 -1.69281497E-01 -1.37828341E+00  -6.55788688E-03  5.64452846E-02 -1.47822147E-01 
000127  1.95312500E-04  -1.51184862E-01 -2.60965085E-01 -9.79828431E-01   2.39031391E-01 -2.24615463E-01  9.75886162E-02 
000128  1.95312500E-04   7.91785461E-01 -8.88618004E-01 -1.34936997E+00  -2.51526111E-01  1.84451797E-01  7.10853550E-01 
000129  1.95312500E-04   2.89232667E-01 -1.10520910E-01  1.56431650E-01  -1.03010171E-01 -5.54967509E-02 -1.49644404E-01 
000130  1.95312500E-04   9.02541813E-01 -1.07214927E+00 -1.01571213E+00   8.95128689E-02 -3.15485049E-01 -6.49357287E-02 
000131  1.95312500E-04  -4.98883475E-01  4.04508630E-01 -3.60498035E-01  -2.06501301E-01  3.77166473E-01 -7.17528935E-01 
000132  1.95312500E-04   1.48249716E-01  5.02657905E-01  4.25309882E-01   2.05367368E-01 -4.04644165E-01  1.15999954E-01 
000133  1.95312500E-04   5.77401155E-02  4.01414271E-01  1.58098137E-01  -5.22982085E-02  6.46602396E-01 -6.73331367E-01 
000134  1.95312500E-04  -1.67053661E-01  1.75523183E-01  1.33348713E-01  -3.83624817E-02 -7.25009586E-01 -3.45740410E-01 
000135  1.95312500E-04  -2.57203382E+00  1.64430446E-01  1.04441433E+00  -2.67162954E-01  3.44026009E-01  2.62271105E-01 
000136  1.95312500E-04   1.63449120E+00  2.24641091E+00  6.79022279E-02   1.17856732E-01  2.78808824E-01  1.49343849E-01 
000137  1.95312500E-04  -1.25762797E-01 -5.08653714E-02  2.89940925E-01   3.52149950E-01  9.90520933E-02  7.11192807E-01 
000138  1.95312500E-04  -2.21183135E-02 -9.66345980E-02 -2.94415914E-01   5.93222183E-01 -2.39162917E-01 -1.85553049E-01 
000139  1.95312500E-04  -6.36158732E-02 -7.78925117E-01  4.80472634E-01   3.29839547E-01  6.52849715E-02 -1.68295446E-01 
000140  1.95312500E-04  -3.58598910E-01 -2.78364861E-01  2.70353054E-01   3.50737320E-01 -1.28544293E-01 -3.82026105E-01 
000141  1.95312500E-04   4.07135660E+00 -2.92451696E+01  1.17162317E+01   9.57557611E-02 -2.96072094E-02 -9.80211417E-02 
000142  1.95312500E-04   9.09989197E-01 -1.86745541E+00  3.82430735E-01   1.86405069E-01 -2.02161193E-01  4.93707018E-01 
000143  1.95312500E-04  -1.16997589E-01  1.78713896E-01  2.94708425E-02  -7.16475928E-03 -5.59389612E-02  5.09724251E-01 
000144  1.95312500E-04  -1.25320713E-01 -3.78260396E-01 -4.84248053E-01   2.81836440E-01  1.49225158E-01 -6.85061134E-01 
000145  1.95312500E-04  -2.86033291E-01 -5.54839972E-01 -1.27643989E-01  -7.42266475E-01 -1.36294453E-01  2.55272278E-01 
000146  1.95312500E-04   4.70465145E-02  8.46288172E-01  3.29609128E-01  -5.42784262E-01 -4.22285591E-01 -2.67761456E-01 
000147  1.95312500E-04   1.16877727E-01 -2.47595445E-01  5.57239094E-01   3.52765260E-01 -5.73741978E-01  4.19112932E-01 
000148  1.95312500E-04  -1.35783460E-01 -4.87946326E-01 -7.55618024E-02  -5.50972113E-02  1.85700478E-01  2.49607001E-02 
000149  1.95312500E-04   4.75943657E-01  2.80603682E-02  4.97515937E-01  -3.33529200E-01 -1.41625893E-02  8.40877497E-01 
000150  1.95312500E-04  -1.53191733E-01 -2.52868769E-01  3.19090824E-01   3.42336758E-01 -4.69111268E-01  1.38394721E-01 
000151  1.95312500E-04   2.24856836E-01 -8.79309425E-02  2.72712873E-01   7.07962916E-02  6.44052853E-02  3.31984985E-01 
000152  1.95312500E-04   1.05153801E+00  4.80470974E-01  6.17662127E-01   6.50925361E-02 -1.73403814E-01  1.74366660E-01 
000153  1.95312500E-04   1.89394789E+00  1.80216732E-02 -8.71898289E+00   1.66618048E-01 -7.37500879E-02 -1.32984981E-01 
000154  1.95312500E-04  -1.52005438E-01  3.60883457E-01 -6.00916973E-01   3.94195437E-01 -9.07394833E-02 -3.82660280E-01 
000155  1.95312500E-04  -1.89699677E-02 -5.73522708E-01 -2.85870662E-01   3.84382995E-01 -6.85576211E-02  2.62843602E-01 
000156  1.95312500E-04   1.13571444E+00 -3.53101390E+00  1.11292250E+00   1.45088216E-01 -3.76087089E-01  2.95546429E-01 
000157  1.95312500E-04  -1.44160120E-01  6.90583741E-01 -2.07760162E+00  -1.69937358E-01 -6.44401748E-02 -4.63797217E-01 
000158  1.95312500E-04  -9.45342059E-02  3.86626566E-01 -3.48876357E-01   4.90611314E-02 -1.84279567E-01  4.42319931E-01 
000159  1.95312500E-04   5.84150752E-01  6.09591014E-01  6.01901572E-01   7.88224557E-01  5.89920232E-01  1.51711644E-01 
000160  1.95312500E-04  -2.91729803E-02 -7.18313320E-02  5.60340584E-01  -8.07462808E-01 -8.26162942E-02 -2.30671740E-01 
