0023 
005120 
5.75073242E-01 
000000  1.95312500E-04   4.79747309E-02  2.95361053E-01  3.18822260E-01   9.20124574E-02 -7.50113547E-02  2.09929657E-02 
000001  1.95312500E-04   1.91915316E-01  2.82239688E-01  1.07721639E-01   4.39373702E-01  2.07800503E-02 -4.38180065E-01 
000002  1.95312500E-04   3.76808385E-01  1.62543545E-01 -7.82572402E-01  -3.87265198E-01 -4.30110150E-01 -6.22801610E-02 
000003  1.95312500E-04  -1.13387798E+00  4.28756198E-01 -4.56941751E-01   3.18908678E-01  4.98963812E-01  5.60822483E-01 
000004  1.95312500E-04  -5.15101573E-01  5.96244114E-01 -6.17391372E-02  -2.67111815E-01  3.31781075E-02 -2.20373170E-01 
000005  1.95312500E-04  -1.94176416E-02  9.69397274E-02 -3.60314788E-01  -3.19809899E-01  2.33726380E-01  2.65736612E-01 
000006  1.95312500E-04  -1.95497686E-01  1.95404384E-01 -3.45081113E-01  -2.04315598E-01  5.98980319E-01 -1.23629066E-01 
000007  1.95312500E-04  -5.34830785E-02  4.87827550E-01  5.87707298E-01   8.55926195E-01 -1.42530886E-01  3.60954371E-01 
000008  1.95312500E-04  -3.22921669E+00  2.66615537E-01 -2.18669016E-01   2.69257611E-01 -2.45462851E-01 -4.38582773E-01 
000009  1.95312500E-04  -1.20852471E-01 -3.68356695E-01 -1.29173363E-01  -4.20392502E-01 -7.90280156E-01  3.76856167E-01 
000010  1.95312500E-04  -5.54721664E-01  2.19615093E-01  3.76954744E-01   6.24754270E-02  6.21908468E-01  3.77639593E-02 
000011  1.95312500E-04   5.94887501E-02  2.80422518E-01 -1.80575271E-01   4.73843097E-01  6.46240808E-01  3.44901860E-01 
000012  1.95312500E-04  -1.82413538E-01  1.23595169E+00 -7.07997470E-01  -5.83301674E-01  2.44753632E-01 -2.23172746E-01 
000013  1.95312500E-04   2.60097442E-01  7.41217670E-01 -6.27278067E-02   4.87770361E-01  2.24989692E-02  2.05588712E-01 
000014  1.95312500E-04   3.79269423E-01 -1.87042154E-01 -1.02028933E-02   3.42234798E-01 -3.54436466E-02  4.00217278E-01 
000015  1.95312500E-04  -8.37177074E-01  3.96199977E+00 -1.48019097E+00  -1.99513055E-01  2.41804189E-01 -2.78568573E-01 
000016  1.95312500E-04   1.87126291E-01 -3.06020258E-01  2.71452174E-01  -1.38803435E-01 -4.75442759E-01 -3.33987962E-01 
000017  1.95312500E-04   4.50021335E-01 -2.22691264E-02 -1.03687036E-03   6.07336767E-01 -1.18675739E+00  5.38323104E-01 
000018  1.95312500E-04  -2.10266956E-01 -1.79732841E-02  1.64414795E-01  -1.79245329E-01 -2.19817607E-01 -1.13517094E-02 
000019  1.95312500E-04  -5.23384683E-01 -2.94980725E-01 -4.64469300E-01   6.41893035E-02 -7.06863639E-01 -3.53401865E-01 
000020  1.95312500E-04   7.92869093E-01  1.59110884E-03  2.08962734E-01  -7.09575919E-02 -7.46946885E-01  5.25986150E-01 
000021  1.95312500E-04  -1.23428787E+00  6.16910932E-02 -1.77696236E-02   3.72070701E-01  1.74205783E-01 -1.71680403E-01 
000022  1.95312500E-04   1.48973328E-01  7.98460291E-02  7.95530126E-02   1.93033308E-01 -5.70304671E-01  1.29596311E-01 
000023  1.95312500E-04   1.08680604E-01 -8.45701332E-01  5.04289913E-01  -3.48225667E-01 -3.85967365E-01 -5.04407130E-01 
000024  1.95312500E-04  -5.26962508E-01  7.05292309E-01 -7.46954359E-01   1.25722765E-01 -4.24075844E-01 -2.72958581E-01 
000025  1.95312500E-04   4.84112359E-01 -4.80585642E-02  8.55170734E-01   3.15572782E-01  7.01826583E-01  3.48854842E-01 
000026  1.95312500E-04  -6.39769043E-01  4.03389084E-01  2.62686051E-01  -1.77444411E-01  5.80985212E-01 -9.84929626E-02 
000027  1.95312500E-04   7.04795526E-01  3.91248362E-01  1.30104134E+00  -2.16387935E-01  7.93055692E-03  3.78962528E-01 
000028  1.95312500E-04   3.44963912E-01 -9.86162034E-01 -4.72088566E-01   1.20696502E-01 -1.02381066E-01  1.14679006E-01 
000029  1.95312500E-04   2.87745985E-01 -1.27201480E+00  2.67307112E-01  -1.24197992E-01  3.19023465E-01 -1.94148886E-01 
000030  1.95312500E-04   4.87417603E-02 -3.44091923E-01  1.23121874E-01   6.46025664E-01 -8.46899287E-02 -3.83614113E-01 
000031  1.95312500E-04   1.13904220E+00 -1.19611124E-01  4.91164373E-01   1.47186793E-01  2.13970478E-01  1.65704339E-01 
000032  1.95312500E-04   4.18372640E-01  1.09055974E-01  1.08693606E+00   9.52489702E-01 -6.09562286E-02  5.12944040E-01 
000033  1.95312500E-04   4.17505118E-01  1.96652255E+00  2.13357517E-01  -1.40658184E-01  1.75362471E-02  4.59385145E-01 
000034  1.95312500E-04  -1.09408637E+00  2.09077129E+00  4.76456048E-01  -3.91248019E-01  2.37952275E-01 -3.00880698E-01 
000035  1.95312500E-04   4.37816694E-01 -2.80225682E-01 -1.47618987E-02  -1.69025918E-01  2.74646002E-01  7.07457313E-01 
000036  1.95312500E-04   1.01582263E-01  7.58852279E-02  1.25098213E-01  -2.77938411E-01  4.42272244E-01 -1.01673385E+00 
000037  1.95312500E-04  -4.31525878E-01  9.11984988E-01  4.96539115E-01  -8.06448147E-02  5.12622755E-01 -8.44824685E-01 
000038  1.95312500E-04  -7.35354000E-02 -3.99854624E-01 -5.17860317E-02   2.68813399E-01 -1.64272708E-02  6.79373369E-01 
000039  1.95312500E-04   4.93730637E-01  4.86674747E-01  9.14466059E-01   4.69893665E-01  1.48556591E-01  3.83318890E-01 
