0207 
005120 
5.17504883E+00 
000000  1.95312500E-04   2.05082359E-01 -5.36406660E-02 -1.26234551E-01  -3.04445149E-01 -3.94431788E-01 -3.33824823E-01 
000001  1.95312500E-04   2.43345390E-01 -1.49584898E-01 -2.94363027E-01  -2.76289631E-01 -5.45770245E-01 -4.78382916E-02 
000002  1.95312500E-04   3.34023425E-01  3.60396303E-01  4.48509668E-02   3.54999426E-02 -3.69004340E-01 -9.30990527E-01 
000003  1.95312500E-04   1.44696249E+00 -7.17170712E-01  4.07346831E-01   4.90444867E-02 -4.96413379E-01 -3.39015606E-01 
000004  1.95312500E-04  -1.62803826E-01  1.82156678E-01 -5.04303553E-02  -7.15301036E-01  9.13662279E-02 -7.25459537E-01 
000005  1.95312500E-04  -2.29335695E-02 -8.90432361E-02  1.57204765E-01   2.04517145E-01 -3.39990811E-01  1.09142620E-01 
000006  1.95312500E-04  -1.01046348E-01  4.49903912E-01 -1.91939751E-01  -5.42486216E-02  8.69648071E-02  1.40810371E-01 
000007  1.95312500E-04  -2.44406132E-01 -3.28708737E-01 -6.71712064E-01  -7.59438879E-01  5.00619495E-01  2.36704022E-01 
000008  1.95312500E-04  -8.58883195E-01 -7.79062814E-01 -1.79417842E+00   7.66770099E-01 -1.47406006E-01 -1.19361433E-01 
000009  1.95312500E-04   4.15858006E-01  2.64114789E-01 -7.27318963E-01  -1.48925303E-01 -4.02189175E-01  9.12935389E-02 
000010  1.95312500E-04  -3.75928042E-01 -2.56419348E-01  1.16606956E-01  -1.22036148E-01  8.49369410E-01  2.14141555E-01 
000011  1.95312500E-04   1.04781754E-01  1.70011771E-01 -1.69936380E-01   6.93044252E-01  2.83876819E-01  7.76125687E-01 
000012  1.95312500E-04  -1.46400949E+00  2.79188230E-01 -3.82367721E-01   1.92128573E-01 -4.95772372E-01  3.04812566E-01 
000013  1.95312500E-04  -2.91708291E-01  3.97875589E-01 -1.73527478E-01   7.03322776E-01  2.05822444E-01  2.55120446E-01 
000014  1.95312500E-04   3.98584285E-01  1.03786165E-01  1.16785742E-01  -3.40098954E-01  3.62479515E-01  9.71258120E-02 
000015  1.95312500E-04  -1.65022664E+00  4.67102192E+00 -2.58775007E+00  -1.53987015E-01  8.17490617E-02 -2.04421059E-01 
000016  1.95312500E-04  -2.46005783E-02 -3.92029271E-01 -1.20295678E-01  -2.34373548E-01  3.75704850E-01 -4.37589841E-01 
000017  1.95312500E-04   3.22963244E-01 -2.38116520E+00  1.11465647E+00  -1.77592495E-01 -1.21266469E-01  6.98621484E-02 
000018  1.95312500E-04   1.24796642E-01 -8.06446555E-02 -2.03876230E-01   2.19448887E-01  2.27554565E-01 -1.51476231E-02 
