0708 
005120 
1.77000122E+01 
000000  1.95312500E-04   3.91903934E-02  2.25276766E-01 -1.24799117E-02   4.68078915E-01 -3.40509576E-02 -4.83424104E-01 
000001  1.95312500E-04   8.37285090E-02 -1.16488903E-01 -3.33108431E-01  -8.30518009E-01 -4.25574188E-01  1.58550204E-01 
000002  1.95312500E-04   3.67991082E-01  2.05154052E-01 -2.89434807E-01  -2.25212016E-01 -7.70537468E-01 -6.29396146E-01 
000003  1.95312500E-04   1.52952102E+00 -2.06418586E-01  1.03973136E+00   5.28186829E-03 -4.45139808E-01 -3.20907331E-01 
000004  1.95312500E-04   4.74956392E-01 -2.67730045E-02  5.60144685E-02  -7.19945205E-01  2.98718690E-01  4.51272208E-01 
000005  1.95312500E-04   1.18823398E-01  7.08954819E-02 -3.64383662E-01  -2.21014237E-01  6.24000178E-01  3.98555716E-01 
000006  1.95312500E-04   9.71335381E-02 -2.34448493E-01  1.47191807E-02  -6.65607996E-02 -1.04036070E-01 -2.90287655E-01 
000007  1.95312500E-04   3.47471650E-01  3.82150689E-01  8.74399691E-01   5.56075860E-01 -5.60392543E-01 -2.68872829E-01 
000008  1.95312500E-04   2.85357614E+00  1.19574214E+00  3.17523946E+00  -1.67989915E-01  1.86330248E-01  3.35538926E-01 
000009  1.95312500E-04  -5.56807854E-01 -4.95954779E-01  2.67242680E-01   1.11361932E-01  4.98269968E-01  3.07480637E-02 
000010  1.95312500E-04  -2.09257048E-01 -4.14247771E-01 -1.39031598E-01  -6.65792787E-01  1.67576649E-02  3.49619513E-01 
000011  1.95312500E-04  -7.79088750E-01 -4.32283522E-01 -1.23933207E-01  -1.83753966E-02  5.52635406E-02 -4.58017382E-01 
000012  1.95312500E-04  -4.41446629E-01 -6.83217368E-01  2.93403553E-01   5.38271385E-01 -7.43599905E-01  4.56192496E-01 
000013  1.95312500E-04  -3.19335433E-01 -2.62220644E-01 -5.72071079E-02  -8.95999941E-01  3.98805604E-01 -1.16674647E-01 
000014  1.95312500E-04  -8.34099465E-02 -1.72469188E-01  5.75429917E-02   3.90417361E-01 -5.82226385E-01  2.02898266E-01 
000015  1.95312500E-04  -2.86295279E+00  4.09991026E+00 -4.06054700E+00  -3.71562901E-02 -1.51846246E-01 -2.96947741E-02 
000016  1.95312500E-04  -3.02633393E-02  2.41785030E-01 -4.80758086E-01   2.23982094E-01  2.00156390E-01  2.15631281E-01 
000017  1.95312500E-04   2.24544545E+00  1.24465049E+00 -4.33914548E-01   6.46795994E-02 -1.56993993E-01  8.56761813E-02 
