0169 
005120 
4.22503662E+00 
000000  1.95312500E-04   2.03661828E-01  2.34203376E-01  1.67276585E-01   2.78973667E-01 -2.26314762E-02 -8.65780128E-02 
000001  1.95312500E-04   1.44211314E-01  2.92710163E-01  2.25110734E-02   4.82472997E-01 -1.34656187E-01 -4.20319611E-01 
000002  1.95312500E-04   1.13599960E-01  3.84307669E-01  7.17129025E-01   3.52496513E-01  2.34441767E-01 -4.10062529E-01 
000003  1.95312500E-04   1.26847982E+00 -1.85349295E-01  6.77252927E-01   3.39197863E-01 -6.00503811E-01 -2.12126982E-01 
000004  1.95312500E-04   5.15582788E-01 -1.05339488E-01  3.86574432E-01  -4.31425122E-01  3.72661854E-01 -6.72896668E-02 
000005  1.95312500E-04  -1.32637368E-02  1.68909595E-01 -1.74186243E-01  -1.96958230E-01 -3.88840857E-02  4.76659297E-01 
000006  1.95312500E-04   6.09750196E-02 -8.75204763E-02 -1.10954045E-01  -2.21854615E-01  8.75610698E-01 -3.15347997E-01 
000007  1.95312500E-04   5.05247836E-01 -6.20343576E-01 -5.95280769E-01  -7.05934882E-01  1.09214416E-01 -3.37080843E-01 
000008  1.95312500E-04  -1.54573763E+00 -6.09056713E-01 -1.61301357E+00   6.70551323E-01 -2.02945134E-01 -2.53583219E-01 
000009  1.95312500E-04   4.26068133E-01  4.95575810E-01 -5.71458327E-01   1.36372281E-01 -4.43208535E-02 -4.22612476E-01 
000010  1.95312500E-04   2.49633206E-02 -7.15047095E-01 -1.36487887E-01  -5.26503252E-01  8.65942662E-02  2.36442012E-01 
000011  1.95312500E-04  -3.81632637E-01 -1.94117520E-01 -5.12583419E-01   2.45904300E-01  3.22396653E-01 -6.71371151E-02 
000012  1.95312500E-04  -1.51746992E+00  7.12543172E-01 -6.31110223E-01  -6.38739365E-02 -4.09456335E-01  2.14847109E-01 
000013  1.95312500E-04  -6.35094972E-01 -2.69572967E-02 -2.93882820E-01  -2.27057886E-02  5.60332520E-01 -2.87515902E-02 
000014  1.95312500E-04   2.53824653E-01 -2.31131251E-01 -1.13178092E-01   5.85030063E-01  1.14619310E-01  3.64728577E-01 
000015  1.95312500E-04  -1.49917623E+00  4.58079720E+00 -2.38617482E+00  -1.63006576E-01  1.07977371E-01 -2.18632853E-01 
000016  1.95312500E-04   1.99977114E-01 -2.10761316E-01  2.43746742E-01  -1.13015590E-01 -6.63177147E-01 -2.05871002E-01 
000017  1.95312500E-04   4.84296452E-01 -2.20982655E+00  1.02207320E+00  -1.59078868E-01 -2.39977824E-01  1.25162660E-01 
000018  1.95312500E-04  -5.18664890E-02 -9.06156743E-02  3.70748770E-02   9.58900760E-02 -2.39654406E-01 -2.50840305E-01 
000019  1.95312500E-04   3.22099804E-01  4.01773098E-01  2.21677504E-01  -5.35959735E-01  7.89301013E-01  1.50968127E-01 
000020  1.95312500E-04  -9.53239430E-01 -2.21159132E-01 -1.88993164E-01   1.05938637E-02  5.72169962E-01 -4.75980192E-01 
000021  1.95312500E-04   1.15981515E+00 -4.39104505E-01  4.84019343E-01  -9.29404947E-02 -1.56219923E-01  2.42156764E-01 
000022  1.95312500E-04   9.43248220E-02 -1.32849347E-01  1.79444276E-02   3.63372086E-02 -7.00439648E-01  1.30106846E-02 
000023  1.95312500E-04   6.74946632E-02  7.62776570E-01 -3.57986226E-01   4.06914777E-01  2.93025031E-01  6.03891828E-01 
000024  1.95312500E-04   3.21070652E-01 -1.42454689E-01  9.91888365E-01  -1.65559080E-01  4.76479099E-01  2.95170371E-01 
000025  1.95312500E-04   2.11458863E-01  1.23733909E+00 -2.53296634E-02  -3.22130941E-01 -2.39597948E-01 -5.07264943E-01 
000026  1.95312500E-04   3.16464924E-01 -7.61770104E-01  1.23933322E-01  -1.60466082E-01 -3.41280031E-01  3.07318648E-01 
000027  1.95312500E-04  -4.30835107E-01 -2.29933009E-02  4.04754104E-01  -8.44743950E-02 -1.62770128E-01 -1.13233368E+00 
000028  1.95312500E-04  -5.34928557E-01  9.72217863E-01  2.28371410E-01  -2.14672685E-01  1.13895506E-01 -4.03128552E-02 
000029  1.95312500E-04   5.11228271E-02  1.40396257E+00  1.08137401E-02   7.11356537E-02  1.21637428E-01  1.23053657E-01 
000030  1.95312500E-04  -2.48433739E-01 -3.54697228E-01  2.94915462E-01   4.48325893E-01 -2.92610790E-01 -1.44896521E-01 
000031  1.95312500E-04  -8.02596390E-01 -3.22348612E-01 -5.46981068E-01  -3.23245418E-01 -4.47881157E-01 -3.04677021E-01 
000032  1.95312500E-04   2.87388333E+00 -1.43197978E-01  1.56463256E+00   4.75947905E-01 -6.53382168E-02 -3.36019692E-02 
000033  1.95312500E-04  -2.35631153E-01  6.11281922E-01  1.23958298E+00  -1.67502630E-01 -7.36749782E-01 -7.83030770E-02 
000034  1.95312500E-04  -2.05404935E+00  2.27216012E+00 -6.63147931E-01  -1.39224902E-01 -9.94116092E-02 -2.94647022E-01 
000035  1.95312500E-04   3.29376574E-01 -3.10160246E-01 -2.68682010E-01   4.86410708E-01 -3.67076016E-01  5.41376299E-01 
000036  1.95312500E-04   1.03299356E-01 -1.00767411E-01  5.72076677E-01   2.13400958E-01  1.80882259E-01  4.63338053E-01 
000037  1.95312500E-04   8.30271355E-02  5.93728371E-01 -2.05636283E+00   2.22650530E-01 -3.97244712E-01 -3.42933134E-01 
000038  1.95312500E-04  -1.38122207E-01 -4.13454392E-01 -2.57864331E-01   2.75403944E-01 -2.52299129E-01  4.82219708E-01 
000039  1.95312500E-04   6.14444604E-01  8.79411984E-02  3.33264246E-01  -6.37763981E-01 -3.43882220E-01 -7.21477577E-01 
000040  1.95312500E-04   4.18726591E-01 -6.27048824E-02 -1.37103822E+00  -4.06768478E-02 -4.68781947E-02  3.98781004E-01 
000041  1.95312500E-04  -2.53170334E-01  1.74835053E-01 -1.02758048E+00  -3.69649846E-01  3.46787536E-01 -6.96867302E-01 
000042  1.95312500E-04  -7.70989500E-01 -1.95542102E-01 -1.97045703E-01   1.43709534E-01 -2.47334096E-01  3.80060029E-01 
000043  1.95312500E-04  -1.68162496E-01  6.54643926E-01  4.24852772E-01  -4.92422090E-01 -3.75992630E-02  4.71616966E-01 
000044  1.95312500E-04   6.45996112E-01 -3.15155862E-01 -4.36955881E-01   2.45400625E-01  3.68595197E-01  4.78926960E-01 
000045  1.95312500E-04   9.02685400E-03 -1.37101680E-02 -7.83783805E-02   6.29642958E-01 -2.89808747E-01 -5.80088801E-01 
000046  1.95312500E-04  -3.53425662E-01 -1.89391679E-01 -1.41214463E-01  -7.80120489E-01  7.86733379E-01  1.88807033E-01 
000047  1.95312500E-04  -1.72578724E+00 -5.20042772E+00  1.12186646E+01   1.88070006E-01  9.16843356E-02  2.08167886E-04 
000048  1.95312500E-04   2.56466669E-01  9.71229302E-02  9.43826658E-02   2.74811538E-01  1.24356923E-01 -8.93440713E-02 
000049  1.95312500E-04   2.80540894E-01  2.13370361E-01  2.37116672E-01   8.61245372E-01 -2.64176911E-01  1.95967102E-01 
000050  1.95312500E-04   9.18316892E-02 -8.10705160E-02 -9.76196486E-02  -4.33408667E-01 -3.22918159E-01 -5.19544420E-01 
000051  1.95312500E-04   5.91275701E-01 -1.10095934E+00 -1.44248145E+00   1.17708569E-01 -4.67252367E-01  1.34835020E-01 
000052  1.95312500E-04   2.58718829E-01  6.15204999E-01 -3.02241100E-01   3.26903155E-02  2.46386136E-02  1.65908587E-01 
000053  1.95312500E-04  -3.38526207E-01  6.17129617E-01  6.42272376E-01   4.55340156E-01 -3.34645145E-01 -6.33182126E-02 
000054  1.95312500E-04   1.76951556E-01 -4.06211519E-01  6.74680892E-01   1.70787908E-01 -6.72791467E-01 -4.92978749E-01 
000055  1.95312500E-04   2.69303562E-01  7.54789882E-02 -4.96540772E-01  -3.97308901E-02 -2.02710671E-01 -7.51505684E-01 
000056  1.95312500E-04   6.10053651E-01  7.86045880E-01 -2.98497977E-01   4.06328508E-01 -3.59468611E-01 -8.10120890E-02 
000057  1.95312500E-04   2.67017286E-01  1.10335117E+00 -8.48000032E-01  -2.06892943E-01 -2.05419933E-01  5.34995024E-01 
000058  1.95312500E-04  -1.91952393E-02 -3.34154751E-01  2.84974859E-01  -1.36814900E-01  3.73278011E-01 -4.54114296E-01 
000059  1.95312500E-04  -1.04346409E+00 -5.52988742E-01  6.78380838E-01   2.90143351E-01  8.68166478E-01  1.35626992E-01 
000060  1.95312500E-04   8.63664979E-01  2.19793130E-01 -3.82051326E-01  -3.01945022E-01 -3.16171065E-01  2.58965747E-01 
000061  1.95312500E-04   5.28844572E-01 -1.09459345E+00 -1.44399960E-01  -1.64878392E-01  1.79239894E-01  7.32833068E-02 
000062  1.95312500E-04  -6.80474623E-01  8.37928928E-03  1.64345857E-01   3.28466620E-01  9.99827894E-02 -5.70183290E-01 
000063  1.95312500E-04  -2.12443167E-01 -5.55432397E-01 -6.15209195E-01   7.49552337E-01  5.04295991E-01  3.36980238E-01 
000064  1.95312500E-04   3.01405227E-01  3.88510647E-01  7.75500427E-02   1.31520986E-01 -8.60002329E-01 -8.92598856E-03 
000065  1.95312500E-04  -1.08006164E-01  3.62712427E-01  8.94109865E-02  -5.38501802E-01 -5.41418342E-01  1.16836776E-01 
000066  1.95312500E-04   1.77638024E-01  2.74041812E-01 -1.17494537E-01  -3.25321299E-01 -1.15546881E-01  5.06633996E-01 
000067  1.95312500E-04   2.37941722E+00 -4.47237211E-01  1.33495416E+00  -1.52188012E-01  5.13780946E-02 -3.35308554E-01 
000068  1.95312500E-04   1.92954253E-01  3.95850696E-01 -9.45528314E-02   3.42811137E-01  1.91507818E-01 -5.51889806E-01 
000069  1.95312500E-04  -4.41268195E+00  9.47618425E-01  3.93354441E+00  -8.46378386E-02  1.94302252E-01 -5.00546547E-02 
000070  1.95312500E-04  -2.83845885E-01 -6.02834876E-02  1.38054066E-01  -1.20824887E-01  5.97010806E-01 -1.71632813E-01 
000071  1.95312500E-04  -5.52275507E-01 -4.58882665E-01 -2.11510598E+00   3.30301327E-01  3.02471429E-01 -1.10291033E-01 
000072  1.95312500E-04  -6.27585662E-01  9.75224629E-01 -1.72770647E+00   7.20582666E-01  1.00924021E-02  2.96057272E-02 
000073  1.95312500E-04   1.77771396E-01  2.04485003E-02 -2.00098780E-01   5.78476026E-01  1.96091319E-03 -4.26112954E-01 
000074  1.95312500E-04   2.45419371E-01 -3.63390313E-01  7.81542757E-02   7.15307005E-01 -2.75246110E-01 -1.02901683E+00 
000075  1.95312500E-04  -2.60468444E-01  9.75191931E-02 -2.67003524E-01   1.27812059E-02 -7.57150007E-01  1.10405992E-01 
000076  1.95312500E-04   2.11936900E-01  2.99162171E-01  3.78022646E-04  -5.82610682E-02 -6.31134175E-01 -7.70781406E-01 
