0742 
005120 
1.85500488E+01 
000000  1.95312500E-04   2.68856311E-01 -1.96341343E-02 -2.48577504E-01  -3.80307320E-02 -3.75878177E-01  9.03642859E-02 
000001  1.95312500E-04  -4.45489168E-01 -2.49735754E-01  6.13643381E-02  -2.74926397E-01  1.00650328E-01  5.59406105E-01 
000002  1.95312500E-04  -4.68682351E-02 -4.11546348E-01 -4.80984758E-01  -5.66688414E-01 -5.38008448E-01  1.47306222E-01 
000003  1.95312500E-04   1.45240897E+00 -5.69863681E-01  7.17603354E-01  -1.89319386E-01 -3.88996211E-01 -4.29318756E-01 
000004  1.95312500E-04  -3.30326985E-01  2.10874602E-01  2.42999121E-01  -8.19961693E-01  1.78492806E-01 -5.47961569E-02 
000005  1.95312500E-04  -6.69459093E-02  3.57482998E-01  2.07372137E-01  -1.60827298E-01 -1.46814007E-01  6.87057993E-01 
000006  1.95312500E-04   3.80051814E-02 -2.23674188E-02 -1.93061070E-01  -5.40408342E-02  6.03773889E-01  4.20094395E-02 
000007  1.95312500E-04   6.97097070E-01 -1.45491451E-01  4.37809353E-01   2.11302879E-01 -6.10837414E-01 -7.23276558E-01 
000008  1.95312500E-04   2.69793550E+00  1.35091945E+00  3.45053174E+00  -1.93618633E-01  1.74738447E-01  3.05247850E-01 
000009  1.95312500E-04  -1.96922129E-01  9.36172725E-02  1.34813027E-01   8.23271342E-01  7.51870794E-01 -4.02203212E-01 
000010  1.95312500E-04  -5.06501126E-01 -1.18809441E-01  1.30365184E-01   1.72720354E-02  5.67170447E-01  2.58125474E-01 
000011  1.95312500E-04  -5.73889420E-01 -2.63025059E-01 -4.48435009E-01   4.91122052E-01  3.29369987E-01 -2.43771731E-01 
000012  1.95312500E-04   9.27887392E-02 -1.13260598E+00  5.85998565E-01   6.41983926E-01 -3.29364860E-01  2.32663351E-01 
000013  1.95312500E-04  -7.23363381E-01  1.93779608E-01 -1.12794890E-01  -8.92781810E-02  5.52226757E-01 -2.31276603E-02 
000014  1.95312500E-04   2.52012881E-01 -2.69423056E-01  5.50264788E-02   2.63089485E-01  3.26624516E-01 -1.59294177E-01 
000015  1.95312500E-04  -2.89090811E+00  3.96380873E+00 -4.08039666E+00  -2.78445925E-02 -1.64887882E-01 -1.64319139E-02 
