0097 
005120 
2.42504883E+00 
000000  1.95312500E-04  -4.94937121E-02 -2.59986262E-01 -2.91024953E-01  -1.54331170E-01  4.44937996E-02  1.39774782E-01 
000001  1.95312500E-04  -1.71019184E-01 -2.70009400E-01 -8.19256722E-02  -3.90149224E-01  8.18166671E-02  4.81572311E-01 
000002  1.95312500E-04  -3.68124026E-01 -2.65979502E-01  3.10418168E-01   2.14607302E-03  2.75311092E-01  8.48993692E-01 
000003  1.95312500E-04   1.09071561E-01  7.60559065E-01  5.94344077E-01   8.75059190E-01 -2.78711520E-01  3.87029730E-01 
000004  1.95312500E-04   7.37746335E-02 -1.92983773E-01 -1.37137841E-01   9.28798527E-01 -5.07079335E-01  3.93405132E-01 
000005  1.95312500E-04   1.08350911E-01 -1.63879749E-01  1.49208835E-01   2.44213506E-01 -8.95332516E-02 -4.27835688E-01 
000006  1.95312500E-04   1.24013794E-01 -7.07984332E-02  1.54104853E-01   2.48246652E-01 -8.17804541E-01  2.49219105E-01 
000007  1.95312500E-04   1.04431713E+00 -2.30117181E-01  3.07549727E-01   1.53189695E-01 -4.37974244E-01 -4.90210544E-01 
000008  1.95312500E-04  -2.56104767E+00 -1.95027855E-01 -1.00740944E+00   4.57625908E-01 -2.46412456E-01 -3.98082866E-01 
000009  1.95312500E-04  -2.24079505E-01 -4.08281993E-01  3.90461183E-01   2.76914840E-01  5.99639425E-01 -4.74171349E-02 
000010  1.95312500E-04   3.28910969E-01  3.09442869E-01 -1.38767891E-01   4.83295044E-01 -7.69099299E-01 -3.84241837E-01 
000011  1.95312500E-04   2.18998091E-01 -1.09683769E-02  2.47551035E-01  -4.68808981E-01 -6.77788101E-01 -2.87512846E-01 
000012  1.95312500E-04  -1.10157417E+00  1.25272701E+00 -8.61655285E-01  -3.76785545E-01 -1.75059979E-01  3.64593988E-02 
000013  1.95312500E-04   3.75904635E-01 -1.59778112E-01  1.91562567E-01  -5.89693452E-01 -6.91344686E-01 -1.81262127E-01 
000014  1.95312500E-04  -2.69041410E-01  1.54358738E-01 -3.33003013E-02  -4.38014373E-01  1.21428143E-02 -5.43232168E-01 
000015  1.95312500E-04  -1.19055072E+00  4.33703197E+00 -1.96826074E+00  -1.80644799E-01  1.65359200E-01 -2.46874109E-01 
000016  1.95312500E-04  -1.30440634E-01  2.69809457E-01 -2.83581810E-01   1.13890518E-01  5.77993656E-01  2.63283453E-01 
000017  1.95312500E-04   7.05744068E-01 -1.54300211E+00  6.90571156E-01  -6.90194325E-02 -5.28168236E-01  2.54238682E-01 
000018  1.95312500E-04   2.60969189E-01  7.79493014E-02 -1.55937463E-01  -8.93352434E-02  2.35162289E-01  1.59867951E-01 
000019  1.95312500E-04   1.43319133E-01 -8.43553992E-01 -4.45699408E-01   4.74658067E-01  1.62799184E-01  3.12017564E-01 
000020  1.95312500E-04  -2.13220843E-01 -8.26146584E-01  5.30835643E-01  -6.92245275E-01 -8.02515324E-03 -1.97386129E-01 
000021  1.95312500E-04   4.77015652E-01  6.76976977E-02 -1.16339233E-01   1.07634743E+00 -3.25023061E-01  3.16911032E-01 
000022  1.95312500E-04  -2.79122987E-02  6.38875117E-02 -9.00418145E-02   2.85393719E-02  7.48389841E-01 -1.54873144E-01 
000023  1.95312500E-04  -3.74758904E-01 -4.96916343E-01 -5.74735157E-01  -5.06097882E-02  7.36653944E-01 -4.17087751E-01 
000024  1.95312500E-04   1.38874071E-01 -4.04996979E-01 -3.70238284E-01   4.75057140E-01 -4.52764346E-01  8.88636718E-01 
000025  1.95312500E-04   6.35070755E-01  1.05201089E+00  7.72371124E-01  -1.20835499E-01  3.93333466E-01 -3.24797466E-01 
000026  1.95312500E-04  -1.93909989E-01  6.30732343E-01 -1.38389350E-01   5.66006699E-01 -4.49700662E-01 -2.01934078E-01 
000027  1.95312500E-04   1.19118768E-01  2.80946158E-01  1.47451567E+00  -3.69607757E-01 -1.15303499E-01 -2.02782459E-01 
000028  1.95312500E-04   2.22110369E-01 -1.80427442E-01  4.24330099E-02  -4.38421274E-01  1.10433644E+00  3.84929189E-01 
000029  1.95312500E-04  -4.07453200E-02  3.85655874E-01 -1.52086414E-01  -1.58752371E-02  1.22839727E+00 -3.96494528E-02 
000030  1.95312500E-04   7.71138737E-02  3.58999929E-01 -1.92350227E-01  -6.54951031E-01  1.37597658E-01  3.22092932E-01 
000031  1.95312500E-04   6.49789741E-01  2.44460563E-01  3.92150297E-01  -7.47498340E-01  1.02597849E-01 -3.20862940E-01 
000032  1.95312500E-04   1.87378040E+00 -1.97124101E-02  1.53428995E+00   6.47851510E-01 -7.18581184E-02  8.52364146E-02 
