0146 
005120 
3.65002441E+00 
000000  1.95312500E-04   1.55549531E-02  1.21947005E-01  1.56861787E-01   3.61835161E-01  3.93533051E-01  1.81447044E-01 
000001  1.95312500E-04  -1.25481974E-01  2.13458248E-01  1.99759168E-01   4.07401584E-01  3.89298861E-01 -1.30159052E-01 
000002  1.95312500E-04  -9.43554649E-02  2.00479554E-01  8.35607235E-01   3.51099668E-01  3.75846315E-01  6.69049883E-04 
000003  1.95312500E-04   1.01182778E+00  1.64907610E-01  7.64340638E-01   5.47071244E-01 -6.00249947E-01 -7.71393495E-02 
000004  1.95312500E-04   6.42416202E-01 -2.81820657E-01  3.36390287E-01  -1.31233411E-02  2.28650436E-01  2.20885268E-01 
000005  1.95312500E-04   1.05053199E-01  7.67933708E-02 -3.34199499E-01  -1.63302395E-01  2.80334638E-01  3.18926272E-02 
000006  1.95312500E-04   1.74741434E-01 -4.26954594E-01  7.87736440E-02  -1.43781083E-01  2.70320546E-01 -2.88393482E-01 
000007  1.95312500E-04   8.48835252E-01 -6.07017448E-01 -3.44224427E-01  -4.66308725E-01 -1.38131628E-01 -5.07077900E-01 
000008  1.95312500E-04  -1.91434241E+00 -4.85221374E-01 -1.44820812E+00   6.03924472E-01 -2.24361706E-01 -3.14251527E-01 
000009  1.95312500E-04   2.85066800E-01  4.25018196E-01 -2.45356737E-01   3.46046734E-01  3.16165836E-01 -7.18747947E-01 
000010  1.95312500E-04   3.00367979E-01 -6.23124054E-01 -2.45186288E-01  -3.98087281E-01 -4.05666342E-01  1.25881901E-01 
000011  1.95312500E-04  -4.12002108E-01 -3.24617713E-01 -3.65988807E-01  -1.53029732E-01  1.18491431E-01 -4.43237417E-01 
000012  1.95312500E-04  -1.44600852E+00  9.30916545E-01 -7.39757677E-01  -1.79787845E-01 -3.44536104E-01  1.60841737E-01 
000013  1.95312500E-04  -4.77454460E-01 -3.13376306E-01 -2.22448633E-01  -5.24727929E-01  3.96754768E-01 -2.26590840E-01 
000014  1.95312500E-04  -1.22524988E-01 -1.62324626E-01 -2.87464136E-01   5.84259460E-01 -3.14705274E-01  1.78380315E-01 
000015  1.95312500E-04  -1.40332866E+00  4.51345679E+00 -2.25722597E+00  -1.68589341E-01  1.25160009E-01 -2.27493324E-01 
000016  1.95312500E-04   1.74927850E-01  1.95248721E-01  2.28618318E-01   2.48742991E-01 -6.51796696E-01  2.42258684E-01 
000017  1.95312500E-04   5.71422650E-01 -2.04891536E+00  9.39340080E-01  -1.41015231E-01 -3.17236183E-01  1.61141457E-01 
000018  1.95312500E-04  -1.09718209E-02  6.50544702E-02  8.68723128E-02  -2.18337100E-01 -2.30778479E-01  7.73657008E-02 
000019  1.95312500E-04   4.99593142E-01 -1.32074423E-01  7.59386115E-02  -6.41223698E-02  9.55219362E-01  3.54990243E-01 
000020  1.95312500E-04  -8.66705698E-01 -5.22792398E-01  9.34388094E-02  -2.96494273E-01  4.53622981E-01 -4.81652036E-01 
000021  1.95312500E-04   1.14463237E+00 -3.24141506E-01  3.19521018E-01   1.58515373E-01 -2.55088560E-01  3.26807750E-01 
000022  1.95312500E-04   6.23905593E-02  2.58086425E-01 -4.02433041E-02   7.54869303E-02 -5.05234819E-01  1.24061799E-01 
000023  1.95312500E-04  -1.60122120E-01  4.81310237E-01 -6.42141320E-01   3.57888468E-01  6.60510815E-01  3.49185955E-01 
000024  1.95312500E-04   3.87843733E-01 -3.95008779E-01  7.22304068E-01  -4.93861585E-02  3.71460851E-01  6.37468408E-01 
000025  1.95312500E-04   3.86242325E-01  1.30520679E+00  2.64891169E-01  -2.78185247E-01 -8.68267111E-04 -4.86750332E-01 
000026  1.95312500E-04   3.51253642E-01 -4.39365021E-01 -6.03029111E-02   6.86124694E-02 -8.12555191E-01  3.27206050E-01 
000027  1.95312500E-04  -3.13384156E-01  9.23401516E-02  9.34556850E-01  -2.97985140E-01 -1.94397465E-01 -7.24408276E-01 
000028  1.95312500E-04  -3.73140502E-01  8.29553814E-01  2.31302179E-01  -3.58310448E-01  3.99635546E-01  3.50170161E-02 
000029  1.95312500E-04   1.03963117E-02  1.26607170E+00 -6.01235153E-02   6.76075846E-02  3.61907599E-01  1.21770076E-01 
000030  1.95312500E-04  -3.99671858E-01 -9.94599563E-02  2.80608949E-01   6.76088012E-02 -5.70486795E-01  1.87578407E-01 
000031  1.95312500E-04  -5.22406730E-01 -4.01124044E-02 -3.13862585E-01  -6.96307189E-01 -5.31899641E-01 -5.22044225E-01 
000032  1.95312500E-04   2.58500805E+00 -1.04675032E-01  1.57624710E+00   5.24567568E-01 -6.78789572E-02 -5.56469255E-03 
000033  1.95312500E-04  -1.30950680E-01  1.00801849E+00  1.23149896E+00  -1.91295057E-01 -6.31777460E-01  9.57220783E-02 
000034  1.95312500E-04  -1.96298982E+00  2.31794202E+00 -4.89667560E-01  -1.75856211E-01 -5.84812707E-02 -3.05119805E-01 
000035  1.95312500E-04  -5.08806695E-02 -8.06622064E-03 -4.29087036E-01   7.45529520E-01 -5.92380971E-01  5.10938309E-03 
000036  1.95312500E-04  -2.29731822E-02 -1.55846775E-01  1.48446904E-01   1.85302770E-01 -2.91017512E-02  1.01879664E+00 
000037  1.95312500E-04  -4.55175945E-02  8.12566921E-01 -1.82613372E+00   2.20459748E-01 -3.56787079E-01 -4.55377400E-01 
000038  1.95312500E-04  -2.07949938E-01 -1.50348374E-01 -4.27914160E-01  -4.32718696E-02 -5.91406358E-01  4.90455181E-02 
000039  1.95312500E-04   8.72003632E-01  2.61482208E-01  6.75292137E-01  -3.00034110E-01 -2.60831886E-01 -4.99987369E-01 
000040  1.95312500E-04   4.24375654E-01 -3.29711568E-02 -1.54215320E+00   1.87333811E-02 -5.49670512E-02  1.97868460E-01 
000041  1.95312500E-04  -1.40468867E-02 -4.18207102E-02 -5.09807474E-01  -4.67341023E-01  4.01020427E-01 -1.17263570E+00 
