0786 
005120 
1.96500244E+01 
000000  1.95312500E-04  -9.25894875E-02 -1.52643105E-01  1.20460666E-01  -3.83397711E-01  2.12931739E-01  3.78222109E-01 
000001  1.95312500E-04  -2.68923079E-01  6.45701784E-02  4.26487628E-01   5.40224445E-01  3.78116882E-01 -3.49845395E-02 
000002  1.95312500E-04  -4.84290837E-01 -5.96899446E-01 -3.26498940E-02  -1.69098811E-01  1.98949036E-01  5.43510800E-01 
000003  1.95312500E-04   1.08368192E+00 -9.10408980E-01  1.80210350E-01  -5.09692805E-01 -1.83381620E-01 -5.26841308E-01 
000004  1.95312500E-04  -7.33366155E-01  1.89404465E-01 -1.22379857E-02   6.33548665E-02 -1.73297738E-01 -2.74751226E-01 
000005  1.95312500E-04  -4.73215324E-02 -1.51089957E-01  3.87829066E-01   1.86506160E-01 -5.04428353E-01 -4.15749351E-01 
000006  1.95312500E-04   2.35016643E-02  3.00707664E-01  1.50321879E-01  -3.24815949E-02 -2.28283194E-01  2.56707889E-01 
000007  1.95312500E-04   5.28675821E-01 -6.41592221E-01 -4.48156850E-01  -4.71709276E-01 -2.42864174E-01 -7.33428198E-01 
000008  1.95312500E-04   2.47051483E+00  1.53368164E+00  3.76365791E+00  -2.21373483E-01  1.59346433E-01  2.67427899E-01 
000009  1.95312500E-04   6.51371770E-01  4.23276367E-01 -3.05702492E-01   5.37787890E-01 -1.38264855E-01 -2.48339574E-01 
000010  1.95312500E-04   7.86622658E-02  3.92539479E-01  7.79358841E-02   8.66787602E-01  3.41469233E-02 -2.94711592E-01 
000011  1.95312500E-04   2.60182069E-01  2.08305340E-01 -2.93365842E-01   8.31937121E-01  3.42069692E-01  5.95637100E-01 
000012  1.95312500E-04   7.45975362E-01 -1.29970412E+00  7.35063252E-01   5.36948005E-01 -2.02133134E-03  5.23191060E-02 
000013  1.95312500E-04  -3.95694925E-01  6.06112652E-01 -4.90226277E-02   6.18089060E-01  1.06490290E-01  1.48773816E-01 
000014  1.95312500E-04   2.76321689E-02  3.06516285E-01 -1.30806266E-01  -5.25741219E-01  3.10115328E-01 -1.90642662E-02 
