0493 
005120 
1.23250732E+01 
000000  1.95312500E-04   3.05498702E-03 -2.61275999E-01  4.52352268E-03  -2.51113163E-01 -3.26508499E-01  6.45241638E-01 
000001  1.95312500E-04   3.29148301E-01  4.15566788E-01  1.07002071E-01   1.16956930E-01 -3.57994775E-01 -3.93183202E-01 
000002  1.95312500E-04   5.81890853E-01  2.23735528E-02 -8.72552592E-01  -3.19618398E-01 -4.91567914E-01 -9.22376117E-02 
000003  1.95312500E-04  -5.55448552E-01  9.73651802E-01  3.02776576E-01   4.67665780E-01  4.09082247E-01  6.49754180E-01 
000004  1.95312500E-04   2.66901402E-01 -2.48067848E-01 -3.81486698E-01   1.92524754E-01  2.03276016E-01  7.36162481E-01 
000005  1.95312500E-04   1.60601181E-01 -3.12118130E-01  1.97294979E-01   2.40208788E-01 -5.21996050E-01 -2.26716199E-01 
000006  1.95312500E-04  -8.09470751E-02  2.99395923E-01 -1.35949569E-01  -3.43984352E-01  4.00595565E-01 -6.68273302E-02 
000007  1.95312500E-04  -5.61121200E-02 -4.35682846E-01 -7.04455578E-01  -8.76966968E-01  3.32329412E-01 -1.89077688E-01 
000008  1.95312500E-04   3.06570845E+00  2.42281227E-02  8.37308844E-01   1.39356260E-01  2.36228616E-01  5.26932644E-01 
000009  1.95312500E-04  -2.09145719E-01 -3.99384579E-01  1.01478393E-02  -1.01534686E-01  8.25319303E-01  4.85887350E-01 
000010  1.95312500E-04   4.92755495E-01 -2.14521943E-01 -2.84204619E-01  -2.57944243E-01 -6.26560530E-01 -2.09687017E-01 
000011  1.95312500E-04  -2.90776710E-01 -2.57017778E-01  3.46612641E-01   6.04412919E-02  8.70318507E-02 -6.31357269E-01 
000012  1.95312500E-04   1.42045844E+00  1.44844283E+00 -5.59959507E-01  -2.97323364E-01  1.98695191E-01 -1.58115453E-01 
000013  1.95312500E-04  -6.98786518E-02 -7.38936984E-01  5.22519264E-02  -4.62533799E-01 -1.21867622E-01 -6.78021583E-02 
000014  1.95312500E-04   3.45850245E-01  3.16479503E-01 -4.39916790E-02  -6.69389783E-02  5.56508842E-01 -1.34692107E-01 
000015  1.95312500E-04  -2.51876107E+00  4.68977888E+00 -3.69163861E+00  -8.95482236E-02 -6.59340861E-02 -1.06082771E-01 
000016  1.95312500E-04   4.65472113E-02 -3.09394886E-02  2.48224124E-01  -1.72800336E-01 -3.58501114E-01 -6.78999248E-01 
000017  1.95312500E-04  -2.32960753E-02  4.77978855E-01 -2.15300919E-01   8.84446117E-01  9.36453455E-01 -4.30351347E-01 
000018  1.95312500E-04   9.73987293E-02 -6.70967156E-02 -1.49807928E-02  -4.80239396E-01 -2.43861810E-01  9.28459210E-02 
000019  1.95312500E-04  -6.28134590E-01 -5.92738302E-01 -1.83903412E-01   1.90949664E-01 -4.92703155E-01 -1.54543042E-01 
000020  1.95312500E-04  -8.17657774E-01  7.34709111E-02 -3.05871743E-01   1.85059228E-01  6.96974209E-01 -5.31123290E-01 
000021  1.95312500E-04   1.10742517E-01 -3.97538516E-01  5.76215934E-01  -2.86267416E-01 -3.38559684E-01  6.33926069E-01 
000022  1.95312500E-04   1.80571475E-01 -3.24444271E-01 -2.35052402E-01   1.25791916E-01 -5.95966797E-02 -5.36043383E-01 
000023  1.95312500E-04   5.18461587E-01  2.00813248E-01  7.83762348E-01  -3.38155911E-02 -6.41152687E-01  3.18787043E-01 
000024  1.95312500E-04  -3.44419366E-01  7.58437823E-01 -2.48040273E-02  -2.11229197E-01  2.09738475E-02 -6.00329971E-01 
000025  1.95312500E-04   3.13328126E-01  6.90979466E-01  3.89364014E-01  -4.74706906E-01  2.74312016E-01 -8.47550189E-01 
000026  1.95312500E-04  -3.54019017E-01 -1.30742029E-02  2.80659291E-01   5.04373731E-01  5.40151749E-01 -5.47055297E-01 
000027  1.95312500E-04  -1.02759797E+00 -1.07160836E-01  1.98588428E-01  -6.75464057E-01 -1.22912091E-01 -4.16083831E-01 
000028  1.95312500E-04  -9.34788805E-01  3.37518668E-01 -1.84947327E-01   1.61800655E-01 -2.37924970E-01 -3.56157355E-02 
000029  1.95312500E-04   2.77301111E-01  7.04309082E-01  6.41893856E-01   1.98903419E-01  1.67989656E-01  5.63014329E-01 
000030  1.95312500E-04  -4.11078730E-01  1.93843569E-01  3.24543622E-01   3.11670865E-01 -6.17193779E-01  2.59322633E-01 
000031  1.95312500E-04  -1.74794287E-01  7.03171106E-01  1.87096866E-01  -1.31607721E-01 -8.78586791E-01 -3.35109530E-01 
000032  1.95312500E-04   4.87311874E+00 -5.34457700E-01  5.78574182E-01   6.22810145E-02 -3.13694898E-02 -1.64429129E-01 
000033  1.95312500E-04   7.57251911E-01  1.25611481E+00 -1.54432857E+00  -5.57848234E-02  3.14040078E-01  3.29641653E-01 
000034  1.95312500E-04  -7.97948176E-01 -2.84574674E-01 -1.44246514E+00   5.52263208E-01 -4.35288501E-01  3.51744597E-01 
000035  1.95312500E-04  -6.34847534E-02 -2.29470991E-01 -5.62499894E-01   4.57672786E-01 -5.54451560E-01 -2.56061058E-01 
000036  1.95312500E-04  -2.56562845E-01 -2.89199499E-01 -1.39106643E-01   3.12962156E-01  2.80660176E-01  4.93417880E-01 
000037  1.95312500E-04   7.51157459E-01 -1.56553867E+00 -1.14841200E-01  -1.88592654E-01  2.14668475E-01  6.50729997E-01 
000038  1.95312500E-04  -3.38703389E-01 -9.10180993E-02 -5.36346381E-01   2.57542349E-02 -5.74857820E-01  1.21727085E-01 
000039  1.95312500E-04   1.23826559E+00 -4.24792019E-01  6.47803210E-01   4.17921744E-01 -2.37622991E-01  8.46946888E-02 
000040  1.95312500E-04   5.81279083E-01 -3.36832551E-01 -7.80315954E-01   3.87386667E-01 -3.88282197E-01 -4.97318199E-01 
000041  1.95312500E-04   7.42693532E-01 -6.19700407E-01  7.72823420E-01   4.80647214E-01 -4.70193524E-01  2.28615962E-01 
000042  1.95312500E-04   1.38599996E-01 -4.15088826E-01  5.49471643E-01   2.54413067E-01  5.83168016E-01 -4.72304026E-01 
000043  1.95312500E-04  -1.29123296E-01 -8.72278358E-01  2.67468183E-01   2.01432172E-01 -1.26288203E-01 -3.48276855E-01 
000044  1.95312500E-04  -4.40068828E-01  2.11493472E-01  4.09351278E-01  -2.87078958E-01 -6.43941384E-01 -5.89408285E-01 
000045  1.95312500E-04  -2.05899782E-01  1.47407037E-01  3.55531950E-01   4.64904863E-01 -2.24665843E-01 -4.11321101E-01 
000046  1.95312500E-04   3.64924572E-01  4.78016337E-01  3.05196984E-01   8.31681649E-01 -3.11485298E-02  1.42663683E-01 
000047  1.95312500E-04  -1.82578591E-01 -4.37201979E+00  1.10244344E+01   1.92236253E-01  1.12944375E-01 -4.93124359E-02 
000048  1.95312500E-04   1.27198360E-01  4.11856998E-01 -2.82928278E-01  -1.20507646E-01 -1.20684572E-01 -2.81738686E-01 
000049  1.95312500E-04  -6.02150321E-01 -2.72010266E-01 -4.81936880E-01  -2.82797090E-01  3.60872684E-01  2.45145527E-01 
000050  1.95312500E-04  -2.08823707E-01 -7.21169390E-03 -3.34521986E-01  -1.30089634E-01  5.79571997E-02 -2.84870846E-01 
000051  1.95312500E-04  -2.10452445E-01  1.24027199E+00 -5.46415919E-01   8.45115168E-02  1.90295606E-01 -7.56140723E-01 
000052  1.95312500E-04  -3.25794784E-01 -2.80446764E-01 -3.35242153E-01   4.59332993E-01  4.96118882E-01 -3.28039556E-02 
000053  1.95312500E-04   8.17743896E-01 -3.09958895E-01  8.90101511E-01   6.17725569E-02 -2.13314221E-01 -2.44812856E-01 
000054  1.95312500E-04   9.79606644E-02 -3.14942374E-01 -5.38454731E-01  -2.20650821E-01  7.42244575E-01 -4.60201702E-01 
000055  1.95312500E-04  -2.48499053E-02 -1.13797506E-01  1.59800448E-01   5.43540522E-01  8.70147707E-01  4.38680221E-01 
000056  1.95312500E-04   3.57688975E-01 -9.31947615E-01  5.67686789E-03  -4.92400555E-01 -2.44135000E-01  3.71458732E-02 
000057  1.95312500E-04   2.26921450E-01 -4.08764811E-01 -4.05954148E-01  -1.27396984E-01  1.17027593E+00  8.98745612E-02 
000058  1.95312500E-04  -1.62477752E-01 -2.23577106E-01  2.31540093E-01   1.69139244E-01  3.32190448E-01 -4.46382554E-01 
000059  1.95312500E-04   2.47524952E+00  6.03117315E-04 -2.04897542E+00   4.49599368E-02 -3.15975321E-01 -1.80178036E-01 
000060  1.95312500E-04  -5.62352318E-01  3.61111749E-01 -9.27910174E-02  -2.28294397E-01  4.94041407E-01 -3.64449942E-01 
000061  1.95312500E-04   8.62752775E-02 -1.26797024E+00 -4.68402118E-03  -9.77854316E-02  4.61366843E-02 -1.92024811E-02 
000062  1.95312500E-04   4.90613351E-01 -1.11731779E-01  2.41628170E-01   2.52219963E-01 -1.15020784E-01  8.29632055E-01 
000063  1.95312500E-04  -1.56326958E-01 -2.26046581E-01 -2.75076310E-01   8.60209539E-01 -4.73541478E-01 -9.35322423E-01 
000064  1.95312500E-04  -3.53957466E-01  2.49131422E-01 -2.04426939E-01   5.90302064E-01  2.80633881E-01  4.24582056E-01 
000065  1.95312500E-04  -7.69193064E-02  3.51904902E-01  1.24796794E-01  -8.98329651E-01 -3.68154838E-01  2.81017072E-01 
000066  1.95312500E-04  -2.45792870E-02 -2.84947285E-01  2.95009221E-02  -2.03556217E-02 -1.76709988E-02 -4.28677097E-01 
000067  1.95312500E-04  -2.52195074E+00  1.33214615E-01  1.03278840E+00  -1.97589220E-01 -1.36288348E-02  3.21131329E-01 
000068  1.95312500E-04  -1.91017922E-01  6.06962336E-01  4.27484686E-01   8.38199123E-02  3.08324264E-01 -4.31722185E-01 
000069  1.95312500E-04  -4.43264817E+00  2.30887833E+00  2.98228386E+00   8.23948573E-02  1.32385866E-01 -1.80469033E-01 
000070  1.95312500E-04  -1.16069733E-01  3.94561684E-01 -1.70981276E-02   4.46777786E-01 -1.27884845E-01 -9.87409469E-02 
