0749 
005120 
1.87250977E+01 
000000  1.95312500E-04   2.54250444E-01 -8.41710288E-02 -2.21678046E-01  -1.40152558E-01 -3.45357483E-01  2.22463939E-01 
000001  1.95312500E-04  -4.80244246E-01 -2.24909903E-01  1.55581170E-01  -1.36213419E-01  1.85758228E-01  5.28593746E-01 
000002  1.95312500E-04  -1.42015559E-01 -4.94794729E-01 -4.43768382E-01  -5.34265023E-01 -4.27258107E-01  2.74141977E-01 
000003  1.95312500E-04   1.41627624E+00 -6.35067532E-01  6.41994570E-01  -2.31336410E-01 -3.69297577E-01 -4.50115324E-01 
000004  1.95312500E-04  -4.60431780E-01  2.35255088E-01  2.24368012E-01  -6.63424097E-01  9.70324779E-02 -1.48275197E-01 
000005  1.95312500E-04  -8.93286965E-02  3.14908162E-01  3.15916821E-01  -9.51341923E-02 -3.26765232E-01  5.62127323E-01 
000006  1.95312500E-04   2.84735653E-02  8.68541507E-02 -1.72066925E-01  -4.34022046E-02  6.07134193E-01  1.81083674E-01 
000007  1.95312500E-04   7.24062655E-01 -2.50419675E-01  3.05009285E-01   9.48612408E-02 -5.83468245E-01 -7.85523114E-01 
000008  1.95312500E-04   2.66425097E+00  1.38074902E+00  3.50248145E+00  -1.98324873E-01  1.72366066E-01  2.99261204E-01 
000009  1.95312500E-04  -4.35953292E-02  2.17739113E-01  5.18294044E-02   9.07510323E-01  6.58616255E-01 -4.98536209E-01 
000010  1.95312500E-04  -4.87885165E-01 -1.68673318E-02  1.69777846E-01   1.94990506E-01  5.80308246E-01  1.77198063E-01 
000011  1.95312500E-04  -4.82200830E-01 -2.01312101E-01 -4.82999956E-01   5.78519585E-01  3.85278421E-01 -1.52875035E-01 
000012  1.95312500E-04   2.02591520E-01 -1.18348817E+00  6.22995699E-01   6.34582773E-01 -2.64494823E-01  1.99050428E-01 
000013  1.95312500E-04  -7.26799273E-01  2.86186670E-01 -1.15198752E-01   4.90354852E-02  5.22095318E-01 -2.94128544E-03 
000014  1.95312500E-04   2.85578472E-01 -1.99217354E-01  2.65004978E-02   1.26307252E-01  4.78303241E-01 -1.73370792E-01 
000015  1.95312500E-04  -2.89553029E+00  3.93524502E+00 -4.08298875E+00  -2.59381003E-02 -1.67489609E-01 -1.37274898E-02 
000016  1.95312500E-04   1.85729310E-01  7.97648690E-02  1.86347927E-01   2.62573538E-02 -5.38416785E-01  7.35340859E-01 
000017  1.95312500E-04   2.24665792E+00  1.04757452E+00 -3.32159641E-01  -6.71573272E-02 -2.21081792E-01  1.12695357E-01 
000018  1.95312500E-04   1.07366807E-01  6.35927044E-02  5.09934222E-02  -3.05813772E-01  5.30097185E-02  1.32427300E-01 
000019  1.95312500E-04   4.30057399E-01 -5.94630072E-01 -1.85681239E-01   7.89431441E-01 -2.10297521E-01 -1.36373725E-01 
000020  1.95312500E-04  -9.58017425E-01 -3.30455796E-01  7.17770056E-02  -3.78976334E-01  3.67553907E-01 -5.06676134E-01 
000021  1.95312500E-04   9.77319926E-01 -9.65020751E-02 -4.99304937E-01  -2.94466104E-01 -1.65245784E-01  4.16450017E-01 
000022  1.95312500E-04  -1.64971935E-02  1.33375648E-01  2.40640369E-01   7.37065187E-02 -7.31710117E-01  6.21165969E-01 
000023  1.95312500E-04   4.59020418E-01  6.48512852E-01  3.86511462E-01   1.52776669E-01 -6.48327185E-01  4.60152338E-01 
000024  1.95312500E-04  -2.01740412E-01  2.49182336E-01 -4.84600837E-01   1.54457364E-01 -6.46346555E-01 -7.19122611E-01 
000025  1.95312500E-04  -3.20601655E-01 -1.83815378E+00 -4.90131849E-02   2.43270287E-01  9.35697821E-02  3.87148294E-01 
000026  1.95312500E-04  -5.18167191E-02  2.47883641E-01  6.63154671E-02   9.43740599E-01 -4.01789187E-01 -6.28074539E-01 
000027  1.95312500E-04   6.15124275E-01  1.48064725E-01  5.63153736E-01   9.14712817E-03  9.19360087E-02  9.59973446E-01 
000028  1.95312500E-04  -7.90156410E-01 -1.24792479E-01 -2.56044643E-01   2.62761176E-01 -8.71302762E-02  1.09893508E-02 
000029  1.95312500E-04  -1.31299622E-01  2.25146370E-01 -8.60493699E-01   1.58165635E-01  1.44837581E-01  5.76549802E-01 
000030  1.95312500E-04   2.78449818E-01 -1.73138396E-01 -1.78082876E-01   1.86345267E-02  5.64443661E-01 -8.08325874E-01 
000031  1.95312500E-04  -7.20556713E-02  3.96694093E-01  7.14889226E-02  -1.03982639E+00  7.74179897E-01  1.14410329E-01 
000032  1.95312500E-04   4.43918905E+00 -6.32313811E-01 -5.09766661E-01  -2.04651772E-01  3.54037637E-03 -1.64924027E-01 
000033  1.95312500E-04  -2.31698593E-01 -1.26829113E+00  1.40839650E-01   1.51279712E-01 -5.09675893E-01 -6.21384577E-01 
000034  1.95312500E-04   2.43354911E-01  1.66475877E+00  1.85589329E+00  -2.65377649E-01  3.86191019E-01  1.01699268E-02 
000035  1.95312500E-04   5.28547792E-01 -3.53708052E-01  2.08273677E-01   3.15485530E-01  1.01928072E-01  6.95557930E-01 
000036  1.95312500E-04   2.14027330E-01  9.11063636E-02 -3.62935729E-01  -2.08701189E-01 -6.45364265E-01 -6.19816296E-02 
000037  1.95312500E-04  -7.40543267E-01  1.93304177E+00 -7.71710476E-01   2.74777823E-02  7.97334049E-02 -5.60797879E-01 
000038  1.95312500E-04   3.21039827E-01 -4.82209306E-01  2.74464553E-01   2.53087644E-01  5.34738959E-01  4.29402021E-01 
000039  1.95312500E-04  -1.00255528E+00  8.25417001E-01 -2.74588488E-01  -3.31187886E-01  3.96741626E-01 -1.62838727E-02 
000040  1.95312500E-04  -5.77711565E-01  1.03400145E+00  7.43523378E-01  -8.91679036E-02  3.20267700E-01  9.27971134E-02 
000041  1.95312500E-04  -2.24900131E-01  2.53484465E-01 -2.20569172E-01  -8.98372453E-01  1.04722967E+00  1.15796785E-01 
000042  1.95312500E-04   8.09675228E-01  1.42179395E-01  4.76579889E-01  -4.79330356E-02  3.04424532E-01 -3.26571350E-01 
000043  1.95312500E-04   1.83768394E-01 -4.74173821E-01 -6.52403351E-01   5.73818457E-02  2.12199325E-01 -3.82450757E-01 
000044  1.95312500E-04  -8.93731162E-01 -1.03949621E-01  9.81676835E-02  -6.80972512E-02 -3.79736141E-01 -4.26799194E-01 
000045  1.95312500E-04   1.18951632E-01 -2.90083182E-01 -3.58524110E-01  -5.65345122E-02  2.51999026E-01  3.52017633E-01 
000046  1.95312500E-04  -1.51476203E-01  6.19756813E-01  3.76574215E-01   7.56761682E-01 -3.19486520E-01 -1.02694021E-01 
000047  1.95312500E-04   1.04599938E+00 -3.59548233E+00  1.05683693E+01   1.90424491E-01  1.29422982E-01 -9.40158294E-02 
000048  1.95312500E-04  -8.30121630E-02 -2.80055493E-01  4.02186713E-01   5.67367453E-02  3.01967006E-01 -1.31352695E-01 
000049  1.95312500E-04  -4.05340936E-01  4.31803733E-01  3.70959476E-01   4.44973597E-01 -3.14402679E-02  9.00464771E-02 
000050  1.95312500E-04   2.86411795E-01  1.69101154E-01  4.78375098E-01  -5.05328867E-03  2.33643013E-01  3.70214117E-01 
