0404 
005120 
1.01000366E+01 
000000  1.95312500E-04  -9.76993064E-02  7.71702914E-02  2.04519427E-01   3.53576832E-01  5.87080650E-01 -1.74860741E-01 
000001  1.95312500E-04  -1.81294921E-01 -4.10307829E-01 -1.34291866E-01  -3.38690006E-01  3.66285757E-01  3.19227368E-01 
000002  1.95312500E-04   2.69581917E-01  4.64994664E-01  2.29270304E-01   6.64466093E-01  4.70668149E-01 -6.15372824E-01 
000003  1.95312500E-04  -4.66467640E-01 -6.42211507E-01 -8.13370925E-01  -5.32338592E-01  6.91246450E-01  1.52146132E-01 
000004  1.95312500E-04  -1.69770748E-01  1.37205977E-01  8.31229895E-02  -2.80050078E-01 -2.22411469E-01 -1.02089044E+00 
000005  1.95312500E-04   8.21979557E-03  1.09427795E-01 -2.17908820E-01  -3.42975248E-01  6.62229424E-01 -2.13550970E-01 
000006  1.95312500E-04   8.46481724E-03 -4.30061166E-02  1.03176765E-01   3.74367301E-01 -7.10936289E-01  2.13545210E-01 
000007  1.95312500E-04   1.01321786E+00 -1.70486802E-01  5.45754398E-01   8.18827264E-02 -4.04364973E-01 -5.58914692E-01 
000008  1.95312500E-04   2.49570747E+00 -4.86401585E-01 -3.67006572E-01   3.92468813E-01  2.15286065E-01  5.41690885E-01 
000009  1.95312500E-04   2.31622993E-01 -1.93584211E-01 -4.10251774E-01  -3.61421491E-02 -8.39140098E-01 -3.57972628E-01 
000010  1.95312500E-04  -5.17009750E-01  8.45729238E-02  2.65429366E-01   2.19072466E-01  6.47232383E-01  9.25465307E-02 
000011  1.95312500E-04   2.03707991E-01  2.28679710E-01 -2.92981106E-01   8.11846432E-02 -1.37712415E-01  8.02292283E-01 
000012  1.95312500E-04   1.67446460E+00  6.88889166E-01 -1.07157883E-01   1.04624861E-01  4.68004393E-01 -2.35386165E-01 
000013  1.95312500E-04  -8.37303165E-02  6.75205452E-01 -1.32987694E-01   4.89658745E-01 -4.85312284E-02  1.49451303E-01 
000014  1.95312500E-04  -3.10077485E-01 -7.24657461E-02 -2.59344753E-02  -3.81221303E-01 -5.20202869E-01  1.34432061E-02 
000015  1.95312500E-04  -2.29783199E+00  4.79271017E+00 -3.42305914E+00  -1.09525544E-01 -2.62366279E-02 -1.35989040E-01 
000016  1.95312500E-04  -2.51771417E-02  1.58901273E-02 -3.46469833E-01   1.19049752E-01  5.65187989E-01  4.82297295E-01 
000017  1.95312500E-04  -5.03475966E-01 -1.51902093E+00  7.43116883E-01  -9.99185382E-02  5.39889489E-01 -2.52949779E-01 
000018  1.95312500E-04  -2.11800779E-01 -7.33400647E-02  1.51888884E-01  -1.02348461E-01  1.68741568E-02 -2.28043328E-01 
000019  1.95312500E-04   5.20945143E-01  4.89829077E-01  1.67091517E-01  -7.17014282E-01  2.45127481E-01  3.98701894E-02 
000020  1.95312500E-04   1.46335681E-01 -8.03744453E-01  6.96061831E-01  -7.35962377E-01 -9.25515562E-02 -1.23300149E-01 
000021  1.95312500E-04  -1.64706012E-01  6.81270509E-01 -1.04049716E+00   2.83620683E-01 -2.12559256E-01  2.10678616E-01 
000022  1.95312500E-04  -1.05870136E-01  3.64610132E-01  8.04134374E-02  -1.64342400E-01  3.15975273E-01  4.79439536E-01 
000023  1.95312500E-04  -2.06332794E-01  4.28316322E-01 -6.04561643E-01   4.46407826E-01  6.25067419E-01  4.25344367E-01 
000024  1.95312500E-04   3.88269869E-01 -6.48869881E-01  2.23546293E-01  -7.31218002E-02  5.32623159E-01  5.61875702E-01 
000025  1.95312500E-04   6.90935947E-01 -5.53470330E-01  1.17483047E+00   8.63448373E-02  5.34410997E-01  9.27377747E-02 
000026  1.95312500E-04  -1.60652210E-01 -5.50833449E-01  2.99260714E-01  -5.14435739E-01 -2.90665463E-01  4.55938089E-01 
000027  1.95312500E-04   1.09290798E+00  1.84133150E-01 -1.83357498E-01  -4.75299261E-01 -1.95274011E-02  5.91610029E-01 
000028  1.95312500E-04   1.60829037E-01  8.51404462E-02  1.06690421E-01  -1.10269630E+00  7.34798563E-01 -7.04788048E-02 
000029  1.95312500E-04  -2.91585181E-01 -8.32041137E-01 -5.59629757E-01   5.14562707E-02  5.21518259E-01  3.69716666E-02 
000030  1.95312500E-04   3.51178442E-01 -1.27494110E-01 -1.24642407E-01  -2.48371017E-01  8.27825094E-01 -3.78449356E-01 
000031  1.95312500E-04   2.99870657E-01  1.30856633E+00  5.26392841E-01  -1.91400285E-01  1.97673203E-01  1.33505957E-02 
000032  1.95312500E-04   4.63373895E+00 -4.54029117E-01  9.28909306E-01   1.54731105E-01 -4.10160824E-02 -1.50085717E-01 
000033  1.95312500E-04   6.98924294E-01  3.27172653E-01 -1.88553471E+00   1.14477531E-01  4.90728234E-01 -3.89894735E-02 
000034  1.95312500E-04  -1.70423508E+00  6.94090788E-01 -1.76041904E+00   2.86616821E-01 -4.14506865E-01 -7.50896303E-03 
000035  1.95312500E-04   1.75031389E-01  2.14652604E-01  6.29277769E-01  -4.59081123E-01  4.70501819E-01  7.12689434E-02 
000036  1.95312500E-04   3.23161189E-01  2.87737814E-01  2.78575937E-01  -2.94560955E-01 -1.32563652E-01 -5.57018745E-01 
000037  1.95312500E-04   9.30206878E-01 -1.54706274E+00 -1.41059270E+00   8.17407695E-03 -1.79886436E-01  4.85927069E-01 
000038  1.95312500E-04   3.07417201E-01 -4.75330401E-02  4.05529185E-01  -1.11406895E-01  7.08919683E-01 -1.59226341E-01 
000039  1.95312500E-04  -6.93639763E-01  2.42227233E-01 -1.96870683E-01   8.35448605E-01 -5.41014697E-02  4.51746398E-01 
000040  1.95312500E-04  -6.74665628E-01  4.46522198E-01  1.02234477E+00   2.85793729E-01 -1.04928535E-01 -4.96839405E-01 
000041  1.95312500E-04  -6.15195683E-01  6.68539543E-01 -7.30623985E-01   2.95392064E-01 -2.84737345E-01  6.55520571E-01 
000042  1.95312500E-04  -4.17105600E-01 -5.49816352E-01  4.04175322E-01   2.37388058E-02 -4.53618003E-01  5.07974227E-01 
000043  1.95312500E-04   1.16066331E-01  5.46606123E-01 -5.29535175E-02  -5.09861075E-01 -3.97588709E-01  6.86007475E-01 
000044  1.95312500E-04   5.83454543E-01  4.88581824E-01  3.98387742E-01  -2.32019094E-01  4.16287394E-01  4.58132750E-01 
000045  1.95312500E-04   2.55357823E-01 -1.36796535E-01 -2.65082835E-01  -4.48772599E-01  3.53868625E-01  4.02541415E-01 
000046  1.95312500E-04  -5.02695237E-01 -6.85918617E-01 -3.99315232E-01  -3.16649802E-01  3.80257190E-01  7.48683672E-02 
000047  1.95312500E-04  -6.08627342E-01 -4.61620502E+00  1.11179298E+01   1.91721221E-01  1.07160446E-01 -3.50589652E-02 
000048  1.95312500E-04  -1.53734499E-01 -3.58190973E-01  1.50608374E-01   6.44760865E-02 -6.53015450E-02  5.39760771E-01 
000049  1.95312500E-04   4.82959794E-01  1.44344831E-01  2.23746294E-01   6.81340424E-02 -6.11586636E-01 -6.00666051E-01 
000050  1.95312500E-04   2.17461009E-01  7.00801726E-02  2.21843928E-01   5.61357211E-01 -8.00038773E-02  4.80172570E-01 
000051  1.95312500E-04   2.44395035E-02 -4.12410776E-01  7.57533378E-01  -3.28667393E-01  1.01838761E+00  7.49026671E-02 
000052  1.95312500E-04   2.24956719E-01  1.48472236E-01  1.82980738E-01  -5.96456180E-01 -7.95833177E-01  1.42686359E-01 
000053  1.95312500E-04  -3.34923338E-02  2.56043898E-01  3.23769268E-01   6.09138706E-01 -3.54474732E-02  1.01990077E+00 
000054  1.95312500E-04   7.36085082E-02 -1.30277004E-01  7.90104326E-01   1.90865894E-01 -7.13127524E-01 -8.07662972E-02 
000055  1.95312500E-04  -1.32936313E-01 -3.24691884E-01 -4.64035709E-01  -3.93042360E-01 -5.99200447E-01 -1.83850839E-01 
000056  1.95312500E-04   1.83106535E-01  5.28107216E-01 -9.00250117E-02   8.57859124E-01 -5.00597707E-01 -1.01572644E-01 
000057  1.95312500E-04   1.97068772E-01 -1.73517058E+00 -5.06811814E-02   6.93281163E-02  2.02384131E-01 -2.34244824E-01 
000058  1.95312500E-04   1.55296094E-01  3.15350614E-01 -3.05800194E-01   8.66524411E-03 -1.69103594E-01  9.59861253E-02 
000059  1.95312500E-04   2.17866909E+00  6.80097393E-01 -1.49639150E+00   2.33393309E-01 -2.84752936E-01 -3.22050577E-01 
000060  1.95312500E-04   8.43076088E-01 -3.67502024E-01  6.28653785E-02  -1.90954656E-01 -1.67841596E-01  1.94316503E-01 
000061  1.95312500E-04   1.02133251E-01  2.05913495E-02  1.32064701E-02   2.52638292E-01 -1.39689019E+00  2.18287428E-02 
000062  1.95312500E-04  -8.12271370E-01  1.40347760E-01 -4.81236126E-01   1.98725293E-01  4.07884228E-03 -2.84336334E-01 
000063  1.95312500E-04  -4.24435039E-01  8.86799966E-01  1.27901079E+00  -2.02562009E-01 -2.80465210E-01 -3.11287815E-01 
000064  1.95312500E-04   2.08566421E-01 -2.54297372E-01  6.11092031E-02  -7.20025130E-01 -3.95300562E-01 -5.86530901E-01 
000065  1.95312500E-04   2.88051249E-01 -2.81169938E-01 -2.07878548E-01   7.27572414E-01  2.73781041E-01 -2.24583352E-01 
000066  1.95312500E-04   4.60791957E-02  2.57161852E-02 -2.00621860E-01   1.38685052E-01  5.89100197E-01  5.78548474E-02 
000067  1.95312500E-04  -1.72116470E+00  1.51368536E-01  2.04175704E-01  -5.76112826E-01  1.52959139E-03  4.19208408E-01 
000068  1.95312500E-04   1.63957733E-01 -3.80591462E-01 -3.95295010E-01  -1.85866039E-01 -2.03035609E-01  7.21862840E-01 
000069  1.95312500E-04  -4.56206395E+00  1.98888337E+00  3.34585511E+00   3.46960277E-02  1.55187367E-01 -1.47162247E-01 
000070  1.95312500E-04   3.27458760E-01 -2.54921029E-01 -7.27921390E-02  -1.98462621E-01 -3.35407967E-01  1.82195812E-01 
000071  1.95312500E-04   4.48359866E-01  3.70791549E-01  8.38170810E-01  -5.72617904E-01 -4.86636696E-01  7.19381920E-01 
000072  1.95312500E-04   1.70218126E+00 -3.50703912E-01  1.46329323E+00  -1.90346906E-01 -3.33669937E-01  6.02904716E-01 
000073  1.95312500E-04  -2.73553335E-01  8.72017365E-03  2.32804861E-01  -3.53644089E-01  5.10286745E-01 -2.52950488E-02 
000074  1.95312500E-04  -2.14256136E-01  1.65163842E-01  2.98268464E-01   4.12262607E-02 -8.14490390E-01  1.02105527E+00 
000075  1.95312500E-04   3.73368034E-01  9.94118712E-02  1.48743156E-01  -2.92729289E-01  5.25452977E-01  1.70164297E-01 
000076  1.95312500E-04  -1.62673028E-01 -4.04291537E-01 -8.11613672E-02  -3.65633622E-01 -7.60380986E-01  1.70156126E-01 
000077  1.95312500E-04   2.44184083E-01  8.65278995E-01 -2.91453215E-01   2.42400015E-02 -3.69654185E-01 -7.66478661E-02 
000078  1.95312500E-04   1.33118518E-01  4.21230783E-01  1.49276506E-01   9.89779968E-02  9.37343416E-01  1.00217868E+00 
000079  1.95312500E-04   3.42706692E-02  3.13374547E-02  1.19472162E-01  -7.37863493E-01 -1.36249887E-01 -4.41820467E-01 
