0091 
005120 
2.27502441E+00 
000000  1.95312500E-04  -2.52714642E-02 -2.57349741E-01 -2.99507160E-01  -1.75137239E-01 -7.21189370E-02 -1.64757982E-02 
000001  1.95312500E-04  -1.04815146E-01 -2.71722204E-01 -1.49659438E-01  -4.88792900E-01 -5.85744382E-02  4.15011029E-01 
000002  1.95312500E-04  -3.60183075E-01 -2.99705878E-01  1.76946293E-01  -1.15339920E-01  1.74058001E-01  9.45748565E-01 
000003  1.95312500E-04  -2.10512003E-02  7.96391910E-01  5.32701434E-01   8.77226664E-01 -2.02158876E-01  4.42676785E-01 
000004  1.95312500E-04  -6.68917655E-02 -1.08986984E-01 -1.86767102E-01   9.34393653E-01 -6.21980773E-01  2.78458507E-01 
000005  1.95312500E-04   7.05291191E-02 -1.42333377E-01  2.02349262E-01   2.51116940E-01 -2.10226171E-01 -2.73063887E-01 
000006  1.95312500E-04   8.27283974E-02  5.34139110E-02  1.09163748E-01   3.36140916E-01 -8.62713148E-01  3.30594245E-01 
000007  1.95312500E-04   1.01395014E+00 -1.60194947E-01  3.81785447E-01   2.36065480E-01 -4.56260862E-01 -4.59028213E-01 
000008  1.95312500E-04  -2.63116275E+00 -1.56442323E-01 -9.44696638E-01   4.39911288E-01 -2.47441891E-01 -4.04522967E-01 
000009  1.95312500E-04  -2.61351304E-01 -4.91029503E-01  3.90635694E-01   2.23224097E-01  5.12514250E-01  4.55426733E-02 
000010  1.95312500E-04   2.49157292E-01  4.14735525E-01 -7.81029578E-02   5.82873480E-01 -6.46026994E-01 -4.23451708E-01 
000011  1.95312500E-04   2.80130569E-01  9.25924579E-02  2.77238282E-01  -3.64022909E-01 -6.93626540E-01 -1.27744830E-01 
000012  1.95312500E-04  -1.04094648E+00  1.27810901E+00 -8.66022557E-01  -3.99174800E-01 -1.49645754E-01  1.93939548E-02 
000013  1.95312500E-04   4.57950576E-01 -4.86130369E-02  2.03103681E-01  -4.69408464E-01 -7.56685217E-01 -3.72560183E-02 
000014  1.95312500E-04  -1.95620943E-01  1.49509993E-01  5.00367877E-02  -5.44506538E-01  6.93058735E-02 -5.59733628E-01 
000015  1.95312500E-04  -1.16220243E+00  4.31075691E+00 -1.92948691E+00  -1.82214029E-01  1.70981735E-01 -2.49434004E-01 
