0466 
005120 
1.16500244E+01 
000000  1.95312500E-04   1.55921497E-01  1.04498344E-01 -2.92551155E-01  -1.84443930E-01 -5.67993920E-01  1.29224287E-01 
000001  1.95312500E-04   1.33629104E-01  4.66556946E-01  3.01815967E-01   4.47709546E-01  2.44683073E-01 -1.32687340E-01 
000002  1.95312500E-04   7.11593092E-01  3.31083367E-01 -7.07665719E-01  -6.51579199E-02 -4.21069760E-01 -3.91434767E-01 
000003  1.95312500E-04  -7.89913124E-01  5.96332471E-01 -1.43111154E-01   1.99825614E-01  7.09245420E-01  6.46608185E-01 
000004  1.95312500E-04   5.63041238E-02 -2.56485192E-01 -6.93336075E-01   3.65505976E-01 -1.16884713E-01  1.54724217E-01 
000005  1.95312500E-04  -5.14893216E-02  1.71884126E-01  1.64018050E-01   2.96891454E-01 -7.58429828E-01  3.20408314E-01 
000006  1.95312500E-04   1.91250293E-01 -9.81104150E-02 -3.13831302E-03  -3.18964108E-01  6.31810720E-01 -2.00349574E-01 
000007  1.95312500E-04   5.01407532E-01 -5.60435260E-01 -4.47877600E-01  -7.49632477E-01  2.01188682E-02 -5.61046381E-01 
000008  1.95312500E-04   2.95091692E+00 -1.34234385E-01  4.78221642E-01   2.04180651E-01  2.34874011E-01  5.41013814E-01 
000009  1.95312500E-04  -8.57575736E-02 -7.27068462E-01 -2.90999161E-01  -2.43396786E-01  1.92263435E-01  3.68810026E-01 
000010  1.95312500E-04   4.50209801E-01  2.36961689E-01 -6.55850324E-02   4.26595216E-01 -6.17513833E-01 -3.82280891E-01 
000011  1.95312500E-04  -1.95824938E-01 -2.33201247E-01  5.97290341E-01  -2.84499212E-01 -1.59488117E-01 -9.55769296E-02 
000012  1.95312500E-04   1.58789195E+00  1.28308470E+00 -4.42434432E-01  -1.97384374E-01  2.91888161E-01 -1.89818723E-01 
000013  1.95312500E-04   2.22556587E-01 -4.43843082E-01  7.93218967E-02  -3.70957979E-01 -8.02380868E-01 -3.08454609E-02 
000014  1.95312500E-04   1.90288705E-01 -1.34335573E-01  4.51412229E-02   5.59509349E-01  6.19048897E-01 -1.11218156E-02 
000015  1.95312500E-04  -2.45654363E+00  4.73018252E+00 -3.61731228E+00  -9.56478476E-02 -5.42895659E-02 -1.15161304E-01 
000016  1.95312500E-04   1.28653562E-01  2.13802092E-01  4.86732629E-01  -7.59929263E-02 -2.81689356E-01  1.13830037E-02 
000017  1.95312500E-04  -4.58924224E-01 -2.89992016E-01  1.58012079E-01   3.01008909E-01  1.13497806E+00 -5.53217434E-01 
000018  1.95312500E-04   2.29535070E-01  1.04831546E-01 -8.20954191E-02   1.47770941E-01 -1.17488147E-01  1.03793039E-01 
000019  1.95312500E-04  -6.27897667E-01 -1.64314603E-01 -4.42645351E-02  -2.31224987E-01 -7.56911835E-01 -2.35704557E-01 
000020  1.95312500E-04  -7.86249678E-01 -3.85754630E-01  8.25153338E-02  -2.74153870E-01  6.12614577E-01 -5.81373540E-01 
000021  1.95312500E-04   2.42234944E-01 -4.18521027E-02 -5.99074073E-02   6.75539834E-03 -7.25984287E-01  1.15260051E+00 
000022  1.95312500E-04   2.59141943E-02 -8.58696308E-02  1.74764683E-01   3.07481214E-01 -6.10854531E-01 -5.43507828E-01 
000023  1.95312500E-04   4.56627880E-01  5.97472320E-01  4.56840899E-01   2.31228336E-01 -4.48920501E-01  6.45269494E-01 
000024  1.95312500E-04  -1.36324416E-01  5.75411037E-01  3.58037188E-01  -4.02124555E-01  5.42748179E-01 -4.97159542E-01 
000025  1.95312500E-04   5.63309491E-01  3.85088370E-01  8.63000091E-01  -2.71981341E-01  5.73480791E-01 -5.32508355E-01 
000026  1.95312500E-04  -5.40859971E-01 -3.57417640E-01  5.18461624E-01   6.78976939E-02  4.23040152E-01 -1.67658133E-01 
000027  1.95312500E-04  -4.32493167E-01 -4.71670197E-03  4.24768463E-01  -1.12977554E+00 -1.77127604E-01 -1.91296894E-01 
000028  1.95312500E-04  -9.20676614E-01  4.51636184E-01 -1.34296819E-01  -2.04809669E-01 -9.13833748E-02 -1.09971994E-01 
000029  1.95312500E-04   1.04756818E-01  4.46798971E-01  1.62693218E-01   3.32075297E-01  6.87135559E-01  8.66915485E-01 
000030  1.95312500E-04  -4.06735903E-01  4.99492909E-01  8.73033705E-02  -2.76940342E-01 -2.39389478E-01  4.20014181E-01 
000031  1.95312500E-04  -4.05561312E-02  1.13945797E+00  3.72896571E-01  -2.24724618E-01 -4.41735139E-01 -2.15592966E-01 
000032  1.95312500E-04   4.82213515E+00 -5.12371432E-01  6.87906990E-01   8.95539147E-02 -3.43639777E-02 -1.60908572E-01 
000033  1.95312500E-04   7.78297030E-01  1.01974729E+00 -1.73240986E+00  -6.66173047E-03  3.86749199E-01  2.28700649E-01 
000034  1.95312500E-04  -1.13617495E+00  1.57801310E-02 -1.62585167E+00   4.57215227E-01 -4.52819988E-01  2.02922911E-01 
000035  1.95312500E-04  -3.01457991E-01  1.93781319E-01 -1.99814909E-01   1.49392838E-01 -5.89588198E-01 -8.05664104E-01 
000036  1.95312500E-04  -3.11864817E-01 -3.18040921E-01 -3.53347524E-01  -1.39575349E-01 -1.89093075E-01  1.49099742E-01 
000037  1.95312500E-04   8.52559833E-01 -1.65599208E+00 -5.44271948E-01  -1.15633126E-01  6.10706491E-02  6.22847220E-01 
000038  1.95312500E-04  -2.77273728E-01  2.78256240E-01 -4.59793392E-01  -2.50440104E-01 -4.38497038E-01 -3.69232288E-01 
000039  1.95312500E-04   8.78454053E-01 -2.36125381E-01  5.45796024E-01   6.73452759E-01 -3.27237739E-01  2.31984026E-01 
000040  1.95312500E-04   2.30712910E-01 -3.50009824E-02 -3.04764139E-01   7.38873868E-01 -5.12059265E-01 -1.00259324E+00 
000041  1.95312500E-04   3.51600438E-01 -2.42831036E-01  5.37563946E-01   7.24826029E-01 -6.85100475E-01  5.13956698E-01 
000042  1.95312500E-04  -7.13541605E-02 -6.92688834E-01  7.30530369E-01   3.26870616E-01  2.43582362E-01 -8.95785643E-02 
000043  1.95312500E-04  -2.30629287E-01 -6.49313458E-01  4.46872012E-01   1.03528395E-01 -5.43692869E-01 -1.53696733E-01 
000044  1.95312500E-04  -1.44451151E-01  5.48823743E-01  6.72184025E-01  -5.39406477E-01 -3.34089610E-01 -1.72083447E-01 
000045  1.95312500E-04  -3.67341932E-01  2.49322500E-01  4.48311144E-01   5.38840431E-03 -9.25076811E-02  5.53451556E-02 
000046  1.95312500E-04  -2.50488603E-01  3.01419359E-01  8.88278838E-02   8.57506158E-01  5.79082227E-01  4.42675080E-01 
000047  1.95312500E-04  -3.11706208E-01 -4.44731733E+00  1.10560931E+01   1.92135420E-01  1.11196596E-01 -4.49363435E-02 
000048  1.95312500E-04   1.50011650E-01  2.96195913E-01  1.03155933E-01   5.57509176E-02  4.68651849E-01 -6.93627510E-01 
000049  1.95312500E-04  -2.95370150E-01 -4.33085420E-01 -5.36599351E-01  -5.99081323E-01  8.88258941E-02 -1.05744867E-01 
000050  1.95312500E-04   9.98800754E-02 -4.69317676E-02  3.21556075E-02  -7.26885918E-01  1.01083314E-01 -5.70489661E-01 
000051  1.95312500E-04  -2.48509134E-01  1.01374628E+00 -1.05249895E-02   2.04524254E-02  5.05022459E-01 -8.23126249E-01 
000052  1.95312500E-04  -4.86397765E-01 -4.81482590E-01 -2.00704757E-01   2.87494350E-02  9.71196607E-02 -3.00653882E-01 
000053  1.95312500E-04   7.05371914E-01 -1.42931964E-01  9.77633372E-01   2.70181031E-01 -2.79665624E-01 -5.21709688E-03 
000054  1.95312500E-04   2.04228392E-01 -6.60322836E-01 -8.17095675E-02  -8.31621644E-02  2.20343845E-01 -7.88729850E-01 
000055  1.95312500E-04  -3.02086559E-01 -5.44766209E-01 -1.67840136E-01   2.17272885E-01  3.39200564E-01  4.73313583E-01 
000056  1.95312500E-04   6.32809454E-01 -6.53582780E-01 -3.67511475E-02  -2.86943242E-01 -5.72158877E-01  1.01465955E-01 
000057  1.95312500E-04   2.61133064E-01 -1.04851166E+00 -3.69550636E-01  -8.09805092E-04  7.42595337E-01 -1.39408197E-01 
000058  1.95312500E-04  -1.83387405E-01 -2.92055501E-01  3.52307428E-01  -1.15426135E-01 -1.27457218E-01  9.28892055E-02 
000059  1.95312500E-04   2.42841329E+00  2.12360715E-01 -1.91439977E+00   9.52484742E-02 -3.13611730E-01 -2.20693695E-01 
000060  1.95312500E-04  -2.06911353E-01 -5.89556670E-02  1.45673936E-01  -8.59158550E-01  7.02740633E-01 -2.76826268E-01 
000061  1.95312500E-04   1.40728980E-01 -1.19458652E+00  8.76145689E-03  -6.74366524E-02 -2.65356487E-01 -1.64756323E-02 
000062  1.95312500E-04   9.04941631E-02  1.06344312E-02 -3.39592927E-01   8.65127505E-01 -2.11778164E-01  7.04379441E-01 
000063  1.95312500E-04  -5.28305776E-01  1.94086675E-01  4.06090637E-01   2.27191998E-01 -6.41078576E-01 -8.94684296E-01 
000064  1.95312500E-04  -5.53143813E-01 -7.11071784E-03 -4.05147989E-01   6.00417007E-03  4.04112305E-01  1.62363256E-01 
000065  1.95312500E-04   4.54522022E-01  3.78225360E-01 -8.75355173E-02  -5.49558545E-01  2.38567746E-01  2.91529310E-01 
000066  1.95312500E-04   4.40815430E-02 -7.37315466E-02  2.34159880E-01  -1.79984238E-01 -4.94758352E-01 -4.40315092E-02 
000067  1.95312500E-04  -2.36184835E+00  1.41573917E-01  8.06088638E-01  -2.81399249E-01 -1.08239890E-02  3.53778643E-01 
000068  1.95312500E-04  -1.91117479E-01  2.65682701E-01  5.72531121E-01  -9.41604420E-02  6.38797383E-01  3.70748596E-02 
000069  1.95312500E-04  -4.48303980E+00  2.21738965E+00  3.10017141E+00   6.76597486E-02  1.39860313E-01 -1.70442686E-01 
000070  1.95312500E-04  -2.76591886E-01  2.58788163E-01  7.55808422E-02  -9.51286373E-03  5.09360311E-01 -1.53935332E-01 
000071  1.95312500E-04  -5.25841365E-01 -4.67358532E-01  1.31366255E+00  -5.81662535E-01 -5.09708748E-01 -3.49609978E-02 
000072  1.95312500E-04   1.28805427E+00 -8.25329718E-01  2.26294108E+00  -3.26690248E-01 -2.77469657E-01  4.33280495E-01 
000073  1.95312500E-04   1.53192690E-01  1.35285103E-01 -9.36843433E-02   5.87390852E-01 -5.62392576E-01 -8.57750451E-02 
000074  1.95312500E-04   1.96244086E-01 -9.04746094E-01  8.54081481E-01   2.93961639E-01 -4.24436145E-01 -3.42263642E-02 
000075  1.95312500E-04  -3.96433310E-01 -1.09209215E-02 -8.57362407E-02   2.65249729E-03 -5.34940858E-01 -1.40268582E-01 
000076  1.95312500E-04  -2.79921613E-01 -5.64929466E-01  1.88773885E-01   1.94406685E-01  4.78791076E-01  6.73857059E-02 
000077  1.95312500E-04  -9.23846302E-02 -4.50832050E-01  9.95603445E-02  -3.51639704E-01 -8.07329057E-01  3.81439689E-01 
000078  1.95312500E-04   1.70614559E-01  1.12594331E+00  1.26493706E+00  -8.30927997E-03  2.02118005E-01  4.93681704E-01 
000079  1.95312500E-04  -1.91662790E-01 -2.31692939E-02 -1.96206395E-01   4.93377493E-01 -5.11043416E-02  1.37382269E-01 
000080  1.95312500E-04   1.19190892E-01 -1.87267182E-01 -1.25766445E-01  -5.06441555E-01  2.92467137E-01  4.54064860E-01 
000081  1.95312500E-04  -1.49418210E-01  3.45393201E-01 -1.44582165E+00   2.85716082E-01 -3.75066129E-01  5.64634342E-01 
000082  1.95312500E-04   4.59407059E+00 -1.26640683E+00  1.80905299E+00  -6.76120745E-02  1.01623610E-01 -1.29679600E-01 
000083  1.95312500E-04   9.10835788E-01  1.53783441E+00 -1.43457969E-01   2.02868203E-01  1.42912839E-02  1.35215317E-01 
000084  1.95312500E-04  -1.28175719E+00  3.09083570E+00  9.40237574E-01  -8.62220066E-02  1.04411100E-01 -1.80242976E-01 
000085  1.95312500E-04   8.65747498E-02  5.26850078E-02 -2.49331028E-01   9.66522846E-02 -2.55107599E-01  4.62818207E-01 
000086  1.95312500E-04   3.70534279E-01  2.26081936E-01 -3.32772166E-01   1.65385373E-01 -4.97794154E-02 -8.84667906E-01 
000087  1.95312500E-04   1.25969545E-01 -1.07179682E-01 -2.00047290E-01   1.43718140E-02 -1.22301253E+00 -7.66992256E-02 
000088  1.95312500E-04  -2.28979372E-01  4.75048940E-01 -1.02342953E+00   5.84018662E-01 -1.89928004E-02  3.09363415E-01 
000089  1.95312500E-04   3.37981989E-02  5.44801171E-01 -1.08327906E-01  -1.27760094E-01  7.00453704E-01  5.33619727E-01 
000090  1.95312500E-04  -1.01569182E+00  9.28418740E-01 -2.44666548E-01   5.83973569E-01 -7.49690849E-01 -2.12191879E-02 
000091  1.95312500E-04   2.25062563E-01  2.58792237E-01 -8.39361602E-02   2.36647753E-02 -4.57289985E-02 -3.26536518E-01 
000092  1.95312500E-04  -6.64638180E-01 -1.82537087E-01 -7.10851257E-01   5.38334325E-02 -5.24773909E-01 -7.69711577E-02 
000093  1.95312500E-04   1.17107940E+00 -1.08173472E-01  2.83478180E-01  -1.36096274E-02  3.48403520E-01  6.33074058E-01 
000094  1.95312500E-04   2.93644317E-01  5.33514974E-02 -6.19037377E-01  -7.37998060E-01 -1.96557994E-02 -2.42926382E-01 
000095  1.95312500E-04   4.19819556E-01  4.48610636E-01  3.53389066E-01  -2.28672694E-01  4.77549730E-01  5.42764598E-02 
000096  1.95312500E-04   2.70984009E-01 -6.36243196E-01 -4.59434708E-01   2.57544748E-01 -2.59710806E-02  1.53995665E-01 
000097  1.95312500E-04  -1.48949144E-01  1.74792924E-01  2.50870097E+00  -3.30609358E-01  3.79704999E-01 -1.16657392E-01 
000098  1.95312500E-04  -1.02570130E+00 -9.99546048E-01  2.77629668E-01  -5.00705744E-01  1.10470581E-01 -7.51998456E-01 
000099  1.95312500E-04  -1.03097440E+00  4.55747689E-01 -2.69736103E-01   5.53084687E-01 -3.83776010E-01  3.11900089E-01 
000100  1.95312500E-04  -1.15271085E+00 -1.65449832E+00 -1.00531343E-01   6.98688312E-02 -4.22565266E-02 -1.20000078E-01 
000101  1.95312500E-04   1.53889578E+00 -4.42343282E-01  1.68253114E+00   2.11575796E-01 -5.05902350E-01  5.82807335E-02 
000102  1.95312500E-04   1.53973562E-01  1.33606227E+00  3.74915292E-02  -1.39957131E-03 -2.19999496E-01  1.72969270E-01 
000103  1.95312500E-04   4.57891118E-01 -1.82818956E+00 -5.40141965E-01  -5.58640714E-01  2.03345237E-02 -2.16186510E-01 
000104  1.95312500E-04  -3.79171734E-02  4.01164434E-01 -3.90038779E-02   3.65733039E-02  4.25740022E-01 -2.22366787E-01 
000105  1.95312500E-04  -4.47282165E-01 -6.34204422E-01  6.58216341E-01  -6.04712032E-02 -2.66615012E-01 -4.48897701E-01 
000106  1.95312500E-04   3.34099313E-02 -3.83509281E-01 -8.36982529E-01  -2.32216576E-02  4.42046214E-01 -3.06615692E-01 
000107  1.95312500E-04   6.10765149E-02  1.56630318E-01 -2.57914728E-01  -9.55162446E-01  4.19049941E-02 -1.42563907E-01 
000108  1.95312500E-04   2.67205093E-01 -1.60440604E-01 -1.81049094E-01   5.74374558E-01  1.06164097E+00 -2.41445560E-01 
000109  1.95312500E-04  -5.39995808E-01  3.31824252E-01 -7.10080617E-02  -3.23849679E-01 -4.27760974E-02 -4.79764196E-03 
000110  1.95312500E-04   7.66199316E-02 -1.00746000E-02 -3.50761080E-01   5.57657388E-02  7.14808196E-02  2.06196195E-01 
