0080 
005120 
2.00000000E+00 
000000  1.95312500E-04   2.12897608E-02 -2.13805237E-01 -2.62041709E-01  -1.68362406E-01 -2.51048808E-01 -2.55780644E-01 
000001  1.95312500E-04   3.46133060E-02 -2.29469994E-01 -2.41270262E-01  -5.09596709E-01 -2.58025188E-01  2.38401776E-01 
000002  1.95312500E-04  -2.96160772E-01 -3.17348410E-01 -8.80983758E-02  -3.35037857E-01 -4.11367586E-02  9.58897229E-01 
000003  1.95312500E-04  -2.57899715E-01  8.30347729E-01  3.99936224E-01   8.47812262E-01 -4.62623131E-02  5.25223957E-01 
000004  1.95312500E-04  -2.86307002E-01  7.91994686E-02 -2.38419138E-01   6.80076032E-01 -6.88357393E-01  9.92177702E-02 
000005  1.95312500E-04   2.31472290E-03 -6.18387673E-02  2.41784968E-01   2.79779613E-01 -3.46412925E-01 -2.25200434E-02 
000006  1.95312500E-04  -3.41246685E-02  2.62017551E-01 -7.53459836E-03   4.18808804E-01 -6.36203111E-01  4.49357318E-01 
000007  1.95312500E-04   9.32101158E-01 -3.65091774E-02  4.94947776E-01   3.79173177E-01 -4.70597809E-01 -3.91377574E-01 
000008  1.95312500E-04  -2.74410496E+00 -9.05369964E-02 -8.35952612E-01   4.10650059E-01 -2.48692444E-01 -4.13955147E-01 
000009  1.95312500E-04  -3.07846971E-01 -6.06030139E-01  3.60134740E-01   1.22327118E-01  3.31936469E-01  1.69265694E-01 
000010  1.95312500E-04   7.71527532E-02  5.53148450E-01  4.02045515E-02   6.60183753E-01 -3.56632536E-01 -4.28591370E-01 
000011  1.95312500E-04   3.52266019E-01  2.68614842E-01  2.84149820E-01  -1.61505708E-01 -5.69676294E-01  6.53090911E-02 
000012  1.95312500E-04  -9.29977650E-01  1.31181700E+00 -8.67171388E-01  -4.36144044E-01 -1.03481194E-01 -1.13491098E-02 
000013  1.95312500E-04   5.54291047E-01  1.60544450E-01  2.05322212E-01  -2.33890916E-01 -7.47587781E-01  3.14311559E-02 
000014  1.95312500E-04  -2.14226577E-02  1.06034001E-01  1.86871151E-01  -7.06676519E-01  2.33152652E-01 -3.97831774E-01 
000015  1.95312500E-04  -1.11344654E+00  4.26404052E+00 -1.86264868E+00  -1.84890965E-01  1.80827253E-01 -2.53827335E-01 
000016  1.95312500E-04  -1.31306987E-01 -1.66606049E-02 -3.27228882E-01  -1.11292970E-01  7.32347427E-01 -5.51296537E-02 
000017  1.95312500E-04   7.25004392E-01 -1.29946885E+00  5.74310745E-01  -1.78228807E-02 -6.29378489E-01  2.98161978E-01 
000018  1.95312500E-04   2.07684054E-01 -2.89639070E-02 -1.58285748E-01   3.42117952E-01  2.40850646E-01 -1.35942041E-01 
000019  1.95312500E-04  -5.61600561E-02 -8.60769505E-01 -5.51316096E-01   4.73187711E-01 -7.28708242E-02  1.88982292E-01 
000020  1.95312500E-04   8.57349872E-02 -7.76651820E-01  5.82376057E-01  -7.13733442E-01 -2.28536201E-01 -4.24477410E-02 
000021  1.95312500E-04  -5.90825468E-02  1.73046296E-01 -2.01349719E-01   1.34987158E+00 -1.43215692E-01  8.23928649E-02 
000022  1.95312500E-04  -7.89649075E-03 -2.24069945E-01 -5.22266964E-03  -1.09431750E-01  4.89656137E-01 -2.31034377E-01 
000023  1.95312500E-04  -3.25892068E-01 -7.61724807E-01 -3.64442142E-01  -1.82242019E-01  5.10021849E-01 -5.67900255E-01 
000024  1.95312500E-04  -6.99679003E-02 -1.58841152E-01 -6.70744024E-01   4.81369191E-01 -6.70023560E-01  5.30943615E-01 
000025  1.95312500E-04   6.65644248E-01  8.62530478E-01  8.89417404E-01  -3.17414289E-02  5.01601775E-01 -2.23005802E-01 
000026  1.95312500E-04  -4.05261633E-01  7.53558451E-01 -3.92602656E-02   4.35092074E-01 -1.40242858E-01 -2.52563710E-01 
000027  1.95312500E-04   2.72092531E-01  3.24420174E-01  1.52977366E+00  -3.54087348E-01 -8.98155145E-02 -6.10979735E-02 
000028  1.95312500E-04   3.47223672E-01 -5.66791612E-01 -1.10326538E-01  -1.82488556E-01  7.29554851E-01  3.30168839E-01 
000029  1.95312500E-04   4.84770239E-03 -1.92317681E-01 -9.27766836E-02  -2.26377171E-01  1.38942112E+00 -2.27582656E-01 
000030  1.95312500E-04   3.18018272E-01  2.09704166E-01 -2.80272702E-01  -4.42066233E-01  5.22014070E-01  7.80633870E-02 
000031  1.95312500E-04   9.08531845E-01  1.85822965E-01  4.92594516E-01  -4.91402568E-01  1.66748634E-01 -1.68793363E-01 
000032  1.95312500E-04   1.58949641E+00  1.08489885E-02  1.48839019E+00   7.01179066E-01 -7.27939597E-02  1.34432623E-01 
000033  1.95312500E-04   1.79994795E-01  1.76945128E+00  8.23280525E-01  -1.85054076E-01 -2.93106284E-01  3.68434807E-01 
000034  1.95312500E-04  -1.58224394E+00  2.30979546E+00  2.69126728E-02  -2.89438664E-01  7.41851173E-02 -3.18717147E-01 
000035  1.95312500E-04  -3.47130278E-01  3.14617938E-01  3.18882777E-01  -4.60969241E-01  2.86699329E-01 -4.06730114E-01 
000036  1.95312500E-04  -2.23499431E-01  1.63390393E-01 -7.65173865E-01  -6.21011099E-02 -1.75337998E-01 -7.83803294E-02 
000037  1.95312500E-04  -3.63055531E-01  1.20573255E+00 -7.80205307E-01   1.49807194E-01 -6.51786827E-02 -8.16030556E-01 
000038  1.95312500E-04   1.99333934E-01  2.73749761E-01  2.75039061E-01  -1.13931976E-01  4.22123654E-01 -4.41410012E-01 
000039  1.95312500E-04   9.41803182E-01  5.22251125E-01  1.11868153E+00   1.63503042E-01 -6.93964325E-02 -5.53760601E-02 
000040  1.95312500E-04   2.90061484E-01  5.18405756E-02 -1.44304258E+00   1.41875410E-01 -4.23590960E-02 -3.30224910E-01 
000041  1.95312500E-04   3.49192473E-01 -2.60588656E-01  1.28522192E+00  -4.00930583E-02 -5.56364275E-02 -6.51972199E-01 
000042  1.95312500E-04   4.16474468E-01  1.68492825E-01 -3.32235011E-03  -5.62759687E-01  2.76347788E-01 -7.55677549E-01 
000043  1.95312500E-04   2.27738392E-01 -6.86747890E-01 -5.08716997E-01   3.26024758E-01  5.48090874E-01 -8.78191633E-02 
000044  1.95312500E-04  -4.57205633E-01 -1.49139666E-01 -2.34634702E-02   1.12129963E-01 -6.40164893E-01 -7.44714918E-01 
000045  1.95312500E-04   1.93695634E-01 -5.80405890E-02 -1.59671515E-01  -3.37505101E-01  2.66265379E-01  4.14393224E-01 
000046  1.95312500E-04   9.92233668E-01 -1.29152786E-02  3.25397970E-02   8.21300611E-02 -4.72442833E-01 -1.36663871E-01 
000047  1.95312500E-04  -2.14075983E+00 -5.39730451E+00  1.12042598E+01   1.85923642E-01  8.57758531E-02  1.27081137E-02 
