0458 
005120 
1.14501953E+01 
000000  1.95312500E-04   1.87033487E-01  2.11394184E-01 -2.97814487E-01  -1.02587778E-01 -4.27983372E-01 -8.29013694E-02 
000001  1.95312500E-04   3.11508307E-02  4.07161509E-01  3.13800123E-01   5.24777836E-01  3.68508702E-01  1.20986583E-02 
000002  1.95312500E-04   7.17692103E-01  4.14305002E-01 -6.15931397E-01   1.44532548E-02 -3.67019828E-01 -4.74842341E-01 
000003  1.95312500E-04  -8.19493050E-01  4.39440240E-01 -2.75953628E-01   8.01817019E-02  7.76305452E-01  6.11468587E-01 
000004  1.95312500E-04  -1.53507301E-02 -2.27259547E-01 -7.05732441E-01   3.63794478E-01 -1.73768622E-01 -4.28259871E-02 
000005  1.95312500E-04  -1.04036934E-01  3.03731362E-01  8.98880927E-02   2.21694301E-01 -5.37396504E-01  4.07638042E-01 
000006  1.95312500E-04   2.42290040E-01 -2.10809127E-01  3.32778031E-02  -1.77109449E-01  5.01831700E-01 -1.65701470E-01 
000007  1.95312500E-04   6.48004304E-01 -5.53437443E-01 -3.21489145E-01  -6.41408808E-01 -7.92095674E-02 -6.28278940E-01 
000008  1.95312500E-04   2.90724162E+00 -1.81831754E-01  3.68002506E-01   2.26022172E-01  2.33710549E-01  5.44114981E-01 
000009  1.95312500E-04  -3.33137028E-02 -7.50379537E-01 -3.61963781E-01  -2.52762602E-01  3.32317085E-02  3.05065222E-01 
000010  1.95312500E-04   3.46747165E-01  3.45470770E-01  1.10800064E-02   6.07954854E-01 -4.76246812E-01 -3.69989156E-01 
000011  1.95312500E-04  -1.32749349E-01 -1.93401147E-01  5.99758210E-01  -3.33823330E-01 -2.31441253E-01  7.25430359E-02 
000012  1.95312500E-04   1.62458083E+00  1.22112880E+00 -4.03014907E-01  -1.63553429E-01  3.18048962E-01 -1.98241546E-01 
000013  1.95312500E-04   2.82818876E-01 -2.65963194E-01  8.05615393E-02  -2.29679098E-01 -9.74990120E-01  1.39726338E-02 
000014  1.95312500E-04   6.39986465E-02 -2.39466586E-01  4.26014199E-02   6.79081808E-01  4.15242061E-01  9.64870464E-03 
000015  1.95312500E-04  -2.43692885E+00  4.74084709E+00 -3.59364200E+00  -9.74815085E-02 -5.07106189E-02 -1.17899616E-01 
000016  1.95312500E-04   1.40356479E-01  2.63725109E-01  4.65188469E-01  -3.66263334E-02 -2.22585255E-01  2.13195384E-01 
000017  1.95312500E-04  -5.04850903E-01 -5.05365758E-01  2.61881713E-01   1.81880719E-01  1.04096358E+00 -4.87042017E-01 
000018  1.95312500E-04   1.94759928E-01  1.22175176E-01 -1.00240949E-01   2.57303783E-01 -2.09208725E-02  7.43051987E-02 
000019  1.95312500E-04  -5.67031066E-01 -1.57320807E-02  1.53097264E-03  -4.08221707E-01 -7.87781129E-01 -2.43417796E-01 
000020  1.95312500E-04  -7.19248794E-01 -5.01080569E-01  1.96455879E-01  -3.94968952E-01  5.40576505E-01 -5.62841606E-01 
000021  1.95312500E-04   2.24041143E-01  1.04660804E-01 -2.81935102E-01   1.76116413E-01 -7.14494223E-01  1.04290897E+00 
000022  1.95312500E-04  -3.11976551E-02  3.57753757E-02  2.68207094E-01   2.72951211E-01 -6.11740768E-01 -3.81026305E-01 
000023  1.95312500E-04   4.01766854E-01  6.76625214E-01  3.17884670E-01   3.08412040E-01 -3.25989982E-01  7.18785702E-01 
000024  1.95312500E-04  -5.12445816E-02  4.51426481E-01  4.45431512E-01  -4.56460007E-01  6.95942320E-01 -3.74131772E-01 
000025  1.95312500E-04   6.12710135E-01  2.64715596E-01  9.61637372E-01  -2.15544114E-01  6.08889608E-01 -4.39971603E-01 
000026  1.95312500E-04  -5.44083078E-01 -4.36579608E-01  5.43835155E-01  -3.37551017E-02  3.56507128E-01 -8.15415589E-02 
000027  1.95312500E-04  -1.93387865E-01  3.43313587E-02  4.48498614E-01  -1.26003227E+00 -2.02281286E-01 -3.00978605E-02 
000028  1.95312500E-04  -8.67491623E-01  4.64957188E-01 -1.10257568E-01  -3.19313571E-01 -3.83293557E-02 -1.26996834E-01 
000029  1.95312500E-04   3.38952238E-02  2.90693165E-01 -1.18388554E-02   3.73761072E-01  8.84815488E-01  8.78129025E-01 
000030  1.95312500E-04  -3.40020051E-01  5.33297192E-01  5.16529254E-03  -3.93044163E-01 -9.29620646E-02  4.06644655E-01 
000031  1.95312500E-04   5.46294565E-03  1.21953874E+00  4.13945562E-01  -2.27088325E-01 -3.47646270E-01 -1.88674556E-01 
000032  1.95312500E-04   4.80309844E+00 -5.05300576E-01  7.20470173E-01   9.78929110E-02 -3.52557560E-02 -1.59702324E-01 
000033  1.95312500E-04   7.78137437E-01  9.39252980E-01 -1.77557265E+00   8.19257941E-03  4.05577102E-01  1.96132283E-01 
000034  1.95312500E-04  -1.22638587E+00  1.07678065E-01 -1.66335836E+00   4.31256077E-01 -4.51691374E-01  1.66997777E-01 
